timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.712,0.16,-0.1,0.95,-2.93,1.54,-1.39
1.73,0.16,-0.1,0.96,-2.63,1.74,-0.61
1.748,0.16,-0.1,0.95,-2.95,1.94,-0.79
1.771,0.16,-0.1,0.96,-2.79,1.83,-0.75
1.789,0.15,-0.09,0.96,-2.43,1.82,-0.79
1.812,0.15,-0.1,0.95,-2.49,1.53,-0.82
1.831,0.16,-0.1,0.96,-2.82,1.59,-0.75
1.849,0.16,-0.1,0.96,-2.79,1.53,-0.32
1.872,0.16,-0.1,0.95,-2.26,1.44,-0.29
1.89,0.17,-0.1,0.95,-2.0,1.51,-0.38
1.908,0.16,-0.1,0.95,-2.35,1.79,-1.05
1.931,0.15,-0.1,0.96,-2.12,2.11,-1.07
1.951,0.16,-0.1,0.95,-2.06,1.39,-0.79
1.972,0.16,-0.1,0.95,-2.96,1.79,-0.92
1.991,0.15,-0.1,0.96,-3.1,1.88,-0.49
2.008,0.16,-0.1,0.96,-2.82,1.77,-0.5
2.032,0.16,-0.1,0.96,-2.46,1.27,-0.38
2.051,0.16,-0.09,0.95,-1.95,1.68,-0.78
2.071,0.15,-0.1,0.94,-2.0,1.69,-0.64
2.093,0.15,-0.1,0.95,-2.58,1.6,-1.22
2.109,0.15,-0.1,0.95,-2.78,1.18,-0.79
2.133,0.16,-0.1,0.94,-3.31,1.15,-0.63
2.151,0.16,-0.1,0.96,-3.5,1.59,-0.96
2.169,0.16,-0.1,0.96,-3.22,1.66,-0.92
2.192,0.16,-0.1,0.95,-3.19,1.51,-0.99
2.209,0.16,-0.1,0.96,-2.82,1.94,-1.19
2.228,0.16,-0.1,0.96,-2.69,1.34,-0.72
2.251,0.17,-0.09,0.96,-2.98,1.63,-1.16
2.269,0.16,-0.1,0.95,-3.13,1.47,-1.27
2.292,0.16,-0.1,0.96,-2.84,1.51,-0.96
2.31,0.15,-0.11,0.96,-2.7,1.74,-0.72
2.329,0.16,-0.1,0.96,-2.67,2.02,-1.18
2.352,0.16,-0.09,0.96,-2.06,0.95,-0.78
2.37,0.16,-0.1,0.95,-2.9,1.85,-0.67
2.388,0.17,-0.09,0.96,-2.4,1.22,-0.14
2.411,0.16,-0.1,0.95,-2.6,2.26,-0.9
2.43,0.17,-0.09,0.94,-2.09,1.51,-0.85
2.453,0.16,-0.09,0.95,-2.84,1.33,-1.15
2.471,0.16,-0.1,0.94,-2.99,1.48,-1.04
2.489,0.16,-0.09,0.95,-3.16,1.92,-1.77
2.512,0.15,-0.1,0.96,-2.79,1.65,-1.88
2.532,0.15,-0.1,0.97,-3.16,1.83,-1.42
2.548,0.16,-0.1,0.96,-3.16,1.6,-1.3
2.571,0.16,-0.11,0.96,-2.47,1.59,-1.22
2.589,0.16,-0.11,0.96,-2.26,1.88,-0.84
2.612,0.16,-0.11,0.95,-2.12,1.45,-0.89
2.631,0.16,-0.1,0.95,-2.38,1.5,-0.99
2.649,0.15,-0.1,0.95,-1.71,1.47,-0.52
2.672,0.15,-0.1,0.96,-2.05,1.79,-0.17
2.69,0.17,-0.1,0.95,-1.76,1.73,-0.31
2.712,0.16,-0.1,0.95,-1.71,1.39,-0.41
2.731,0.16,-0.09,0.95,-1.92,1.89,-0.81
2.749,0.17,-0.1,0.94,-2.17,1.91,-1.16
2.772,0.16,-0.09,0.95,-2.56,1.79,-1.21
2.79,0.16,-0.09,0.95,-2.81,1.22,-0.89
2.808,0.16,-0.1,0.96,-3.02,1.51,-1.01
2.832,0.16,-0.1,0.96,-3.21,1.69,-1.57
2.852,0.16,-0.1,0.96,-2.52,1.22,-1.33
2.872,0.16,-0.1,0.95,-2.03,1.57,-1.51
2.895,0.16,-0.1,0.95,-2.75,1.69,-1.47
2.909,0.15,-0.1,0.95,-3.22,2.2,-1.65
2.938,0.16,-0.1,0.96,-3.18,1.42,-1.28
2.954,0.16,-0.1,0.96,-3.04,1.37,-0.98
2.968,0.16,-0.11,0.96,-2.75,1.57,-0.4
2.992,0.17,-0.1,0.96,-2.95,1.44,-0.73
3.01,0.16,-0.1,0.96,-2.4,1.73,-0.72
3.028,0.16,-0.11,0.95,-2.06,1.51,-0.69
3.051,0.16,-0.1,0.95,-2.41,1.48,-1.1
3.069,0.16,-0.09,0.94,-2.27,1.27,-1.02
3.092,0.16,-0.1,0.95,-2.73,1.88,-0.85
3.11,0.16,-0.1,0.95,-3.34,2.15,-0.87
3.128,0.16,-0.1,0.96,-2.66,1.36,-0.64
3.152,0.16,-0.1,0.95,-2.61,1.74,-0.95
3.17,0.16,-0.1,0.95,-2.35,1.01,-0.79
3.188,0.17,-0.1,0.96,-2.89,1.77,-0.4
3.211,0.16,-0.11,0.96,-2.37,1.47,-0.27
3.229,0.16,-0.1,0.94,-2.63,1.86,-0.69
3.252,0.16,-0.1,0.94,-2.08,1.47,-1.02
3.271,0.16,-0.09,0.94,-2.47,1.33,-0.79
3.289,0.17,-0.1,0.95,-3.42,1.95,-0.9
3.312,0.16,-0.1,0.95,-3.31,1.33,-0.92
3.33,0.17,-0.11,0.96,-3.45,1.85,-1.83
3.348,0.16,-0.11,0.96,-3.07,1.79,-1.25
3.371,0.16,-0.1,0.96,-2.84,2.08,-0.99
3.389,0.15,-0.1,0.96,-1.8,1.98,-1.05
3.413,0.16,-0.1,0.95,-1.59,1.97,-0.75
3.431,0.15,-0.1,0.95,-2.18,1.5,-0.75
3.449,0.15,-0.1,0.95,-2.82,1.88,-0.87
3.472,0.15,-0.09,0.95,-1.85,1.97,-0.05
3.49,0.16,-0.1,0.95,-2.66,1.82,-0.27
3.508,0.16,-0.1,0.94,-2.35,1.88,-0.09
3.531,0.17,-0.1,0.95,-2.11,1.48,-0.63
3.549,0.16,-0.1,0.95,-2.67,1.47,-1.04
3.572,0.15,-0.1,0.95,-3.19,1.86,-0.82
3.591,0.16,-0.1,0.96,-3.27,2.03,-1.33
3.608,0.17,-0.1,0.96,-3.37,1.47,-1.3
3.632,0.16,-0.1,0.96,-3.34,2.32,-1.13
3.65,0.16,-0.11,0.95,-2.69,2.21,-1.11
3.668,0.16,-0.1,0.96,-1.92,1.53,-1.04
3.691,0.15,-0.11,0.95,-1.76,2.41,-1.24
3.709,0.16,-0.1,0.93,-2.23,2.21,-1.15
3.732,0.15,-0.1,0.95,-1.95,1.85,-0.53
3.751,0.16,-0.04,0.94,-2.66,1.42,-0.55
3.768,0.15,-0.14,0.96,-5.51,0.76,-1.34
3.792,0.17,-0.11,0.96,-6.75,-6.52,0.46
3.809,0.15,-0.09,0.98,-6.03,5.53,-2.08
3.828,0.06,-0.2,0.99,-1.48,-9.47,1.63
3.851,0.12,-0.09,0.98,7.57,10.35,1.79
3.869,0.22,-0.06,0.93,7.13,-8.29,1.91
3.892,0.11,-0.08,0.96,0.47,6.17,-0.41
3.91,0.13,-0.11,0.94,-1.1,4.17,1.16
3.929,0.15,-0.11,0.95,-4.2,-6.06,-1.97
3.952,0.19,-0.1,0.94,-1.13,0.96,-0.38
3.97,0.15,-0.16,0.97,-3.74,-2.47,-2.87
3.988,0.15,-0.15,0.98,-9.95,-0.49,0.43
