timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.615,0.14,-0.08,0.94,1.8,2.46,0.53
0.639,0.17,-0.1,0.96,-0.27,3.07,-1.8
0.659,0.16,-0.09,0.95,-2.63,4.37,-1.02
0.68,0.14,-0.1,0.97,-3.86,1.62,-1.1
0.698,0.16,-0.11,0.96,-4.72,-1.83,-0.44
0.717,0.14,-0.12,0.96,-6.63,1.98,-0.34
0.74,0.15,-0.11,0.95,-6.96,1.15,-0.89
0.757,0.15,-0.1,0.96,-4.99,0.78,-0.89
0.776,0.16,-0.11,0.96,-3.44,1.66,-0.18
0.799,0.15,-0.11,0.95,-1.18,5.79,-1.1
0.817,0.19,-0.11,0.95,0.78,1.1,0.37
0.84,0.15,-0.09,0.92,-0.55,5.89,-0.21
0.859,0.15,-0.09,0.95,-3.73,2.96,-0.99
0.876,0.16,-0.1,0.94,-5.05,0.98,-1.4
0.899,0.16,-0.1,0.95,-4.73,2.76,-1.36
0.917,0.15,-0.11,0.95,-3.71,1.71,-1.53
0.941,0.16,-0.1,0.95,-3.18,0.98,-1.54
0.958,0.16,-0.11,0.95,-3.08,2.72,-1.25
0.976,0.15,-0.11,0.97,-2.09,1.98,-1.27
1.002,0.15,-0.11,0.96,-1.08,1.04,-0.9
1.018,0.15,-0.1,0.95,-2.0,2.23,-0.93
1.036,0.15,-0.11,0.96,-1.83,0.75,-0.96
1.059,0.15,-0.1,0.95,-2.2,0.14,-0.82
1.077,0.15,-0.1,0.95,-2.6,1.08,-0.34
1.095,0.15,-0.1,0.95,-2.66,0.46,0.09
1.119,0.16,-0.1,0.95,-2.34,1.15,0.03
1.137,0.16,-0.11,0.96,-1.42,1.48,0.03
1.155,0.16,-0.09,0.94,-1.57,1.53,-0.87
1.178,0.16,-0.1,0.95,-2.05,1.68,-1.02
1.196,0.16,-0.1,0.94,-2.32,1.83,-1.08
1.22,0.15,-0.09,0.95,-3.42,1.83,-1.01
1.239,0.15,-0.09,0.96,-3.56,1.76,-1.01
1.257,0.15,-0.1,0.96,-3.13,2.21,-0.87
1.279,0.15,-0.1,0.96,-2.76,2.37,-0.95
1.299,0.16,-0.1,0.96,-1.69,1.59,-0.38
1.315,0.15,-0.1,0.95,-1.74,2.12,-0.52
1.34,0.16,-0.1,0.95,-2.15,1.71,-0.64
1.357,0.16,-0.1,0.95,-2.46,1.88,-0.49
1.379,0.15,-0.1,0.96,-2.95,0.89,-0.49
1.398,0.16,-0.1,0.96,-2.82,1.08,-0.55
1.415,0.16,-0.1,0.96,-3.04,1.65,-0.23
1.439,0.16,-0.1,0.95,-2.32,1.21,-0.6
1.457,0.17,-0.1,0.96,-2.31,1.44,-1.31
1.475,0.16,-0.09,0.95,-1.8,1.1,-0.9
1.498,0.15,-0.1,0.95,-2.35,1.25,-0.96
1.517,0.16,-0.1,0.95,-2.79,1.44,-1.02
1.54,0.16,-0.1,0.96,-2.52,1.36,-0.82
1.558,0.15,-0.1,0.95,-3.04,1.65,-0.7
1.576,0.15,-0.1,0.95,-2.64,1.6,-0.6
1.599,0.15,-0.09,0.97,-2.47,1.13,0.08
1.617,0.16,-0.15,0.97,-1.85,19.8,-3.18
1.635,0.16,-0.1,0.96,5.57,-8.46,1.34
1.658,0.21,-0.09,0.94,-0.78,3.39,-3.02
1.676,0.15,-0.07,0.94,-2.98,1.95,1.05
1.7,0.16,-0.09,0.94,-8.32,-2.64,-2.98
1.721,0.16,-0.1,0.94,-6.87,0.72,-1.13
1.736,0.15,-0.11,0.96,-4.56,1.6,-1.05
1.759,0.16,-0.11,0.96,-2.7,0.78,-2.34
1.777,0.17,-0.1,0.95,-1.25,0.29,-1.13
1.795,0.15,-0.09,0.95,-4.05,3.27,-0.05
1.818,0.15,-0.11,0.97,-5.25,1.83,-0.92
1.838,0.14,-0.11,0.97,-3.83,-0.75,-1.18
1.859,0.17,-0.09,0.95,-2.55,5.01,-1.94
1.878,0.14,-0.1,0.96,-3.47,2.06,-2.11
1.897,0.2,-0.11,0.94,-3.02,2.02,-1.15
1.919,0.13,-0.1,0.97,-1.79,8.69,-0.41
1.937,0.13,-0.1,0.96,-1.56,0.66,-0.69
1.955,0.18,-0.09,0.94,-3.51,0.99,0.12
1.98,0.14,-0.1,0.96,-4.06,5.31,-0.26
1.996,0.15,-0.1,0.96,-2.09,0.95,-1.39
2.02,0.17,-0.1,0.95,-2.27,0.81,-1.54
2.038,0.16,-0.09,0.95,-1.97,2.87,-0.73
2.056,0.16,-0.1,0.95,-2.02,1.16,-0.73
2.079,0.16,-0.09,0.95,-1.91,1.59,-0.78
2.097,0.15,-0.1,0.95,-2.63,1.91,-0.67
2.115,0.15,-0.1,0.96,-2.32,0.75,-1.05
2.138,0.15,-0.1,0.96,-1.79,0.35,-0.75
2.156,0.15,-0.1,0.95,-2.58,0.92,-0.64
2.18,0.15,-0.1,0.95,-2.7,0.38,-0.67
2.197,0.16,-0.1,0.96,-3.1,1.07,-0.76
2.216,0.16,-0.09,0.95,-2.08,1.85,-0.53
2.239,0.16,-0.1,0.95,-2.73,1.51,-0.87
2.257,0.16,-0.1,0.96,-2.89,1.92,-0.85
2.275,0.16,-0.1,0.95,-3.07,1.98,-0.89
2.298,0.16,-0.11,0.97,-3.3,2.14,-1.08
2.316,0.15,-0.1,0.95,-2.53,1.68,-1.11
2.342,0.16,-0.1,0.95,-3.04,2.44,-1.42
2.373,0.15,-0.1,0.95,-2.66,1.92,-0.98
2.376,0.16,-0.1,0.96,-2.46,2.5,-0.75
2.399,0.15,-0.1,0.95,-1.88,2.08,-0.95
2.417,0.16,-0.1,0.94,-2.53,1.31,-0.76
2.435,0.15,-0.1,0.96,-2.35,1.82,-0.56
2.458,0.15,-0.1,0.95,-2.18,1.25,-0.38
2.476,0.16,-0.09,0.95,-2.29,0.87,-0.7
2.499,0.16,-0.1,0.95,-3.07,1.89,-1.07
2.517,0.16,-0.1,0.95,-2.73,1.02,-1.11
2.536,0.16,-0.1,0.94,-2.99,1.07,-1.18
2.559,0.16,-0.09,0.95,-2.84,1.19,-1.33
2.577,0.16,-0.1,0.96,-2.93,0.85,-1.44
2.595,0.15,-0.1,0.96,-3.15,1.62,-1.77
2.619,0.15,-0.1,0.96,-2.79,1.31,-1.4
2.637,0.16,-0.1,0.96,-2.92,1.42,-1.66
2.659,0.16,-0.1,0.96,-3.28,2.02,-0.85
2.678,0.15,-0.1,0.96,-2.81,1.74,-0.73
2.696,0.16,-0.1,0.96,-2.7,2.02,-0.99
2.72,0.15,-0.1,0.96,-2.31,1.66,-0.49
2.74,0.16,-0.1,0.95,-1.79,1.83,-0.93
2.757,0.16,-0.1,0.96,-2.29,2.05,-0.85
2.778,0.16,-0.1,0.96,-2.5,1.6,-0.49
2.799,0.16,-0.11,0.95,-2.6,1.68,-0.34
2.819,0.16,-0.1,0.96,-2.12,1.66,-0.69
2.842,0.16,-0.1,0.95,-1.88,0.93,-1.15
2.856,0.16,-0.1,0.95,-2.31,1.59,-1.18
2.879,0.16,-0.1,0.95,-2.15,1.59,-0.99
2.898,0.15,-0.1,0.95,-2.67,1.21,-1.07
2.915,0.16,-0.1,0.96,-3.02,1.31,-1.33
2.938,0.16,-0.1,0.96,-2.69,1.11,-1.33
2.957,0.16,-0.1,0.96,-3.48,1.66,-1.28
2.983,0.16,-0.11,0.96,-2.5,1.63,-1.31
2.997,0.16,-0.11,0.97,-2.49,1.4,-1.73
3.016,0.15,-0.1,0.95,-2.27,1.71,-1.28
3.039,0.15,-0.1,0.95,-2.47,1.76,-1.13
3.057,0.15,-0.1,0.96,-2.43,1.57,-1.04
3.075,0.15,-0.09,0.96,-2.66,1.73,-0.69
3.099,0.16,-0.1,0.96,-2.85,2.15,-0.96
3.117,0.16,-0.1,0.96,-2.56,1.59,-0.82
3.139,0.16,-0.1,0.96,-2.24,1.82,-0.44
3.158,0.15,-0.1,0.95,-2.37,1.92,-0.55
3.176,0.16,-0.1,0.95,-2.15,1.76,-0.9
3.199,0.16,-0.1,0.95,-2.09,1.44,-0.7
3.217,0.16,-0.1,0.95,-1.91,1.57,-0.96
3.239,0.15,-0.09,0.95,-2.43,1.36,-0.95
3.258,0.16,-0.1,0.94,-2.66,1.04,-0.52
3.276,0.16,-0.09,0.95,-2.66,1.47,-0.73
3.3,0.16,-0.09,0.95,-2.43,1.77,-0.99
3.318,0.15,-0.09,0.95,-2.93,1.27,-0.82
3.34,0.16,-0.09,0.95,-3.34,1.36,-0.95
3.359,0.16,-0.11,0.95,-2.9,2.21,-0.96
3.377,0.15,-0.1,0.95,-3.05,1.3,-1.1
3.395,0.16,-0.1,0.95,-3.56,2.02,-1.11
3.418,0.16,-0.1,0.96,-3.91,2.08,-1.07
3.439,0.15,-0.1,0.96,-3.36,1.73,-1.5
3.459,0.16,-0.1,0.95,-2.84,1.62,-1.13
3.478,0.15,-0.1,0.96,-2.64,2.08,-0.76
3.496,0.16,-0.11,0.96,-2.53,2.17,-1.13
3.523,0.16,-0.1,0.95,-2.15,1.92,-0.43
3.537,0.16,-0.1,0.95,-1.98,1.89,-0.46
3.555,0.16,-0.1,0.95,-2.31,1.36,-0.63
3.581,0.16,-0.09,0.96,-2.72,1.59,-0.5
3.598,0.15,-0.1,0.95,-2.99,1.16,-0.18
3.622,0.16,-0.1,0.96,-2.79,1.44,-0.52
3.638,0.16,-0.1,0.96,-2.09,1.13,-0.79
3.656,0.16,-0.1,0.94,-2.27,1.31,-0.87
3.681,0.16,-0.1,0.95,-2.63,2.11,-1.04
3.697,0.16,-0.1,0.95,-2.69,1.63,-1.01
3.715,0.16,-0.1,0.95,-3.31,1.54,-1.51
3.742,0.15,-0.09,0.96,-4.02,1.63,-1.36
3.756,0.15,-0.11,0.95,-3.94,1.83,-1.27
3.781,0.16,-0.11,0.97,-2.87,2.15,-1.04
3.798,0.15,-0.11,0.96,-1.63,1.73,-1.04
3.816,0.15,-0.1,0.95,-1.83,1.54,-0.85
3.839,0.15,-0.1,0.95,-2.23,1.79,-0.41
3.857,0.15,-0.1,0.95,-2.26,1.63,-0.52
3.875,0.16,-0.1,0.95,-2.64,1.5,-0.37
3.898,0.16,-0.1,0.95,-2.99,1.28,0.15
3.916,0.16,-0.09,0.95,-2.67,1.66,-0.44
3.94,0.16,-0.1,0.95,-2.81,1.8,-0.76
3.958,0.17,-0.1,0.94,-2.7,1.44,-0.82
3.976,0.16,-0.1,0.95,-3.08,1.97,-1.18
