timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.797,0.16,-0.09,0.95,-2.31,1.83,-0.92
1.82,0.16,-0.09,0.96,-1.4,1.1,-0.6
1.839,0.17,-0.07,0.94,-2.95,1.74,-0.47
1.857,0.16,-0.08,0.95,-2.96,1.56,-0.52
1.88,0.16,-0.07,0.95,-3.53,1.47,-0.76
1.898,0.16,-0.08,0.95,-3.16,1.57,-0.12
1.916,0.16,-0.08,0.95,-2.76,1.45,-0.15
1.939,0.17,-0.08,0.95,-2.9,1.57,-0.4
1.96,0.17,-0.08,0.95,-2.69,1.63,-0.73
1.98,0.17,-0.09,0.96,-2.0,1.57,-1.08
1.998,0.17,-0.08,0.95,-2.14,1.65,-1.39
2.016,0.16,-0.08,0.95,-2.53,1.34,-1.34
2.04,0.16,-0.09,0.96,-2.7,1.8,-0.95
2.059,0.17,-0.08,0.96,-2.34,1.59,-0.79
2.076,0.16,-0.08,0.94,-2.55,1.4,-0.64
2.101,0.17,-0.08,0.95,-2.81,1.62,-0.82
2.117,0.16,-0.08,0.95,-3.27,1.83,-0.98
2.14,0.16,-0.08,0.95,-3.45,1.48,-0.73
2.162,0.17,-0.08,0.96,-3.28,1.27,-0.76
2.177,0.17,-0.08,0.96,-3.02,1.66,-1.48
2.2,0.17,-0.08,0.96,-2.29,1.16,-1.27
2.218,0.16,-0.08,0.96,-3.1,1.63,-1.24
2.236,0.17,-0.08,0.95,-2.66,1.68,-1.31
2.259,0.16,-0.08,0.95,-2.96,1.51,-1.36
2.277,0.17,-0.08,0.94,-3.18,0.84,-1.18
2.301,0.16,-0.08,0.95,-3.56,1.04,-1.28
2.319,0.17,-0.09,0.95,-3.37,1.24,-0.87
2.337,0.16,-0.09,0.96,-3.79,1.31,-0.72
2.36,0.17,-0.08,0.95,-4.14,1.37,-0.9
2.378,0.17,-0.08,0.97,-3.54,1.69,-1.4
2.396,0.17,-0.09,0.96,-3.42,1.6,-1.76
2.419,0.17,-0.09,0.96,-2.52,1.59,-1.28
2.437,0.17,-0.09,0.97,-2.67,1.71,-1.22
2.461,0.17,-0.09,0.96,-2.76,2.27,-1.28
2.479,0.17,-0.09,0.96,-2.24,1.82,-0.73
2.497,0.16,-0.09,0.96,-1.62,1.44,-0.96
2.52,0.16,-0.09,0.95,-1.83,1.8,-0.81
2.538,0.16,-0.08,0.95,-2.27,1.31,-0.41
2.558,0.16,-0.09,0.95,-2.76,1.37,-0.26
2.579,0.17,-0.08,0.95,-2.6,2.18,-0.56
2.597,0.17,-0.09,0.95,-2.18,1.1,-0.53
2.621,0.17,-0.09,0.96,-2.17,1.76,-1.21
2.639,0.17,-0.09,0.95,-2.29,1.88,-0.85
2.657,0.17,-0.08,0.95,-3.07,1.95,-1.5
2.68,0.17,-0.09,0.96,-3.66,1.88,-1.44
2.698,0.16,-0.08,0.96,-2.67,1.28,-1.07
2.717,0.17,-0.09,0.97,-2.75,1.86,-1.56
2.739,0.16,-0.09,0.96,-2.21,1.71,-1.19
2.757,0.17,-0.09,0.96,-2.5,2.05,-1.13
2.78,0.16,-0.09,0.95,-1.63,1.39,-0.92
2.798,0.16,-0.08,0.95,-1.86,1.05,-0.84
2.816,0.16,-0.08,0.94,-2.03,1.77,-1.1
2.84,0.16,-0.08,0.95,-2.73,1.95,-1.18
2.858,0.16,-0.08,0.95,-2.93,1.73,-0.56
2.876,0.17,-0.08,0.95,-2.7,1.88,-0.9
2.899,0.17,-0.09,0.95,-2.75,1.51,-0.84
2.917,0.16,-0.09,0.96,-2.92,1.42,-1.07
2.94,0.16,-0.08,0.95,-2.6,1.56,-1.31
2.959,0.16,-0.09,0.95,-2.99,1.39,-1.08
2.977,0.16,-0.09,0.95,-3.27,1.65,-0.87
3.0,0.17,-0.09,0.96,-2.82,1.45,-0.95
3.018,0.17,-0.08,0.95,-3.45,1.5,-0.85
3.036,0.16,-0.08,0.96,-2.47,1.44,-0.78
3.059,0.17,-0.08,0.95,-2.81,1.5,-1.08
3.077,0.16,-0.08,0.96,-2.81,1.51,-0.89
3.1,0.17,-0.08,0.94,-3.22,1.24,-1.05
3.118,0.18,-0.08,0.95,-3.8,2.35,-1.28
3.137,0.16,-0.08,0.95,-2.75,1.8,-0.49
3.16,0.17,-0.09,0.95,-3.59,0.84,-1.5
3.178,0.17,-0.09,0.95,-3.21,1.76,-1.24
3.196,0.17,-0.09,0.97,-3.45,2.76,-1.47
3.219,0.16,-0.08,0.96,-2.99,1.33,-1.33
3.237,0.16,-0.09,0.95,-3.28,2.14,-1.31
3.261,0.16,-0.09,0.97,-2.66,1.89,-0.5
3.278,0.16,-0.09,0.96,-2.34,1.77,-0.98
3.297,0.16,-0.09,0.96,-2.15,1.74,-0.63
3.32,0.17,-0.09,0.95,-2.12,1.85,-0.55
3.338,0.16,-0.09,0.94,-1.89,1.54,-0.98
3.356,0.16,-0.08,0.95,-2.08,1.37,-0.44
3.379,0.17,-0.08,0.95,-2.5,2.09,-0.18
3.397,0.17,-0.08,0.95,-2.64,1.89,-0.84
3.42,0.18,-0.08,0.95,-2.66,1.51,-0.72
3.439,0.17,-0.08,0.95,-2.47,1.77,-0.85
3.458,0.17,-0.08,0.95,-2.61,1.54,-1.11
3.48,0.17,-0.08,0.95,-3.04,2.26,-1.5
3.498,0.16,-0.08,0.95,-3.39,1.48,-1.33
3.516,0.17,-0.09,0.96,-3.33,1.53,-1.16
3.539,0.16,-0.09,0.96,-3.31,2.31,-1.36
3.56,0.16,-0.09,0.95,-2.41,1.04,-0.55
3.581,0.17,-0.09,0.96,-2.49,1.95,-1.15
3.599,0.16,-0.09,0.96,-2.41,1.57,-1.19
3.617,0.16,-0.09,0.95,-2.6,1.68,-1.01
3.64,0.16,-0.08,0.94,-2.76,1.94,-0.72
3.658,0.16,-0.08,0.95,-3.01,1.88,-0.75
3.676,0.17,-0.09,0.95,-2.76,1.62,-0.44
3.699,0.17,-0.09,0.95,-3.07,1.79,-0.61
3.717,0.17,-0.08,0.95,-2.61,2.26,-1.11
3.741,0.17,-0.08,0.96,-2.55,1.4,-1.02
3.759,0.17,-0.08,0.96,-2.79,1.66,-1.48
3.777,0.17,-0.08,0.94,-3.33,2.06,-1.33
3.8,0.16,-0.09,0.95,-3.39,1.66,-0.96
3.818,0.16,-0.09,0.96,-3.39,1.73,-1.33
3.836,0.16,-0.09,0.95,-3.77,2.5,-1.53
3.859,0.17,-0.09,0.96,-2.87,1.54,-1.13
3.877,0.16,-0.09,0.96,-3.19,1.91,-1.1
3.9,0.16,-0.09,0.96,-2.76,2.08,-0.99
3.919,0.16,-0.09,0.96,-2.67,1.68,-0.61
3.937,0.17,-0.08,0.95,-2.87,2.05,-0.99
3.96,0.16,-0.08,0.96,-2.96,1.88,-0.41
3.978,0.16,-0.09,0.96,-2.56,1.57,-0.44
3.996,0.17,-0.09,0.94,-3.42,1.57,-0.92
