timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.234,0.25,-0.98,0.12,-1.47,1.25,-0.87
1.25,0.27,-0.98,0.13,-2.26,1.6,-1.27
1.27,0.25,-0.98,0.13,-2.61,1.4,-0.75
1.291,0.26,-0.98,0.13,-2.5,0.98,-0.6
1.309,0.26,-0.98,0.14,-2.6,0.85,-0.69
1.327,0.27,-0.99,0.14,-2.47,1.08,-0.41
1.351,0.27,-0.98,0.13,-2.12,1.53,-0.56
1.372,0.27,-0.98,0.13,-1.83,1.73,-0.99
1.392,0.26,-0.97,0.13,-1.98,2.08,-1.62
1.41,0.26,-0.98,0.13,-2.56,1.59,-1.16
1.429,0.26,-0.98,0.14,-3.42,1.63,-0.66
1.451,0.26,-0.99,0.14,-2.79,1.91,-0.67
1.472,0.26,-0.99,0.14,-2.6,1.86,-0.82
1.489,0.26,-0.98,0.13,-2.67,1.31,-1.05
1.51,0.27,-0.99,0.14,-2.99,1.11,-0.53
1.53,0.26,-0.99,0.12,-2.73,1.63,-0.82
1.554,0.27,-0.98,0.12,-2.67,1.91,-1.19
1.57,0.26,-0.99,0.14,-3.04,1.54,-1.19
1.588,0.26,-0.98,0.13,-2.69,1.74,-1.19
1.613,0.26,-0.99,0.13,-2.5,1.69,-0.69
1.629,0.26,-0.99,0.13,-2.89,1.13,-0.58
1.648,0.26,-0.98,0.13,-2.93,1.65,-0.96
1.672,0.25,-0.97,0.12,-2.31,1.02,-1.04
1.688,0.27,-0.98,0.13,-2.23,1.69,-0.63
1.713,0.26,-0.98,0.13,-2.98,1.47,-1.07
1.73,0.26,-0.99,0.13,-4.11,1.83,-1.07
1.748,0.26,-1.0,0.13,-3.62,2.21,-0.9
1.771,0.26,-0.98,0.12,-2.92,2.12,-0.9
1.789,0.25,-0.99,0.13,-3.11,1.88,-1.57
1.807,0.26,-0.99,0.13,-2.92,2.11,-1.05
1.83,0.25,-0.99,0.12,-2.2,1.89,-0.63
1.849,0.25,-0.98,0.13,-2.18,0.92,-0.95
1.872,0.26,-0.99,0.13,-2.47,1.21,-1.19
1.89,0.26,-0.99,0.12,-1.79,1.69,-0.49
1.908,0.27,-0.98,0.13,-1.71,1.31,0.15
1.931,0.26,-0.98,0.14,-2.09,1.68,-1.34
1.949,0.26,-0.97,0.14,-2.24,1.68,-1.73
1.974,0.26,-0.98,0.13,-1.73,1.95,-1.27
1.99,0.26,-0.98,0.13,-2.18,1.25,-0.73
2.009,0.26,-0.98,0.13,-2.49,1.54,-0.44
2.032,0.26,-0.97,0.12,-2.05,1.4,-0.73
2.058,0.27,-0.98,0.13,-2.72,1.89,-0.95
2.068,0.26,-0.98,0.13,-2.29,2.24,-0.78
2.091,0.26,-0.98,0.12,-2.11,1.6,-1.33
2.109,0.26,-0.97,0.13,-2.55,1.51,-1.07
2.127,0.26,-0.99,0.13,-3.31,1.77,-0.76
2.151,0.26,-0.99,0.13,-3.24,2.14,-0.89
2.169,0.26,-0.99,0.13,-2.67,1.88,-1.25
2.192,0.26,-0.98,0.13,-2.37,1.48,-1.08
2.21,0.26,-0.98,0.13,-2.32,1.47,-1.04
2.228,0.27,-0.97,0.14,-1.8,1.98,-0.53
2.252,0.26,-0.98,0.14,-2.17,1.89,-1.04
2.27,0.26,-0.97,0.13,-2.09,1.98,-1.88
2.288,0.26,-0.98,0.13,-2.2,1.74,-1.54
2.313,0.26,-0.98,0.13,-3.25,1.36,-0.63
2.329,0.27,-1.0,0.14,-3.79,1.89,-0.27
2.355,0.26,-0.99,0.13,-3.54,1.63,-1.11
2.37,0.27,-0.99,0.13,-3.56,1.71,-1.04
2.388,0.26,-0.99,0.13,-3.25,1.5,-0.61
2.414,0.26,-0.98,0.14,-2.67,2.0,-0.76
2.429,0.26,-0.98,0.13,-2.2,2.24,-1.6
2.448,0.26,-0.98,0.12,-2.32,2.31,-1.62
2.471,0.27,-0.98,0.12,-2.2,2.29,-0.43
2.489,0.26,-0.98,0.12,-2.27,1.92,-0.49
2.512,0.26,-0.98,0.14,-3.02,1.8,-1.28
2.53,0.26,-0.97,0.14,-2.9,1.77,-1.6
2.548,0.25,-0.98,0.12,-2.55,1.25,-1.45
2.571,0.27,-0.98,0.13,-2.98,1.73,-0.98
2.59,0.26,-0.99,0.14,-3.28,1.76,-0.5
2.608,0.27,-0.99,0.13,-3.19,1.71,-1.11
2.631,0.27,-0.98,0.12,-2.56,1.65,-0.72
2.649,0.27,-0.99,0.13,-2.9,2.09,-0.69
2.672,0.26,-0.99,0.14,-2.96,2.69,-1.8
2.69,0.26,-0.98,0.12,-2.49,2.85,-2.05
2.708,0.25,-0.98,0.12,-2.35,3.13,-1.25
2.732,0.26,-0.99,0.14,-2.96,3.31,-1.76
2.75,0.26,-0.99,0.12,-2.61,2.08,-1.1
2.768,0.26,-0.98,0.12,-1.59,1.3,-0.7
2.792,0.27,-0.98,0.13,-1.83,1.53,-0.64
2.809,0.26,-0.98,0.12,-2.46,1.51,-1.28
2.832,0.27,-0.98,0.13,-1.79,1.65,-0.73
2.85,0.26,-0.99,0.13,-1.97,1.3,-0.15
2.874,0.27,-0.98,0.14,-2.85,1.76,-0.58
2.891,0.27,-0.98,0.14,-2.32,2.11,-1.07
2.909,0.26,-0.98,0.13,-1.74,2.06,-0.96
2.928,0.26,-0.98,0.13,-1.36,2.02,-0.75
2.951,0.26,-0.98,0.14,-1.77,1.97,-0.9
2.97,0.25,-0.98,0.14,-2.35,2.03,-1.33
2.992,0.26,-0.99,0.12,-2.15,1.59,-0.2
3.01,0.27,-0.99,0.13,-2.81,1.22,0.0
3.028,0.26,-0.99,0.13,-2.84,1.4,-0.85
3.056,0.26,-0.98,0.13,-2.56,1.24,-0.79
3.07,0.26,-0.98,0.12,-2.34,1.98,-1.21
3.088,0.26,-0.98,0.13,-2.66,1.44,-0.82
3.113,0.26,-0.98,0.13,-3.07,1.62,-0.73
3.129,0.27,-0.98,0.13,-3.44,1.11,-0.52
3.152,0.26,-0.99,0.13,-3.01,1.73,-0.96
3.174,0.26,-0.99,0.14,-3.37,1.73,-0.98
3.188,0.26,-0.98,0.13,-3.1,1.48,-0.81
3.211,0.27,-0.98,0.13,-3.07,1.57,-0.6
3.229,0.26,-0.99,0.14,-2.89,1.45,-0.14
3.248,0.26,-0.99,0.13,-3.04,2.08,-0.98
3.271,0.26,-0.98,0.13,-2.56,1.74,-1.34
3.289,0.26,-0.98,0.13,-2.6,1.85,-1.22
3.312,0.26,-0.99,0.14,-2.89,1.1,-0.53
3.33,0.25,-0.98,0.12,-2.43,1.62,-0.55
3.349,0.26,-0.98,0.13,-2.73,1.91,-1.22
3.372,0.26,-0.97,0.13,-3.21,1.53,-0.87
3.39,0.27,-0.98,0.13,-3.53,1.59,-0.76
3.408,0.26,-0.98,0.13,-3.79,2.06,-0.78
3.431,0.26,-0.99,0.13,-4.2,1.83,-1.01
3.449,0.26,-0.99,0.12,-3.65,1.63,-1.39
3.472,0.25,-0.98,0.13,-3.65,2.64,-1.47
3.49,0.26,-0.98,0.13,-3.53,2.29,-1.3
3.509,0.26,-0.98,0.12,-3.68,1.88,-1.31
3.531,0.26,-0.99,0.13,-3.73,1.95,-1.25
3.549,0.26,-0.99,0.13,-3.88,2.56,-1.33
3.568,0.26,-0.99,0.13,-3.8,2.26,-1.4
3.591,0.26,-0.99,0.13,-2.64,1.31,-0.49
3.609,0.26,-0.98,0.13,-2.15,1.54,-0.56
3.632,0.27,-0.98,0.12,-1.5,1.77,-0.61
3.65,0.26,-0.98,0.12,-2.18,0.75,-0.95
3.668,0.26,-0.98,0.13,-2.76,1.07,-0.95
3.691,0.26,-0.98,0.14,-2.92,1.91,-0.9
3.709,0.26,-0.98,0.13,-2.2,1.24,-0.87
3.728,0.26,-0.98,0.13,-2.02,1.76,-0.35
3.753,0.26,-0.98,0.12,-1.89,1.37,-0.69
3.769,0.26,-0.98,0.12,-2.17,1.33,-0.95
3.792,0.26,-0.97,0.12,-2.26,1.59,-1.54
3.81,0.26,-0.98,0.13,-2.43,1.56,-0.82
3.828,0.26,-0.99,0.14,-2.72,1.92,-1.15
3.852,0.26,-0.99,0.13,-2.55,1.15,-0.76
3.87,0.27,-0.98,0.13,-2.12,1.4,-0.56
3.889,0.26,-0.98,0.13,-2.6,1.77,-1.1
3.913,0.27,-0.98,0.13,-2.14,1.73,-1.08
3.931,0.26,-0.98,0.13,-2.08,2.11,-1.02
3.954,0.27,-0.98,0.11,-2.85,1.86,-1.02
3.971,0.26,-0.98,0.13,-3.19,1.91,-0.99
3.988,0.26,-0.99,0.13,-3.11,1.8,-0.89
