timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.89,0.24,-0.44,0.84,-2.7,1.57,-0.78
1.908,0.23,-0.44,0.84,-2.98,1.22,-0.41
1.926,0.24,-0.44,0.84,-3.45,1.44,-0.55
1.95,0.24,-0.44,0.85,-3.68,1.66,-0.85
1.968,0.24,-0.45,0.86,-3.27,1.54,-1.54
1.986,0.24,-0.45,0.85,-3.11,1.1,-1.37
2.009,0.23,-0.45,0.84,-3.59,1.76,-1.39
2.027,0.24,-0.44,0.86,-3.27,1.63,-1.34
2.05,0.24,-0.45,0.85,-3.18,1.6,-1.37
2.068,0.23,-0.45,0.86,-3.28,1.83,-0.69
2.086,0.24,-0.46,0.85,-2.75,2.55,-0.43
2.109,0.24,-0.46,0.85,-1.69,2.12,-0.43
2.128,0.23,-0.45,0.84,-1.71,1.66,-0.35
2.146,0.23,-0.45,0.84,-1.74,2.03,-0.69
2.169,0.24,-0.45,0.85,-1.83,1.76,-0.66
2.187,0.23,-0.44,0.85,-2.55,1.47,-0.18
2.21,0.24,-0.45,0.85,-2.27,2.18,-0.31
2.228,0.24,-0.44,0.85,-2.02,1.54,-0.69
2.246,0.23,-0.45,0.85,-2.4,1.79,-0.63
2.269,0.24,-0.44,0.86,-2.43,1.95,-0.43
2.287,0.23,-0.44,0.84,-2.49,1.57,-0.76
2.306,0.23,-0.45,0.85,-3.04,2.12,-1.18
2.332,0.24,-0.46,0.86,-2.63,2.4,-1.18
2.347,0.23,-0.45,0.85,-2.29,1.77,-0.73
2.37,0.24,-0.45,0.86,-2.23,2.02,-0.49
2.388,0.23,-0.45,0.86,-1.54,2.43,-0.84
2.406,0.24,-0.45,0.85,-1.21,2.02,-1.05
2.43,0.24,-0.44,0.84,-1.95,1.77,-1.16
2.448,0.23,-0.44,0.85,-2.6,1.98,-0.66
2.466,0.24,-0.44,0.85,-3.48,1.66,-0.6
2.489,0.25,-0.45,0.85,-3.15,2.2,-0.46
2.507,0.24,-0.45,0.85,-2.18,1.88,-1.4
2.531,0.24,-0.45,0.85,-1.94,2.05,-2.18
2.548,0.23,-0.45,0.86,-1.89,2.7,-1.45
2.567,0.23,-0.44,0.84,-3.16,1.88,-0.89
2.589,0.24,-0.45,0.84,-3.02,2.21,-0.66
2.608,0.23,-0.45,0.85,-2.5,2.03,-0.98
2.626,0.24,-0.45,0.85,-1.85,1.91,-1.48
2.649,0.24,-0.44,0.85,-2.11,1.63,-1.51
2.667,0.23,-0.44,0.85,-1.85,1.22,-1.25
2.69,0.23,-0.43,0.84,-2.95,1.44,-0.56
2.708,0.23,-0.44,0.84,-3.66,0.82,-0.47
2.726,0.24,-0.44,0.85,-3.18,1.36,-1.15
2.75,0.24,-0.44,0.85,-3.16,1.62,-1.07
2.768,0.24,-0.45,0.86,-2.84,1.66,-1.5
2.786,0.24,-0.45,0.85,-2.4,1.56,-2.09
2.809,0.24,-0.44,0.85,-3.13,1.34,-1.13
2.827,0.23,-0.45,0.85,-3.65,1.89,-1.07
2.85,0.23,-0.45,0.85,-3.28,1.48,-1.19
2.868,0.23,-0.45,0.85,-3.37,1.85,-0.98
2.886,0.24,-0.46,0.86,-2.81,2.73,-0.72
2.91,0.24,-0.46,0.85,-2.0,2.29,-1.21
2.928,0.23,-0.45,0.86,-1.69,1.86,-1.24
2.946,0.24,-0.45,0.85,-1.44,2.35,-0.81
2.969,0.23,-0.44,0.85,-1.25,2.12,-0.6
2.987,0.23,-0.45,0.85,-1.66,1.86,-0.7
3.01,0.23,-0.44,0.84,-1.86,1.51,-0.17
3.028,0.23,-0.44,0.85,-1.98,1.62,0.11
3.047,0.23,-0.44,0.85,-2.37,1.63,-0.29
3.07,0.25,-0.45,0.84,-2.02,2.21,-0.35
3.088,0.24,-0.44,0.86,-1.85,1.89,-1.18
3.106,0.23,-0.44,0.85,-2.29,1.82,-1.27
3.129,0.23,-0.43,0.85,-2.93,1.71,-1.34
3.148,0.23,-0.44,0.85,-2.99,1.83,-0.78
3.17,0.23,-0.45,0.86,-2.82,2.2,0.03
3.188,0.24,-0.45,0.85,-2.12,2.41,-0.81
3.206,0.24,-0.44,0.85,-1.13,1.95,-1.39
3.23,0.23,-0.44,0.84,-2.0,1.65,-1.1
3.248,0.23,-0.44,0.85,-3.05,1.83,-0.81
3.266,0.23,-0.44,0.84,-3.24,1.6,-0.4
3.289,0.23,-0.44,0.85,-3.47,1.44,-0.73
3.307,0.23,-0.44,0.85,-3.31,1.15,-0.79
3.33,0.23,-0.45,0.85,-3.19,1.63,-0.21
3.348,0.24,-0.44,0.86,-2.6,1.79,-0.75
3.366,0.24,-0.44,0.85,-2.76,1.47,-0.85
3.39,0.24,-0.44,0.85,-3.37,1.53,-1.11
3.408,0.24,-0.45,0.85,-3.48,1.44,-0.73
3.426,0.24,-0.45,0.86,-3.16,1.47,-0.92
3.449,0.24,-0.45,0.86,-3.02,1.89,-1.01
3.467,0.23,-0.45,0.85,-2.76,2.05,-1.48
3.49,0.23,-0.44,0.86,-2.89,1.86,-1.79
3.508,0.23,-0.44,0.84,-3.31,1.68,-1.37
3.527,0.22,-0.44,0.84,-3.13,1.63,-1.27
3.55,0.23,-0.44,0.85,-3.27,1.85,-0.92
3.568,0.23,-0.45,0.85,-3.25,1.98,-1.01
3.586,0.23,-0.45,0.85,-3.16,1.3,-1.34
3.609,0.23,-0.44,0.85,-3.31,1.18,-1.02
3.627,0.23,-0.45,0.85,-3.31,1.48,-0.87
3.65,0.24,-0.45,0.85,-3.33,1.31,-0.61
3.668,0.24,-0.45,0.85,-3.36,1.25,-0.87
3.687,0.24,-0.45,0.85,-3.02,1.44,-0.58
3.71,0.24,-0.45,0.85,-2.9,1.94,-0.79
3.728,0.24,-0.45,0.84,-2.12,2.08,-0.78
3.746,0.24,-0.45,0.85,-1.88,2.2,-1.07
3.769,0.23,-0.44,0.85,-2.32,1.95,-1.18
3.787,0.23,-0.44,0.85,-2.69,1.63,-0.6
3.811,0.23,-0.45,0.85,-3.3,1.53,-0.03
3.832,0.24,-0.45,0.85,-3.1,1.83,0.17
3.847,0.24,-0.45,0.85,-2.4,1.57,-0.52
3.87,0.24,-0.45,0.84,-1.77,2.32,-1.1
3.888,0.23,-0.44,0.84,-1.57,2.02,-1.11
3.908,0.22,-0.44,0.84,-2.03,1.65,-0.64
3.929,0.23,-0.45,0.84,-2.79,1.42,-0.29
3.947,0.23,-0.45,0.85,-2.82,1.62,-0.09
3.97,0.23,-0.44,0.85,-2.81,1.48,-0.37
3.988,0.23,-0.45,0.85,-2.15,1.54,-0.31
