timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.055,0.17,-0.43,1.0,19.07,26.34,-168.66
0.055,0.14,-0.4,0.99,21.82,30.35,-171.82
0.056,0.1,-0.37,0.96,20.75,27.86,-178.44
0.057,0.06,-0.34,0.93,17.91,17.13,-181.4
0.058,0.07,-0.32,0.93,10.4,20.24,-180.64
0.059,0.01,-0.33,0.95,8.14,26.12,-180.23
0.06,-0.07,-0.32,0.97,10.96,16.53,-181.3
0.06,-0.06,-0.28,0.94,10.66,12.4,-175.98
0.061,-0.04,-0.27,0.94,6.43,20.6,-172.78
0.062,-0.09,-0.28,0.97,7.51,12.4,-173.94
0.063,-0.11,-0.26,0.96,10.31,3.33,-168.24
0.064,-0.1,-0.26,0.95,2.0,17.48,-158.99
0.064,-0.16,-0.29,0.99,1.85,25.63,-151.36
0.065,-0.22,-0.28,1.0,5.71,19.16,-145.97
0.066,-0.23,-0.26,0.99,9.24,11.53,-141.07
0.067,-0.19,-0.23,0.97,11.45,13.95,-134.53
0.067,-0.22,-0.18,0.97,12.66,14.82,-130.7
0.068,-0.2,-0.14,0.95,13.4,9.95,-123.27
0.069,-0.23,-0.17,0.99,13.76,6.92,-117.83
0.07,-0.2,-0.15,1.01,22.31,6.87,-110.6
0.07,-0.15,-0.09,0.98,24.44,13.22,-106.17
0.071,-0.16,-0.04,0.97,20.75,12.61,-105.45
0.072,-0.16,-0.03,0.98,18.14,3.27,-102.06
0.073,-0.14,-0.01,0.98,17.5,3.27,-95.37
0.073,-0.13,0.03,0.97,15.28,9.86,-86.26
0.074,-0.1,0.06,0.95,12.78,13.88,-83.48
0.075,-0.15,0.09,0.92,8.78,6.4,-79.05
0.076,-0.16,0.11,0.9,-0.79,3.6,-70.98
0.076,-0.15,0.11,0.92,-11.36,6.08,-65.24
0.077,-0.16,0.07,0.94,-13.47,1.31,-59.5
0.078,-0.18,0.04,0.96,-14.64,0.49,-52.15
0.078,-0.2,0.04,0.96,-17.1,4.05,-43.01
0.079,0.07,-0.11,1.03,-1.95,-4.21,3.48
0.08,0.05,-0.13,1.03,0.31,-6.72,3.48
0.086,0.03,-0.15,1.03,1.82,-2.06,4.32
0.11,0.01,-0.16,1.03,3.59,-0.44,4.09
0.129,0.02,-0.16,1.03,6.79,-7.3,1.88
0.147,0.04,-0.15,0.99,8.84,-6.99,4.72
0.167,0.06,-0.14,0.99,6.5,3.3,5.3
0.187,0.08,-0.13,0.97,6.29,5.05,5.62
0.207,0.08,-0.13,0.97,6.69,2.81,3.59
0.23,0.07,-0.14,0.99,7.56,-2.23,-0.43
0.249,0.09,-0.11,0.97,10.34,-3.47,0.84
0.267,0.1,-0.09,0.97,6.61,4.75,0.87
0.29,0.08,-0.09,0.97,2.7,4.21,-1.44
0.309,0.08,-0.09,0.99,0.92,-0.15,-1.21
0.327,0.06,-0.12,1.02,0.37,-0.12,-4.46
0.346,0.04,-0.12,1.03,3.89,-2.34,-3.77
0.369,0.05,-0.11,1.01,3.33,-1.65,-4.09
0.388,0.06,-0.09,1.02,2.7,0.26,-3.53
0.406,0.06,-0.1,1.0,1.66,4.2,-3.13
0.43,0.05,-0.09,1.0,1.47,3.68,-4.5
0.448,0.05,-0.07,0.97,0.98,1.54,-4.37
0.467,0.05,-0.08,0.98,-0.87,3.44,-4.75
0.49,0.02,-0.08,0.99,-1.47,4.09,-4.03
0.508,0.02,-0.06,0.97,-1.95,2.69,-2.06
0.527,0.02,-0.08,0.99,-4.09,0.27,-3.98
0.55,0.04,-0.08,0.99,-2.4,-1.31,-1.51
0.569,0.01,-0.1,1.0,-5.02,1.54,-3.15
0.587,0.01,-0.1,0.99,-3.94,-1.48,-2.23
0.606,0.02,-0.11,1.0,-5.15,-0.24,0.08
0.629,0.02,-0.13,1.01,-5.89,1.3,-1.34
0.647,0.0,-0.13,1.02,-4.56,-1.47,0.95
0.665,-0.01,-0.13,1.02,-5.22,-1.92,1.13
0.689,0.01,-0.11,1.01,-4.14,-0.43,4.66
0.707,0.02,-0.11,1.02,-4.58,-0.49,3.79
0.726,0.03,-0.1,1.03,-3.24,-5.8,3.19
0.749,0.06,-0.11,1.04,-2.81,-5.11,3.53
0.768,0.07,-0.12,1.05,-3.48,0.12,1.45
0.786,0.07,-0.15,1.05,0.02,-1.97,0.02
0.81,0.08,-0.13,1.03,2.56,-0.05,-0.96
0.829,0.08,-0.13,1.02,2.35,2.72,-2.76
0.847,0.09,-0.14,1.02,3.91,2.75,-4.98
0.865,0.07,-0.13,1.01,5.4,1.31,-6.31
0.889,0.08,-0.13,1.01,4.4,3.59,-6.31
0.907,0.05,-0.16,1.02,5.91,5.4,-7.13
0.926,0.02,-0.15,1.02,6.93,4.55,-6.52
0.95,0.01,-0.13,0.99,7.18,3.37,-5.33
0.968,0.02,-0.1,0.98,4.79,3.6,-3.48
0.987,0.04,-0.09,0.98,2.34,3.3,-3.21
1.01,0.02,-0.08,0.99,1.02,-0.44,-3.92
1.028,0.02,-0.09,1.0,0.17,-4.6,-4.11
1.047,0.03,-0.1,1.01,1.8,-3.77,-3.47
1.07,0.03,-0.1,1.0,1.76,-1.71,-2.79
1.089,0.02,-0.09,0.99,0.6,-0.56,-1.92
1.107,0.02,-0.08,1.0,0.35,-0.84,-1.3
1.125,0.01,-0.08,1.01,0.21,-1.08,-0.38
1.149,-0.0,-0.09,1.01,2.05,-2.26,0.32
1.168,-0.01,-0.08,1.0,2.08,-3.21,1.13
1.186,0.0,-0.09,1.0,3.16,-0.41,3.11
1.207,0.01,-0.09,1.01,4.81,2.7,4.29
1.231,-0.01,-0.08,1.0,4.79,2.27,5.76
1.249,-0.01,-0.08,0.98,5.4,2.49,7.13
1.267,-0.0,-0.08,0.98,4.52,3.68,8.63
1.286,-0.02,-0.07,0.96,3.44,2.32,10.05
1.309,-0.03,-0.07,0.98,2.21,0.29,10.44
1.327,-0.03,-0.08,0.98,0.92,-2.31,12.79
1.346,-0.02,-0.08,0.99,-0.6,-2.85,13.8
1.369,-0.0,-0.1,1.02,-0.49,-3.1,14.79
1.388,-0.0,-0.11,1.02,2.6,-3.88,16.56
1.406,0.01,-0.1,1.0,2.52,-0.6,17.91
1.429,-0.0,-0.1,1.02,1.92,-0.21,18.44
1.448,0.0,-0.09,1.01,1.94,-3.01,19.97
1.466,0.0,-0.1,1.03,2.34,-2.96,21.27
1.49,0.01,-0.1,1.03,3.82,-3.37,22.46
1.508,-0.0,-0.1,1.01,4.08,-3.77,23.68
1.526,-0.01,-0.1,1.01,3.94,-4.27,24.6
1.55,-0.0,-0.09,1.01,5.1,-5.04,26.55
1.568,-0.01,-0.09,1.01,5.19,-4.7,27.28
1.586,-0.0,-0.08,1.0,5.11,-5.59,29.1
1.61,0.0,-0.08,0.99,3.24,-6.03,28.95
1.628,0.02,-0.08,0.99,2.56,-5.39,30.09
1.647,-0.0,-0.09,1.01,2.81,-4.29,30.43
1.67,-0.01,-0.09,0.99,3.56,-4.98,32.32
1.688,-0.01,-0.09,1.0,2.29,-3.63,33.57
1.706,-0.0,-0.09,0.97,1.76,-4.4,33.5
1.73,-0.01,-0.07,0.96,1.47,-5.62,34.93
1.748,-0.03,-0.08,0.96,-1.07,-6.08,36.18
1.766,-0.02,-0.08,0.97,-1.56,-6.5,38.76
1.79,-0.03,-0.08,0.97,-2.21,-8.38,39.44
1.808,0.0,-0.08,0.99,-4.17,-9.21,39.83
1.827,0.02,-0.09,1.0,-1.71,-6.76,41.08
1.85,0.01,-0.09,1.02,-2.38,-2.35,41.77
1.868,0.0,-0.11,1.02,-0.52,-3.66,42.18
1.887,0.0,-0.11,1.02,0.6,-4.6,43.05
1.91,-0.01,-0.11,0.99,0.49,-1.77,45.6
1.929,-0.03,-0.11,0.99,-1.73,-1.27,46.92
1.947,-0.03,-0.12,1.01,-2.0,-7.22,48.93
1.97,0.01,-0.13,1.01,-0.46,-7.86,51.18
1.988,0.02,-0.12,1.01,-1.1,-4.53,51.53
2.007,0.03,-0.13,1.01,-0.63,-6.34,52.64
2.03,0.02,-0.12,1.0,-0.61,-6.41,53.57
2.048,0.01,-0.13,1.0,-2.47,-7.3,53.62
2.067,0.01,-0.15,1.0,-0.85,-9.91,55.19
2.09,0.03,-0.15,1.01,-0.53,-8.08,56.55
2.109,0.04,-0.14,1.03,0.35,-9.11,55.85
2.127,0.03,-0.15,1.0,1.04,-11.05,56.89
2.145,0.03,-0.16,1.01,1.91,-8.53,57.76
2.169,0.05,-0.16,1.01,2.38,-4.89,59.42
2.187,0.01,-0.15,1.01,2.98,-5.82,59.16
2.206,0.0,-0.14,0.98,2.14,-9.07,59.68
2.229,-0.0,-0.15,1.0,1.1,-8.11,62.5
2.247,0.01,-0.15,0.99,1.18,-6.34,63.37
2.266,-0.0,-0.15,1.0,-0.55,-10.79,64.21
2.289,0.01,-0.15,1.0,0.32,-12.75,66.37
2.308,0.02,-0.16,1.01,-1.39,-9.34,66.85
2.326,0.01,-0.16,1.01,-0.82,-11.76,67.37
2.349,0.01,-0.17,1.0,0.31,-14.82,68.95
2.368,0.03,-0.16,1.01,0.08,-11.24,70.24
2.386,0.04,-0.17,1.01,0.18,-8.58,71.24
2.409,0.01,-0.17,1.0,1.01,-10.37,72.31
2.427,0.0,-0.16,1.0,0.69,-11.18,73.89
2.446,0.03,-0.15,0.99,-0.81,-10.7,75.48
2.469,0.04,-0.17,1.02,-2.05,-10.95,75.3
2.488,0.04,-0.18,1.02,0.41,-11.71,76.15
2.506,0.04,-0.17,1.0,0.79,-8.43,77.18
2.529,0.02,-0.18,1.0,-0.27,-9.83,77.02
2.548,0.04,-0.19,1.0,0.31,-13.57,78.44
2.566,0.05,-0.2,1.01,-0.08,-10.9,78.24
2.59,0.03,-0.19,0.99,0.53,-12.26,79.5
2.608,0.05,-0.19,1.0,-0.44,-13.92,80.41
2.626,0.06,-0.21,1.0,-1.15,-15.83,78.9
2.649,0.05,-0.23,1.03,1.54,-19.62,79.37
2.668,0.06,-0.23,1.02,3.79,-17.27,82.56
2.686,0.08,-0.24,1.03,5.07,-11.68,82.06
2.709,0.07,-0.24,1.03,10.64,-16.72,81.65
2.727,0.07,-0.2,0.99,12.15,-17.85,81.62
2.746,0.06,-0.2,0.98,9.68,-15.74,82.05
2.769,0.04,-0.18,0.96,9.47,-16.58,83.47
2.787,0.04,-0.19,0.96,7.73,-18.98,83.21
2.806,0.06,-0.19,0.94,6.49,-21.79,82.89
2.83,0.09,-0.18,0.94,4.2,-21.33,83.68
2.848,0.11,-0.18,0.99,-2.06,-5.1,76.98
2.866,0.07,-0.23,1.0,3.08,-22.31,79.04
2.889,0.08,-0.21,0.99,5.37,-24.96,82.23
2.908,0.05,-0.2,0.96,1.91,-15.69,81.45
2.926,0.03,-0.21,0.96,-0.08,-22.37,83.54
2.95,0.08,-0.23,0.98,-0.69,-30.79,84.79
2.968,0.12,-0.25,0.97,1.66,-28.63,87.37
2.986,0.12,-0.25,0.96,1.18,-24.34,88.66
3.009,0.13,-0.26,0.97,-0.98,-25.8,86.38
3.028,0.16,-0.27,0.96,0.82,-30.5,85.77
3.046,0.2,-0.25,0.96,2.14,-25.13,86.15
3.07,0.23,-0.24,0.95,-0.53,-20.78,83.92
3.088,0.29,-0.24,0.95,1.39,-23.92,80.52
3.106,0.36,-0.21,0.94,2.09,-23.37,72.64
3.129,0.42,-0.2,0.96,0.89,-21.13,64.95
3.148,0.49,-0.18,0.97,-0.82,-12.38,56.35
3.166,0.49,-0.18,0.98,-0.02,-3.88,48.08
3.189,0.45,-0.19,0.99,0.27,-0.93,37.5
3.208,0.43,-0.19,1.0,2.95,0.21,28.63
3.226,0.43,-0.18,1.0,3.79,5.68,19.98
3.25,0.37,-0.17,0.98,4.21,8.09,12.09
3.267,0.29,-0.18,0.98,2.85,7.88,6.61
3.287,0.23,-0.19,0.97,0.56,8.85,2.56
3.31,0.17,-0.21,0.98,-0.98,7.24,0.89
3.327,0.13,-0.24,1.01,0.78,5.22,0.6
3.347,0.11,-0.21,1.0,3.01,5.37,2.61
3.367,0.12,-0.18,0.99,2.03,5.69,4.06
3.387,0.13,-0.18,1.0,1.37,3.88,2.66
3.407,0.13,-0.18,0.99,0.52,3.3,2.89
3.427,0.14,-0.17,1.01,0.12,3.66,2.11
3.447,0.14,-0.16,1.01,1.16,2.31,2.24
3.467,0.14,-0.16,1.0,1.54,0.4,2.06
3.487,0.16,-0.16,1.0,2.92,2.61,2.34
3.507,0.14,-0.15,1.0,1.85,4.03,1.74
3.527,0.14,-0.17,1.0,2.61,1.76,0.31
3.547,0.14,-0.17,0.99,2.78,1.19,0.34
3.567,0.14,-0.17,0.99,2.31,2.02,0.76
3.587,0.15,-0.17,0.99,2.5,3.18,0.31
3.61,0.13,-0.18,0.98,3.19,1.05,-0.47
3.629,0.14,-0.16,0.99,2.58,1.15,-0.78
3.647,0.15,-0.17,0.98,2.63,2.4,-1.42
3.666,0.15,-0.17,0.98,2.64,2.52,-1.39
3.689,0.14,-0.16,0.98,1.63,4.69,-1.94
3.708,0.12,-0.17,0.99,2.21,1.66,-3.59
3.726,0.13,-0.17,0.98,1.6,0.84,-2.89
3.75,0.13,-0.18,1.0,1.97,4.66,-3.51
3.768,0.11,-0.17,0.99,2.24,2.23,-3.31
3.787,0.13,-0.16,0.98,3.45,1.53,-2.79
3.805,0.12,-0.14,1.0,0.56,3.57,-3.97
3.829,0.11,-0.16,0.99,0.21,0.26,-3.69
3.847,0.13,-0.17,1.0,1.73,0.53,-2.99
3.866,0.11,-0.16,1.0,0.73,2.5,-2.52
3.889,0.11,-0.17,1.0,1.79,1.54,-3.08
3.908,0.12,-0.17,1.0,3.18,0.6,-1.65
3.927,0.12,-0.16,1.0,2.09,1.97,-2.26
3.95,0.12,-0.16,1.0,3.91,0.38,-1.48
3.968,0.14,-0.14,0.99,2.95,2.49,-2.08
3.987,0.12,-0.15,1.0,1.95,2.5,-3.13
