timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.674,-0.06,-0.05,0.99,2.47,-0.53,11.15
1.692,-0.06,-0.04,0.98,1.91,-2.92,11.16
1.716,-0.06,-0.03,0.98,4.15,-2.72,14.38
1.734,-0.08,-0.04,0.98,1.25,1.97,15.24
1.753,-0.05,-0.04,0.97,1.36,-2.24,17.77
1.776,-0.06,-0.04,0.97,0.26,-2.4,19.57
1.794,-0.08,-0.04,0.98,-1.53,-0.89,19.37
1.813,-0.09,-0.06,0.99,-2.34,-3.57,21.66
1.836,-0.08,-0.07,1.01,-1.66,-4.78,23.79
1.854,-0.07,-0.06,1.01,-1.77,-4.11,27.05
1.872,-0.07,-0.07,1.01,-2.15,-2.96,29.28
1.896,-0.07,-0.06,1.01,-2.24,-4.69,30.96
1.914,-0.07,-0.05,1.0,-1.27,-5.74,33.22
1.932,-0.06,-0.04,1.0,-1.94,-5.07,34.9
1.956,-0.03,-0.03,1.01,-2.17,-5.47,37.56
1.974,-0.03,-0.03,1.02,-3.01,-4.46,38.31
1.997,-0.01,-0.02,1.01,-2.47,-4.17,38.05
2.015,-0.04,-0.02,1.0,-1.86,-2.66,39.18
2.034,-0.05,-0.02,1.0,-2.55,0.72,39.19
2.057,-0.04,-0.04,1.01,-3.59,-0.35,39.05
2.075,-0.05,-0.05,1.01,-3.25,-1.18,39.33
2.094,-0.08,-0.07,1.01,-3.47,3.44,41.28
2.117,-0.07,-0.07,1.0,-2.47,4.23,43.71
2.135,-0.06,-0.08,0.99,-0.61,1.79,46.21
2.154,-0.06,-0.08,0.99,-0.6,1.54,47.56
2.177,-0.06,-0.07,0.99,0.56,2.23,49.94
2.196,-0.06,-0.07,1.0,-1.27,2.67,51.16
2.214,-0.04,-0.08,0.99,-1.62,0.7,51.6
2.232,-0.04,-0.07,1.01,-1.21,1.1,53.68
2.256,-0.05,-0.08,0.98,-2.49,4.96,52.99
2.274,-0.05,-0.07,1.01,-3.27,4.0,51.91
2.292,-0.07,-0.08,1.01,-3.92,-0.55,55.1
2.316,-0.08,-0.08,1.01,-4.63,0.38,55.1
2.334,-0.08,-0.08,1.0,-3.59,-2.18,56.78
2.357,-0.1,-0.09,1.0,-4.29,-1.74,58.47
2.376,-0.09,-0.09,1.0,-5.39,-1.48,59.51
2.394,-0.08,-0.09,1.0,-4.55,-5.59,62.29
2.417,-0.09,-0.09,1.0,-4.76,-5.02,63.91
2.435,-0.1,-0.08,0.99,-4.64,-4.76,64.93
2.454,-0.08,-0.1,0.99,-5.31,-7.27,66.89
2.477,-0.07,-0.11,1.01,-6.06,-7.42,68.09
2.495,-0.06,-0.1,0.99,-5.28,-6.82,69.18
2.513,-0.06,-0.1,1.0,-4.98,-6.26,70.43
2.537,-0.06,-0.09,1.0,-5.18,-5.66,70.37
2.555,-0.03,-0.11,1.02,-4.95,-5.11,72.06
2.573,-0.01,-0.1,1.01,-5.13,-3.92,70.47
2.597,-0.02,-0.1,1.01,-3.01,-3.65,71.3
2.615,-0.04,-0.1,1.0,-2.75,-0.38,71.11
2.633,-0.06,-0.1,1.0,-2.52,0.26,69.25
2.657,-0.07,-0.11,0.99,-3.34,-2.02,70.24
2.675,-0.09,-0.11,1.0,-3.98,-0.61,70.79
2.693,-0.06,-0.12,0.98,-4.23,-2.12,71.59
2.716,-0.06,-0.13,0.98,-3.56,-2.95,73.1
2.735,-0.06,-0.13,0.99,-4.55,-3.47,72.35
2.753,-0.07,-0.11,0.99,-3.02,-4.11,73.69
2.776,-0.1,-0.13,1.0,-4.61,-1.3,73.66
2.794,-0.08,-0.15,1.01,-5.76,-5.18,74.09
2.813,-0.06,-0.15,1.0,-3.69,-7.21,76.02
2.836,-0.06,-0.14,1.0,-2.81,-3.54,75.98
2.854,-0.06,-0.15,1.0,-3.11,-3.69,75.76
2.873,-0.07,-0.14,0.99,-2.23,-5.18,76.29
2.896,-0.09,-0.16,1.01,-2.29,-3.5,76.55
2.914,-0.1,-0.17,1.0,-3.79,-2.82,76.35
2.932,-0.09,-0.13,0.97,-0.9,-5.69,79.07
2.956,-0.1,-0.15,0.98,-1.5,-1.98,81.34
2.974,-0.11,-0.17,0.98,-4.58,-1.05,81.02
2.992,-0.13,-0.19,1.01,-4.44,-7.18,80.44
3.016,-0.14,-0.23,1.05,-6.61,-8.17,82.05
3.034,-0.16,-0.26,1.05,-6.2,-9.36,83.16
3.057,-0.15,-0.22,1.03,-0.96,-12.44,85.07
3.075,-0.11,-0.19,1.02,3.56,-11.83,93.01
3.094,-0.08,-0.19,1.01,1.76,-10.34,94.92
3.117,-0.03,-0.15,0.96,3.98,-16.79,96.76
3.135,-0.01,-0.12,0.95,4.79,-15.05,98.67
3.154,-0.0,-0.13,0.98,-0.02,-9.59,98.76
3.177,0.04,-0.15,1.0,-1.8,-19.02,94.75
3.195,0.03,-0.18,1.0,-1.76,-24.85,90.15
3.213,-0.01,-0.19,1.0,-2.24,-20.6,84.4
3.237,0.03,-0.18,1.02,-1.3,-19.69,85.05
3.255,0.1,-0.16,1.02,-1.18,-19.34,90.73
3.273,0.12,-0.11,0.96,2.11,-12.26,91.08
3.297,0.1,-0.1,0.95,2.49,-8.76,87.11
3.315,0.1,-0.11,0.95,-2.06,-9.54,81.33
3.333,0.1,-0.12,0.97,-5.08,-12.23,77.91
3.357,0.11,-0.12,0.97,-6.92,-11.65,77.39
3.375,0.14,-0.12,1.0,-4.72,-6.78,78.81
3.393,0.19,-0.09,0.99,-5.94,-11.42,70.08
3.416,0.2,-0.08,0.99,-3.66,-14.75,67.91
3.435,0.2,-0.09,1.02,-7.71,-4.9,62.24
3.453,0.23,-0.1,1.03,-8.4,-4.18,55.77
3.477,0.24,-0.11,1.04,-5.77,-8.34,49.44
3.495,0.24,-0.1,1.04,-4.31,-4.17,40.41
3.513,0.22,-0.09,1.02,-0.53,-0.93,35.15
3.537,0.18,-0.08,1.02,-0.18,2.96,28.18
3.555,0.17,-0.1,1.03,-0.75,-1.25,20.12
3.573,0.15,-0.09,1.01,0.64,-2.14,18.18
3.597,0.14,-0.08,1.0,2.14,5.08,15.42
3.615,0.11,-0.08,0.97,1.44,6.17,11.34
3.634,0.11,-0.08,0.98,1.11,0.56,6.05
3.657,0.1,-0.07,0.98,-1.15,2.26,4.09
3.676,0.08,-0.08,0.97,-3.77,6.92,2.23
3.694,0.08,-0.09,0.99,-4.08,5.25,0.64
3.713,0.05,-0.1,1.01,-4.17,2.85,-2.55
3.736,0.05,-0.09,1.0,-3.53,2.63,-4.72
3.754,0.05,-0.1,1.01,-4.11,3.83,-4.37
3.773,0.06,-0.09,1.01,-2.78,4.44,-5.68
3.796,0.04,-0.08,1.02,-0.37,4.27,-5.25
3.815,0.03,-0.07,1.02,-0.52,6.84,-7.42
3.833,0.04,-0.07,1.01,-1.11,3.47,-8.47
3.857,0.01,-0.08,1.02,-2.0,4.05,-7.62
3.875,0.01,-0.08,1.01,-1.66,5.76,-8.67
3.894,0.01,-0.07,1.01,0.31,3.51,-7.53
3.917,0.0,-0.06,1.01,0.58,2.43,-8.56
3.936,-0.01,-0.06,1.0,0.18,2.15,-8.95
3.954,0.0,-0.07,1.01,-1.79,1.91,-8.79
3.972,0.01,-0.08,1.02,-3.62,1.76,-8.34
3.996,0.01,-0.09,1.03,-2.85,0.41,-7.85
