timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.128,-0.25,-0.13,1.22,-30.26,-6.24,-104.98
0.13,-0.25,-0.15,1.22,-58.81,-28.06,-121.4
0.132,-0.11,-0.15,1.17,-56.52,-37.15,-132.58
0.134,-0.02,-0.11,1.11,-46.23,-64.7,-132.34
0.136,0.2,-0.1,0.89,-46.05,-122.15,-127.83
0.137,0.26,-0.12,0.88,-70.12,-101.15,-119.15
0.139,0.22,-0.17,0.89,-73.65,-88.41,-112.44
0.141,0.25,-0.12,0.89,-70.31,-65.73,-108.81
0.143,0.3,-0.14,0.82,-44.23,-45.15,-107.68
0.145,0.36,-0.16,0.69,-20.38,-31.24,-105.82
0.147,0.43,-0.19,0.73,1.11,-27.82,-102.72
0.149,0.47,-0.15,0.81,6.43,-43.5,-97.5
0.151,0.49,-0.13,0.88,-4.35,-48.56,-84.03
0.153,0.36,-0.13,0.91,-22.14,-42.61,-79.5
0.154,0.23,-0.18,0.87,-39.95,-20.02,-94.2
0.156,0.27,-0.19,0.98,-48.43,-1.18,-120.41
0.158,0.48,-0.11,0.95,-53.77,-6.7,-136.56
0.16,0.67,-0.06,0.83,-62.72,5.74,-130.7
0.162,0.65,-0.1,0.88,-64.41,20.4,-115.77
0.163,0.56,-0.11,0.89,-66.18,31.71,-109.42
0.165,0.46,-0.09,0.87,-66.53,44.34,-115.13
0.167,0.48,-0.11,0.9,-73.59,46.06,-122.06
0.169,0.51,-0.12,0.77,-72.05,38.95,-130.03
0.171,0.57,-0.07,0.82,-60.08,38.29,-131.24
0.173,0.65,-0.08,0.86,-46.81,41.1,-123.65
0.175,0.6,-0.1,0.94,-38.55,47.42,-116.15
0.177,0.53,-0.12,0.97,-48.21,73.28,-112.37
0.178,0.4,-0.11,1.05,-76.75,38.72,-118.0
0.18,0.46,-0.12,1.04,-92.46,8.14,-122.56
0.183,0.6,-0.02,0.93,-92.32,14.23,-116.21
0.185,0.65,-0.06,0.81,-84.85,40.99,-107.94
0.186,0.56,-0.13,0.76,-77.04,66.84,-106.64
0.188,0.54,-0.12,0.77,-69.34,72.26,-107.11
0.19,0.44,-0.2,0.85,-64.46,51.02,-109.48
0.192,0.53,-0.13,0.81,-51.27,40.92,-105.95
0.194,0.68,-0.19,0.65,-30.81,43.39,-97.66
0.196,0.71,-0.23,0.78,-20.5,46.18,-89.22
0.198,0.49,-0.18,0.93,-9.95,87.86,-80.0
0.2,0.55,-0.18,0.84,-9.1,108.44,-76.5
0.202,0.45,-0.2,0.85,-30.27,99.36,-81.92
0.204,0.4,-0.19,0.95,-3.69,26.89,-79.11
0.206,0.61,-0.15,0.91,-15.16,84.44,-74.24
0.207,0.55,-0.15,0.98,-14.52,53.95,-58.4
0.209,0.51,-0.16,0.95,-22.4,6.67,-49.21
0.211,0.47,-0.2,0.87,-34.58,-29.39,-49.57
0.213,0.49,-0.19,0.8,-35.89,-40.66,-49.8
0.215,0.48,-0.21,0.78,-28.05,-40.78,-45.02
0.217,0.44,-0.24,0.85,-15.4,-46.5,-45.74
0.219,0.51,-0.21,0.87,-9.15,-35.91,-46.9
0.221,0.62,-0.2,0.87,-3.91,-9.37,-42.15
0.223,0.55,-0.2,0.89,-1.42,-1.57,-36.52
0.225,0.51,-0.2,0.89,2.47,-21.85,-34.06
0.237,0.57,-0.17,0.87,1.74,-39.73,-31.48
0.239,0.66,-0.16,0.84,0.63,-23.63,-27.36
0.241,0.66,-0.13,0.85,2.78,0.6,-20.69
0.243,0.62,-0.15,0.87,5.56,9.24,-14.85
0.244,0.55,-0.18,0.93,11.88,-1.5,-8.15
0.246,0.52,-0.2,0.95,15.13,-8.66,-6.23
0.248,0.47,-0.18,0.94,10.61,-2.93,-6.58
0.25,0.44,-0.18,0.9,2.96,8.09,-11.45
0.253,0.46,-0.19,0.92,2.61,7.91,-15.95
0.255,0.51,-0.17,0.92,3.5,4.85,-14.15
0.257,0.54,-0.16,0.89,1.42,-4.56,-11.54
0.259,0.56,-0.14,0.85,-0.11,-10.95,-5.73
0.261,0.5,-0.14,0.87,2.05,-15.31,-3.69
0.263,0.48,-0.16,0.89,3.88,-8.17,-4.26
0.265,0.48,-0.15,0.91,-1.39,0.37,-3.98
0.267,0.43,-0.15,0.93,-7.6,-11.11,-4.12
0.269,0.46,-0.16,0.89,-11.45,-23.47,-4.53
0.271,0.5,-0.16,0.83,-10.96,-22.24,-5.28
0.273,0.51,-0.17,0.83,-7.95,-15.18,-3.56
0.274,0.47,-0.17,0.84,-6.5,-4.69,-5.57
0.277,0.49,-0.18,0.84,-5.31,-0.11,-6.63
0.28,0.49,-0.16,0.89,-6.53,-1.54,-8.58
0.282,0.49,-0.18,0.89,-6.32,1.31,-9.04
0.284,0.5,-0.18,0.9,-7.3,-0.27,-10.99
0.286,0.52,-0.17,0.87,-8.43,-3.33,-11.91
0.288,0.57,-0.18,0.83,-6.15,-1.27,-10.6
0.29,0.57,-0.18,0.82,-1.02,-0.41,-8.09
0.292,0.57,-0.18,0.84,2.93,1.45,-7.24
0.294,0.6,-0.16,0.89,0.34,10.06,-7.36
0.296,0.59,-0.16,0.91,-1.19,10.27,-4.96
0.298,0.56,-0.16,0.91,2.06,-1.36,-3.48
0.3,0.61,-0.15,0.9,2.69,-4.14,-1.21
0.302,0.63,-0.15,0.88,1.86,2.49,1.92
0.304,0.63,-0.17,0.86,3.13,1.22,7.68
0.306,0.58,-0.18,0.88,7.95,-7.02,13.33
0.308,0.53,-0.21,0.94,12.96,-7.88,14.4
0.31,0.49,-0.23,1.0,9.91,-4.44,11.51
0.311,0.5,-0.19,0.97,0.93,-3.66,7.21
0.313,0.54,-0.13,0.93,-7.68,-7.98,5.11
0.315,0.65,-0.11,0.81,-5.82,-5.45,6.12
0.317,0.69,-0.11,0.78,4.17,5.47,14.63
0.319,0.63,-0.12,0.8,10.85,19.4,22.02
0.321,0.52,-0.12,0.86,12.85,18.99,23.66
0.323,0.52,-0.13,0.87,10.2,13.22,22.79
0.325,0.49,-0.17,0.86,6.63,12.44,22.12
0.332,0.5,-0.17,0.86,6.93,13.08,22.24
0.35,0.5,-0.17,0.87,7.47,15.21,23.15
0.374,0.46,-0.18,0.88,8.02,8.72,23.6
0.392,0.44,-0.18,0.9,10.14,5.21,23.36
0.411,0.45,-0.19,0.95,10.15,7.76,22.58
0.434,0.46,-0.17,1.02,9.63,20.95,22.12
0.452,0.42,-0.15,1.02,4.44,19.27,21.91
0.471,0.41,-0.17,0.99,0.46,0.15,21.63
0.491,0.46,-0.18,0.93,-1.47,-12.38,21.6
0.513,0.52,-0.16,0.87,-1.91,-2.56,22.58
0.531,0.54,-0.15,0.86,-1.48,14.06,26.23
0.551,0.52,-0.17,0.83,3.45,15.88,31.24
0.573,0.47,-0.18,0.89,8.69,7.25,34.85
0.591,0.43,-0.18,0.94,7.33,2.44,36.34
0.611,0.38,-0.2,0.93,0.82,3.39,32.66
0.633,0.4,-0.2,0.87,-1.54,-0.2,27.74
0.652,0.44,-0.18,0.88,-0.64,3.79,25.62
0.67,0.52,-0.19,0.86,3.36,16.15,29.86
0.693,0.52,-0.21,0.84,9.86,23.79,35.76
0.712,0.5,-0.21,0.86,14.44,15.11,40.11
0.731,0.51,-0.21,0.86,15.11,8.08,44.98
0.754,0.45,-0.22,0.88,9.76,8.9,44.75
0.773,0.44,-0.21,0.84,10.43,13.3,45.47
0.791,0.48,-0.18,0.8,12.08,15.11,46.35
0.814,0.45,-0.18,0.87,19.01,12.79,52.38
0.832,0.44,-0.18,0.89,23.95,7.34,57.4
0.851,0.41,-0.17,0.92,23.31,-0.15,61.56
0.87,0.39,-0.18,0.93,22.2,-11.13,65.85
0.892,0.34,-0.2,0.9,23.07,-17.37,67.37
0.911,0.32,-0.19,0.91,21.63,-15.76,64.98
0.934,0.3,-0.16,0.89,19.94,-10.2,62.37
0.952,0.33,-0.16,0.87,23.36,-5.27,60.0
0.971,0.38,-0.14,0.86,27.79,-3.8,60.78
0.994,0.39,-0.16,0.93,31.77,-8.31,65.54
1.012,0.36,-0.13,0.96,32.03,-12.32,69.48
1.031,0.32,-0.12,0.99,32.35,-18.96,68.96
1.054,0.28,-0.12,1.01,32.2,-21.6,65.83
1.072,0.35,-0.1,1.04,23.27,-1.47,61.66
1.091,0.35,-0.12,1.03,20.58,11.56,60.66
1.114,0.33,-0.0,1.08,9.22,-0.41,62.53
1.132,0.34,-0.12,0.98,18.96,-7.42,64.69
1.151,0.37,-0.11,0.94,16.92,-18.27,69.37
1.174,0.37,-0.12,0.91,16.84,-24.89,71.92
1.192,0.37,-0.12,0.85,23.15,-18.63,74.78
1.211,0.34,-0.13,0.88,33.24,-19.15,73.71
1.234,0.4,-0.11,0.94,34.52,-5.45,72.29
1.252,0.39,-0.13,0.96,29.74,6.93,74.58
1.271,0.31,-0.07,1.0,21.71,1.95,76.9
1.29,0.31,-0.05,1.0,15.63,-14.96,76.43
1.313,0.29,-0.04,1.07,18.6,-25.98,77.68
1.331,0.33,-0.09,1.12,19.13,-29.6,80.81
1.354,0.34,-0.08,0.99,21.15,-30.47,86.23
1.372,0.33,-0.03,1.0,13.44,-34.78,85.33
1.391,0.26,-0.13,1.06,-5.97,-87.1,82.43
1.414,0.58,-0.11,0.88,16.93,-61.59,86.06
1.432,0.5,-0.03,0.9,29.88,9.02,94.9
1.451,0.3,0.02,1.03,8.46,4.52,95.01
1.471,0.38,-0.06,0.93,12.18,32.63,92.87
1.494,0.28,-0.1,1.01,18.99,23.82,94.4
1.512,0.42,-0.09,1.01,12.4,38.44,97.76
1.531,0.4,0.0,0.97,17.36,24.95,104.41
1.554,0.34,-0.08,1.03,3.02,22.81,110.08
1.572,0.24,-0.08,0.96,-1.88,21.18,110.96
1.591,0.2,-0.02,1.07,-2.52,17.94,111.13
1.614,0.15,-0.16,1.04,9.6,-9.65,110.63
1.632,0.25,-0.03,1.01,11.69,-27.11,114.31
1.651,0.25,-0.09,0.94,6.93,-8.63,118.29
1.674,0.18,-0.11,0.95,3.31,-4.23,117.5
1.692,0.07,-0.08,0.93,8.52,-14.2,112.06
1.711,0.1,-0.02,1.02,18.06,-42.67,105.98
1.734,0.12,-0.08,0.96,26.5,-57.21,106.03
1.752,0.13,-0.12,0.97,27.1,-59.48,104.46
1.77,0.14,-0.07,0.91,26.92,-42.78,106.12
1.793,0.16,-0.07,0.89,38.35,18.2,106.09
1.812,0.03,-0.17,1.04,33.88,42.99,97.16
1.831,0.02,-0.13,1.13,26.67,44.79,91.36
1.853,-0.04,-0.14,1.12,22.85,36.32,87.37
1.872,-0.12,-0.18,1.13,19.42,2.98,75.79
1.891,-0.02,-0.14,1.02,12.66,-16.31,66.93
1.913,0.05,-0.06,0.99,10.05,-0.53,63.15
1.932,0.06,-0.1,0.85,10.0,15.02,61.01
1.951,-0.01,-0.12,0.79,14.38,12.09,52.61
1.973,0.15,-0.09,0.78,33.31,45.13,47.6
1.992,-0.41,-0.09,1.23,63.65,40.27,47.13
2.011,-0.97,-0.2,1.79,46.32,-11.6,-0.32
2.033,-0.29,-0.15,1.03,-23.37,46.99,-21.16
2.051,-0.05,-0.19,0.84,-28.35,50.43,-16.15
2.071,0.22,-0.16,0.81,0.81,12.2,9.98
2.093,0.06,-0.17,0.88,18.81,-13.48,28.34
2.111,-0.19,-0.17,1.11,7.01,-31.59,13.59
2.131,-0.03,-0.17,1.08,-6.41,-17.91,-0.72
2.152,0.05,-0.14,1.11,-10.79,-2.63,-5.62
2.171,0.12,-0.13,1.08,-7.01,2.73,-8.12
2.19,0.1,-0.14,1.02,-2.29,17.92,-5.05
2.213,0.02,-0.17,1.02,-3.92,25.33,-5.44
2.231,-0.02,-0.18,0.97,-4.41,18.52,-5.85
2.25,0.03,-0.17,0.97,-3.51,4.75,-3.25
2.274,0.03,-0.16,0.94,1.85,-4.15,-0.53
2.291,0.0,-0.18,0.98,6.24,-9.59,-1.34
2.311,0.01,-0.16,1.02,5.08,-11.1,-1.63
2.333,0.02,-0.15,1.03,3.71,-3.69,-0.78
2.352,0.02,-0.15,1.02,3.37,6.29,-0.81
2.371,0.1,-0.13,1.02,-0.35,13.94,-0.34
2.393,0.04,-0.15,1.05,-2.53,11.57,-1.89
2.412,0.01,-0.15,1.02,-4.85,5.42,-1.92
2.431,0.01,-0.17,1.0,-4.58,4.15,-2.53
2.453,0.01,-0.17,0.98,-5.8,-2.09,-3.24
2.472,0.03,-0.17,0.99,-5.71,-9.97,-2.18
2.491,0.03,-0.16,1.0,-3.1,-9.86,-0.55
2.513,0.01,-0.17,1.0,0.6,-5.36,0.08
2.532,0.03,-0.15,1.01,-1.57,-2.03,-2.27
2.551,0.04,-0.15,1.02,-2.4,4.76,-1.88
2.574,0.03,-0.15,1.0,-2.24,-0.66,-1.88
2.592,0.02,-0.15,0.99,-2.06,-3.27,-1.47
2.61,0.02,-0.15,1.02,-4.38,-5.73,-2.08
2.634,0.03,-0.16,0.98,-3.98,-4.38,-2.24
2.652,0.03,-0.15,0.99,-3.11,-5.25,-2.03
2.671,0.05,-0.16,1.0,-1.22,-5.02,-1.18
2.694,0.05,-0.16,1.0,0.79,-1.04,-0.4
2.712,0.02,-0.15,1.02,-0.46,-0.84,-1.25
2.731,0.03,-0.15,1.01,-3.15,-1.19,-1.74
2.754,0.02,-0.16,1.01,-5.59,-6.37,-3.83
2.773,0.06,-0.16,0.99,-6.14,-5.05,-3.63
2.791,0.06,-0.17,1.0,-3.83,-2.95,-2.46
2.811,0.07,-0.17,0.98,-1.88,1.37,-1.83
2.833,0.04,-0.17,1.0,0.29,3.05,-0.66
2.851,0.03,-0.17,1.02,-1.91,-0.27,-1.91
2.871,0.04,-0.17,0.99,-0.72,-0.08,-0.44
2.893,0.02,-0.16,1.01,-1.36,-3.28,-2.37
2.912,0.05,-0.15,1.0,-1.18,0.05,-1.13
2.931,0.02,-0.16,0.98,-0.92,-1.6,-1.69
2.953,0.06,-0.15,1.01,-0.4,-1.07,-1.57
2.972,0.04,-0.18,1.0,0.96,1.73,-0.43
2.991,0.04,-0.17,1.0,1.22,0.2,-1.05
3.013,0.03,-0.15,1.02,-1.36,-2.78,-0.49
3.032,0.04,-0.15,1.0,-2.47,-4.92,-1.54
3.051,0.04,-0.16,0.99,-1.05,-2.37,-0.79
3.073,0.05,-0.15,1.0,0.14,-1.92,-0.92
3.092,0.04,-0.15,1.02,-0.69,-1.77,-0.05
3.112,0.02,-0.16,1.0,-2.73,-4.09,-1.45
3.133,0.08,-0.14,1.02,-4.12,-6.61,-1.82
3.152,0.06,-0.15,1.0,-1.6,-3.1,0.61
3.171,0.02,-0.16,0.99,0.4,-0.87,-0.67
3.194,0.08,-0.13,1.03,-3.24,-0.66,-3.1
3.212,0.05,-0.15,1.03,-1.83,6.24,-0.58
3.231,0.04,-0.14,1.01,-1.44,2.09,-1.3
3.254,0.0,-0.16,0.99,-5.34,-4.78,-3.42
3.273,0.04,-0.16,1.0,-4.35,-9.33,-3.6
3.291,0.04,-0.16,0.99,-6.37,-11.62,-3.28
3.314,0.05,-0.16,0.99,-4.47,-3.83,-1.8
3.332,0.06,-0.16,0.99,-4.27,-3.77,-2.82
3.351,0.07,-0.18,0.99,-0.92,-2.93,-1.76
3.37,0.07,-0.16,1.02,0.64,-0.85,-0.05
3.393,0.04,-0.16,1.0,0.0,-0.26,0.06
3.411,0.02,-0.15,1.01,-3.05,-1.92,-2.27
3.431,0.06,-0.18,0.99,-1.51,-2.27,-3.94
3.453,0.05,-0.16,1.01,-3.53,-8.76,-4.31
3.471,0.08,-0.16,1.01,-5.56,-7.19,-3.66
3.491,0.08,-0.16,0.99,-3.44,-3.4,-2.85
3.513,0.06,-0.18,0.99,-1.68,0.66,-1.8
3.531,0.07,-0.18,0.99,-0.15,2.99,-0.79
3.552,0.06,-0.17,1.0,0.23,2.99,-0.76
3.573,0.08,-0.16,0.99,3.13,3.63,-0.4
3.592,0.06,-0.17,0.99,5.63,6.31,0.64
3.61,0.06,-0.16,1.0,6.0,6.24,-0.2
3.634,0.02,-0.12,0.99,2.27,3.47,-0.09
3.652,0.02,-0.16,1.02,-3.44,-1.18,-1.47
3.671,0.05,-0.16,0.99,-3.51,-3.02,-3.11
3.691,0.05,-0.15,1.0,-3.48,-6.73,-2.23
3.713,0.07,-0.15,0.99,-4.12,-8.2,-1.82
3.731,0.05,-0.17,0.99,-1.22,-7.45,-2.27
3.751,0.1,-0.16,1.05,-2.06,-1.91,-2.92
3.773,0.08,-0.14,1.0,-1.91,3.02,-1.24
3.792,0.05,-0.15,0.99,-1.53,2.6,-1.53
3.811,0.06,-0.16,0.99,-1.53,-0.7,-1.8
3.833,0.05,-0.16,0.98,-2.31,-3.36,-2.26
3.851,0.07,-0.15,0.99,-1.69,-3.19,-2.0
3.87,0.06,-0.16,1.0,0.9,-2.9,-1.15
3.893,0.06,-0.15,1.01,-2.23,-4.92,-2.55
3.912,0.07,-0.16,1.02,-3.74,-4.0,-3.82
3.931,0.08,-0.16,1.0,-2.09,-0.02,-2.29
3.953,0.08,-0.16,1.01,-1.48,2.32,-2.17
3.972,0.07,-0.16,1.01,-0.27,5.1,-1.6
