timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.185,0.24,0.26,1.02,63.04,17.68,-3.04
0.187,0.21,0.26,0.97,69.94,14.38,-1.53
0.189,0.17,0.35,0.99,81.63,10.55,3.54
0.19,0.06,0.38,1.01,80.12,21.07,-0.32
0.192,0.04,0.45,1.12,67.34,31.36,-9.45
0.194,0.1,0.46,1.16,50.87,27.76,-13.79
0.196,0.12,0.42,1.08,46.6,2.95,-9.24
0.198,0.19,0.44,1.0,44.08,1.27,0.99
0.2,0.14,0.46,1.01,43.05,4.87,2.63
0.202,0.13,0.48,1.07,35.6,18.03,-4.05
0.204,0.14,0.43,0.97,35.98,7.73,-5.74
0.205,0.11,0.4,0.9,41.97,5.31,-7.42
0.207,0.1,0.41,0.85,46.27,8.53,-8.46
0.209,0.07,0.47,0.9,44.06,13.22,-8.99
0.211,0.14,0.51,0.98,35.68,11.18,-4.92
0.214,0.1,0.52,0.99,29.05,-8.76,3.77
0.215,0.02,0.53,0.95,29.89,-23.33,5.34
0.218,0.03,0.58,1.04,25.25,-11.07,-4.46
0.22,0.13,0.6,1.12,10.56,-0.44,-10.99
0.221,0.17,0.56,1.09,-0.98,-10.79,-5.74
0.223,0.19,0.51,0.99,-4.24,-15.86,4.14
0.225,0.16,0.46,0.87,-4.5,-8.46,7.15
0.227,0.1,0.45,0.85,5.5,-1.39,3.19
0.229,0.15,0.51,0.95,3.74,-0.31,0.61
0.23,0.13,0.54,0.98,-1.68,-9.53,2.72
0.232,0.16,0.51,0.94,-3.74,-16.67,4.29
0.234,0.18,0.5,0.93,-6.15,-13.66,5.25
0.236,0.19,0.49,0.87,-9.18,-6.87,5.53
0.238,0.16,0.45,0.85,-4.37,-11.48,3.56
0.24,0.19,0.48,0.87,-0.4,-5.08,4.55
0.242,0.17,0.5,0.91,0.93,1.19,-0.38
0.253,0.18,0.5,0.91,-0.18,2.84,-0.7
0.255,0.21,0.51,0.91,-0.29,-2.12,4.49
0.257,0.22,0.52,0.97,-4.31,-3.01,7.71
0.259,0.24,0.51,0.96,-5.4,1.83,7.95
0.261,0.19,0.5,1.0,-5.45,2.12,9.37
0.262,0.21,0.51,0.98,-5.44,5.6,12.2
0.264,0.17,0.53,1.06,-8.66,5.4,8.64
0.266,0.21,0.54,1.1,-15.8,6.21,6.18
0.268,0.23,0.52,1.08,-20.73,12.79,7.95
0.27,0.21,0.51,1.07,-20.99,9.56,9.54
0.272,0.18,0.5,1.08,-22.87,15.77,8.2
0.274,0.21,0.51,1.11,-30.47,22.64,6.81
0.275,0.2,0.49,1.09,-31.8,19.02,10.64
0.277,0.2,0.49,1.09,-34.79,20.63,13.82
0.279,0.18,0.49,1.1,-37.88,20.81,15.73
0.281,0.13,0.49,1.1,-43.69,22.75,12.35
0.283,0.12,0.53,1.19,-52.11,27.44,5.15
0.285,0.11,0.48,1.13,-55.97,25.79,0.78
0.287,0.12,0.45,1.07,-56.58,25.07,-1.21
0.289,0.1,0.44,1.08,-59.36,17.57,2.43
0.291,0.11,0.43,1.07,-64.9,13.83,5.86
0.292,-0.0,0.44,1.13,-69.16,0.06,-0.87
0.294,0.03,0.42,1.11,-83.89,-3.31,-6.53
0.296,0.06,0.35,1.0,-80.35,-13.95,-5.13
0.298,0.09,0.34,1.03,-80.98,-16.21,-2.03
0.3,0.13,0.33,1.06,-88.0,-16.27,-1.77
0.302,0.13,0.31,1.06,-90.53,-14.34,-1.71
0.307,0.2,0.29,1.07,-97.08,-14.99,1.45
0.328,0.2,0.19,0.94,-95.19,-9.6,6.27
0.344,0.22,0.18,0.93,-88.44,-8.15,11.33
0.367,0.15,0.16,0.94,-85.57,-1.3,9.56
0.386,0.14,0.1,0.92,-83.11,14.02,2.17
0.405,0.1,0.1,0.94,-72.5,4.72,0.67
0.431,0.11,0.12,1.01,-80.58,0.38,1.22
0.447,0.16,0.07,1.0,-93.59,10.09,-0.08
0.465,0.19,-0.0,0.9,-89.69,1.85,9.44
0.488,0.11,-0.02,0.91,-79.33,-11.8,18.43
0.507,0.07,-0.0,1.02,-82.5,-3.82,8.38
0.525,0.1,-0.1,0.88,-88.24,8.4,-2.81
0.548,0.16,-0.13,0.88,-84.63,12.58,-3.13
0.567,0.17,-0.14,0.87,-81.77,13.04,6.38
0.586,0.14,-0.16,0.93,-84.89,12.08,10.23
0.608,0.11,-0.19,0.95,-85.82,14.29,11.36
0.627,0.11,-0.24,0.89,-92.11,27.4,7.68
0.645,0.04,-0.32,0.77,-80.26,27.13,-1.33
0.668,0.12,-0.25,0.9,-79.77,19.66,1.4
0.69,0.14,-0.25,0.96,-93.82,30.76,7.1
0.705,0.08,-0.28,0.95,-108.26,32.92,15.02
0.728,0.06,-0.35,0.82,-113.97,12.31,28.89
0.746,-0.02,-0.44,0.72,-105.44,2.56,29.63
0.765,-0.05,-0.5,0.76,-97.65,-3.83,16.61
0.788,-0.02,-0.51,0.7,-92.02,4.21,8.76
0.806,0.06,-0.5,0.77,-88.9,12.34,2.56
0.825,0.06,-0.55,0.69,-87.01,15.18,6.82
0.848,0.05,-0.56,0.69,-84.64,-1.18,17.74
0.867,-0.01,-0.6,0.64,-81.54,-16.02,26.17
0.885,-0.1,-0.64,0.6,-75.5,-21.16,17.76
0.907,-0.08,-0.65,0.62,-72.09,-7.74,4.49
0.926,-0.04,-0.64,0.6,-72.27,-4.06,0.67
0.945,0.02,-0.62,0.65,-76.95,0.85,6.85
0.967,0.01,-0.67,0.55,-67.01,-0.23,7.89
0.986,-0.14,-0.67,0.62,-74.75,-34.78,-0.43
1.004,-0.03,-0.66,0.57,-85.42,-26.4,-10.14
1.027,0.05,-0.7,0.57,-79.94,-12.23,-7.66
1.046,0.07,-0.76,0.5,-72.46,-11.6,-1.53
1.068,0.03,-0.66,0.66,-75.73,1.94,-19.4
1.087,0.08,-0.68,0.64,-100.49,23.71,-34.15
1.105,0.11,-0.82,0.39,-93.5,14.52,-27.97
1.128,0.12,-0.76,0.5,-92.76,2.41,-11.76
1.147,0.06,-0.73,0.57,-107.97,9.3,-7.68
1.165,0.02,-0.79,0.39,-126.87,8.02,-2.6
1.188,-0.02,-0.86,0.3,-122.55,1.74,-3.73
1.206,-0.07,-0.98,0.13,-110.44,-24.85,9.36
1.225,-0.07,-0.88,0.25,-106.73,-40.24,14.93
1.247,-0.17,-0.95,0.12,-111.27,-49.04,11.47
1.266,-0.05,-0.99,0.06,-110.12,-39.19,4.2
1.288,0.12,-1.02,-0.02,-98.96,-32.96,10.58
1.307,0.05,-1.0,-0.02,-87.47,-30.99,11.65
1.326,0.03,-1.05,-0.07,-85.66,-24.09,11.01
1.348,0.09,-1.06,-0.08,-79.04,-15.15,9.8
1.366,0.04,-1.12,-0.19,-68.9,-26.12,24.29
1.385,0.05,-0.97,-0.06,-76.46,-40.44,32.9
1.407,0.19,-0.95,-0.14,-79.63,-35.74,51.89
1.426,0.12,-0.92,-0.08,-83.66,-26.34,64.4
1.45,0.04,-0.97,-0.13,-75.97,-17.34,67.92
1.467,-0.14,-1.02,-0.16,-67.98,-29.85,67.77
1.485,-0.33,-1.11,-0.26,-62.6,-29.24,57.53
1.508,-0.4,-1.05,-0.19,-37.6,-38.96,27.45
1.526,-0.21,-0.94,-0.14,-41.73,-38.82,30.64
1.545,-0.16,-0.84,-0.03,-50.81,-40.72,41.57
1.567,-0.14,-0.81,0.04,-74.26,-45.73,53.79
1.585,-0.05,-0.81,0.01,-93.28,-39.88,59.53
1.608,-0.07,-0.74,0.13,-126.11,-27.79,63.19
1.626,-0.06,-0.73,-0.01,-160.46,-28.44,77.51
1.646,-0.01,-0.71,-0.1,-187.66,-42.15,113.18
1.667,-0.15,-0.79,-0.44,-204.98,-69.18,152.49
1.685,-0.86,-1.59,-1.68,-112.81,-63.6,74.11
1.708,-0.61,-1.17,-1.2,-6.11,4.47,10.85
1.726,-0.71,-0.8,-0.62,17.63,16.32,-2.0
1.745,-0.93,-0.67,-0.23,1.66,-36.55,-2.26
1.768,-0.63,-0.55,-0.06,-23.94,-69.27,-21.88
1.786,0.03,-0.71,-0.35,-31.01,-41.22,-0.67
1.805,-0.13,-0.83,-0.41,-23.3,-6.21,12.63
1.827,-0.31,-0.85,-0.43,-27.63,-0.6,19.59
1.845,-0.54,-0.97,-0.57,-15.76,-19.44,10.66
1.868,-0.5,-1.03,-0.75,2.66,-7.47,-14.05
1.886,-0.29,-0.86,-0.61,19.25,10.96,-20.53
1.906,-0.25,-0.69,-0.21,21.63,17.47,-6.9
1.927,-0.48,-0.69,-0.09,-4.53,-9.07,12.14
1.946,-0.42,-0.79,-0.29,-15.91,-12.61,8.11
1.965,-0.35,-0.94,-0.63,-9.76,0.47,8.14
1.987,-0.45,-1.01,-0.67,9.6,15.13,-0.98
2.012,-0.51,-0.93,-0.41,15.5,11.83,-9.77
2.053,-0.41,-0.82,-0.25,6.69,1.59,-9.79
2.117,-0.27,-0.74,-0.26,-7.25,2.73,-2.5
2.166,-0.29,-0.76,-0.4,-8.38,5.44,10.31
2.189,-0.41,-0.83,-0.54,-1.19,9.76,10.92
2.25,-0.46,-0.8,-0.51,8.31,12.99,3.53
2.308,-0.45,-0.78,-0.45,12.93,15.11,-4.29
2.35,-0.46,-0.77,-0.4,12.35,6.32,-6.9
2.371,-0.41,-0.81,-0.44,11.83,-1.1,-10.64
2.378,-0.36,-0.75,-0.37,14.55,-0.34,-14.95
2.402,-0.27,-0.77,-0.38,9.95,3.45,-7.74
2.436,-0.31,-0.82,-0.43,9.94,6.46,-6.76
2.471,-0.37,-0.84,-0.43,14.82,9.89,-5.95
2.485,-0.43,-0.86,-0.41,14.49,7.18,-5.44
2.557,-0.46,-0.83,-0.35,15.56,-0.79,-6.15
2.561,-0.41,-0.83,-0.38,7.97,-2.81,-9.89
2.565,-0.34,-0.89,-0.42,15.97,-0.09,-8.41
2.568,-0.35,-0.83,-0.29,10.5,5.54,-9.15
2.571,-0.35,-0.89,-0.39,9.77,-2.82,-2.84
2.573,-0.33,-0.83,-0.31,9.1,3.22,-5.94
2.575,-0.33,-0.91,-0.4,6.75,-1.08,0.78
2.577,-0.38,-0.91,-0.37,13.57,5.79,-3.42
2.578,-0.32,-0.87,-0.32,10.78,12.32,-6.89
2.58,-0.31,-0.84,-0.34,10.73,8.05,-0.5
2.582,-0.4,-0.81,-0.31,5.07,0.81,0.41
2.584,-0.41,-0.88,-0.37,3.76,-8.95,4.06
2.587,-0.47,-0.84,-0.3,5.04,-5.82,-3.08
2.59,-0.44,-0.9,-0.36,7.34,-6.52,-9.89
2.592,-0.41,-0.81,-0.26,6.99,-9.56,-12.46
2.594,-0.33,-0.85,-0.31,0.58,-10.55,-11.57
2.604,-0.3,-0.88,-0.34,-1.08,-14.93,-9.4
2.627,-0.27,-0.88,-0.36,-1.25,-13.88,-7.59
2.7,-0.31,-0.91,-0.4,1.94,-11.77,-5.21
2.765,-0.33,-0.9,-0.39,4.5,-10.02,-5.54
2.796,-0.36,-0.88,-0.32,6.43,-7.79,-4.24
2.834,-0.36,-0.86,-0.26,2.02,-9.24,0.34
2.864,-0.39,-0.84,-0.21,1.05,-7.89,-2.02
2.867,-0.36,-0.85,-0.23,-4.17,-6.7,-1.15
2.87,-0.34,-0.85,-0.3,-6.31,-3.71,0.44
2.873,-0.34,-0.9,-0.39,-3.66,-1.33,2.82
2.875,-0.41,-0.9,-0.42,2.43,1.02,0.05
2.877,-0.41,-0.91,-0.39,7.27,-3.16,-3.79
2.878,-0.4,-0.84,-0.27,5.39,-4.4,-5.97
2.88,-0.35,-0.85,-0.28,3.01,-6.05,-4.26
2.884,-0.32,-0.82,-0.22,-0.52,-1.74,-3.28
2.91,-0.35,-0.85,-0.28,-2.98,-0.2,-0.43
2.925,-0.36,-0.9,-0.34,-0.58,3.19,-1.27
2.962,-0.4,-0.88,-0.32,1.24,0.21,-3.31
2.983,-0.37,-0.9,-0.35,2.06,-1.39,-3.71
3.025,-0.38,-0.87,-0.31,4.34,-2.61,-4.06
3.027,-0.36,-0.86,-0.31,2.69,-6.0,-3.13
3.029,-0.36,-0.87,-0.31,5.97,-5.53,-1.85
3.045,-0.38,-0.86,-0.25,2.61,-1.66,-3.22
3.064,-0.36,-0.87,-0.29,1.65,-0.21,-4.03
3.087,-0.34,-0.85,-0.28,1.08,1.47,-1.4
3.106,-0.37,-0.89,-0.33,1.82,-1.1,-0.09
3.126,-0.41,-0.92,-0.32,5.97,0.23,-2.76
3.147,-0.43,-0.87,-0.28,5.69,-2.31,-6.2
3.166,-0.39,-0.87,-0.26,4.47,-6.82,-8.72
3.188,-0.3,-0.84,-0.24,1.5,-6.35,-6.02
3.208,-0.27,-0.85,-0.25,-1.82,-2.24,-0.81
3.225,-0.34,-0.89,-0.3,0.47,-0.78,4.12
3.248,-0.39,-0.88,-0.29,0.73,3.27,1.07
3.267,-0.41,-0.9,-0.3,3.47,1.4,-1.18
3.286,-0.4,-0.88,-0.28,3.11,-0.05,-2.73
3.308,-0.41,-0.9,-0.26,4.67,-3.8,-4.05
3.327,-0.37,-0.88,-0.23,2.05,-2.0,-6.82
3.345,-0.33,-0.87,-0.23,0.02,-0.78,-5.53
3.368,-0.33,-0.86,-0.23,-2.99,2.02,-3.71
3.387,-0.34,-0.91,-0.3,-2.69,1.04,-0.32
3.405,-0.37,-0.89,-0.28,-1.36,1.11,-2.49
3.428,-0.34,-0.9,-0.32,0.67,0.49,-1.39
3.447,-0.37,-0.87,-0.29,0.63,1.56,-0.37
3.465,-0.38,-0.89,-0.33,1.8,0.11,-1.5
3.488,-0.39,-0.9,-0.29,4.7,-2.67,-1.31
3.507,-0.38,-0.87,-0.23,2.29,-1.86,-4.31
3.526,-0.35,-0.88,-0.25,-0.82,-3.57,-5.31
3.548,-0.33,-0.87,-0.25,-1.05,-4.66,-1.33
3.567,-0.33,-0.88,-0.27,-3.48,-2.37,-0.6
3.586,-0.34,-0.89,-0.29,-1.62,-0.93,0.72
3.608,-0.38,-0.9,-0.28,1.71,0.98,0.53
3.626,-0.4,-0.88,-0.26,1.02,2.09,-3.21
3.645,-0.38,-0.9,-0.28,0.78,-3.48,-3.28
3.668,-0.37,-0.9,-0.26,1.5,-5.39,-2.53
3.686,-0.38,-0.9,-0.27,1.31,-3.36,-4.29
3.705,-0.34,-0.89,-0.26,3.79,0.29,-4.35
3.727,-0.34,-0.86,-0.23,1.56,2.5,-3.1
3.746,-0.36,-0.88,-0.22,0.75,0.15,-1.08
3.765,-0.37,-0.87,-0.21,-2.84,1.3,-1.68
3.788,-0.37,-0.88,-0.26,-3.5,-0.55,-1.86
3.806,-0.37,-0.91,-0.29,-0.78,0.05,-2.4
3.825,-0.36,-0.9,-0.3,1.24,1.5,-5.22
3.848,-0.35,-0.89,-0.3,3.48,-0.67,-3.54
3.866,-0.37,-0.88,-0.27,3.69,-3.8,-2.24
3.885,-0.36,-0.87,-0.24,1.76,-3.92,-2.73
3.907,-0.35,-0.86,-0.21,0.03,-2.53,-1.31
3.926,-0.36,-0.88,-0.23,-1.59,0.67,-1.57
3.945,-0.37,-0.9,-0.24,-2.56,0.61,-1.16
3.967,-0.36,-0.9,-0.26,-3.77,2.63,-2.23
3.986,-0.36,-0.9,-0.25,-2.84,1.37,-2.06
