timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.15,0.12,-0.79,-0.05,142.44,73.16,-44.93
0.152,0.13,-0.79,-0.08,150.49,70.02,-42.72
0.154,0.07,-0.7,0.06,158.55,63.16,-38.87
0.156,0.08,-0.69,0.16,160.84,71.63,-38.29
0.158,0.1,-0.64,0.26,159.18,80.93,-39.02
0.159,0.01,-0.65,0.18,161.3,95.76,-47.18
0.161,-0.03,-0.6,0.19,173.71,91.53,-50.2
0.163,-0.01,-0.5,0.34,180.37,78.29,-47.4
0.166,0.08,-0.49,0.41,183.92,60.63,-31.1
0.168,-0.01,-0.51,0.37,202.37,44.85,-24.95
0.169,0.03,-0.37,0.56,207.07,28.18,-26.47
0.171,0.06,-0.33,0.65,197.71,39.11,-34.24
0.173,0.13,-0.23,0.8,195.47,47.91,-42.2
0.175,0.18,-0.13,0.93,171.18,46.03,-29.47
0.177,0.16,-0.16,0.91,160.79,2.75,0.18
0.179,0.07,-0.23,0.72,177.28,-52.85,30.0
0.181,0.18,0.05,1.09,187.22,-59.08,10.0
0.183,0.24,0.16,1.21,142.26,45.92,-40.56
0.184,0.2,0.02,0.99,135.79,103.51,-60.55
0.186,0.27,0.12,1.14,133.4,8.58,0.58
0.188,0.15,0.12,1.15,132.0,-40.29,38.49
0.19,0.02,0.16,1.15,131.28,-44.61,21.44
0.192,0.05,0.14,0.99,120.96,22.63,-19.56
0.194,0.23,0.16,0.96,124.15,-9.01,-1.79
0.195,0.29,0.27,1.05,102.81,-72.72,38.24
0.198,0.2,0.25,1.11,95.19,-73.97,28.6
0.2,0.35,0.26,1.06,77.4,-18.96,-6.44
0.202,0.4,0.23,0.88,85.59,-7.21,2.32
0.203,0.3,0.35,0.92,78.96,-19.91,22.06
0.205,0.06,0.43,0.93,84.58,5.56,-3.77
0.207,0.06,0.51,0.99,81.15,35.51,-31.95
0.209,0.28,0.53,0.97,78.67,31.21,-27.3
0.211,0.11,0.6,1.07,79.92,-2.99,-11.3
0.213,0.15,0.7,1.19,69.07,-21.6,-16.66
0.215,0.29,0.63,1.16,55.13,-18.53,-16.17
0.217,0.26,0.55,1.03,61.92,-20.44,-5.48
0.219,0.29,0.56,0.96,54.81,-8.08,-8.6
0.221,0.29,0.53,0.95,50.31,3.3,-8.58
0.223,0.35,0.53,0.96,55.85,16.75,-11.04
0.224,0.26,0.51,1.04,49.24,32.79,-10.82
0.226,0.12,0.47,0.94,52.21,38.92,-16.03
0.228,0.16,0.51,0.92,62.93,32.06,-16.29
0.23,0.21,0.56,1.02,58.96,28.12,-13.39
0.232,0.14,0.55,1.02,52.67,18.84,-7.98
0.234,0.19,0.67,1.28,36.81,25.69,-17.33
0.236,0.18,0.56,1.07,23.22,20.17,-12.27
0.238,0.17,0.54,1.0,30.56,11.21,-6.38
0.239,0.11,0.55,1.01,24.95,19.3,-5.77
0.241,0.07,0.57,1.02,20.58,27.28,-11.48
0.243,0.0,0.61,1.07,14.5,15.88,-11.3
0.245,0.08,0.61,1.04,3.98,-2.14,-8.61
0.247,0.15,0.58,0.95,-1.63,4.64,-8.9
0.249,0.2,0.54,0.88,7.22,9.92,-6.0
0.251,0.16,0.6,0.99,2.49,10.63,-0.23
0.253,0.07,0.61,1.01,-4.12,-1.53,0.93
0.255,0.11,0.59,0.95,-7.69,-7.53,-1.34
0.256,0.18,0.56,0.9,-9.86,-3.95,0.03
0.258,0.15,0.57,0.88,-12.15,-2.84,3.8
0.26,0.13,0.57,0.87,-16.96,0.0,1.85
0.262,0.15,0.55,0.86,-16.46,-6.72,5.92
0.264,0.1,0.54,0.83,-14.46,-13.28,7.88
0.266,0.06,0.54,0.83,-15.5,-13.57,4.27
0.268,0.11,0.52,0.77,-15.51,-12.02,0.38
0.269,0.16,0.54,0.83,-18.76,-5.8,0.27
0.271,0.16,0.5,0.81,-14.52,-7.07,3.63
0.273,0.15,0.51,0.81,-8.81,-6.11,5.16
0.275,0.16,0.51,0.85,-6.89,-4.38,7.5
0.277,0.11,0.52,0.85,-8.66,-5.22,8.58
0.278,0.1,0.49,0.82,-5.39,-8.95,5.66
0.28,0.16,0.52,0.88,-4.11,-3.36,2.32
0.282,0.16,0.5,0.85,-3.02,-1.74,3.19
0.284,0.19,0.53,0.92,-2.75,5.25,2.76
0.286,0.22,0.54,0.97,-6.87,11.74,3.74
0.288,0.19,0.55,0.99,-9.51,19.56,6.49
0.29,0.09,0.57,1.11,-12.96,9.15,7.57
0.291,0.19,0.55,1.08,-18.31,8.64,9.86
0.293,0.19,0.54,1.06,-21.08,12.2,9.89
0.295,0.15,0.57,1.12,-24.32,19.71,6.61
0.297,0.18,0.59,1.18,-36.9,21.91,7.01
0.299,0.16,0.53,1.13,-42.87,12.47,11.5
0.301,0.17,0.54,1.13,-44.34,10.21,12.96
0.303,0.15,0.54,1.11,-49.37,16.4,12.17
0.31,0.12,0.54,1.13,-54.6,19.79,9.13
0.334,0.11,0.5,1.11,-59.01,22.58,8.89
0.353,0.09,0.5,1.12,-64.76,11.95,10.52
0.372,0.07,0.48,1.1,-71.25,0.08,14.37
0.394,0.08,0.47,1.11,-77.94,-3.77,13.39
0.413,0.09,0.45,1.08,-84.43,0.81,11.37
0.432,0.1,0.41,1.05,-86.05,1.63,8.49
0.455,0.12,0.36,1.02,-88.79,-2.47,11.6
0.473,0.12,0.33,1.0,-90.49,-7.8,15.85
0.491,0.09,0.28,0.96,-89.62,-10.4,17.45
0.514,0.08,0.26,0.98,-87.79,-9.47,12.31
0.533,0.13,0.22,1.03,-91.56,1.47,6.26
0.552,0.1,0.15,0.97,-88.56,5.59,4.06
0.571,0.07,0.13,0.98,-84.06,2.61,7.34
0.594,-0.03,0.16,1.06,-84.08,-4.79,8.98
0.612,-0.04,0.12,1.01,-95.08,-9.08,2.85
0.631,0.09,0.05,0.88,-86.08,-15.91,-0.81
0.654,0.18,0.03,0.88,-75.65,-20.82,8.34
0.672,0.24,0.05,0.91,-72.09,-20.05,16.61
0.691,0.21,0.07,0.97,-73.4,-7.92,18.93
0.714,0.22,0.07,1.03,-83.8,2.15,15.8
0.732,0.19,-0.02,0.93,-83.53,14.31,9.56
0.751,0.18,-0.07,0.9,-78.76,22.81,5.16
0.773,0.14,-0.11,0.79,-71.74,16.06,6.21
0.792,0.17,-0.13,0.89,-66.15,4.05,11.47
0.812,0.15,-0.12,0.98,-70.7,10.49,12.89
0.833,0.1,-0.13,0.97,-83.69,21.79,8.67
0.852,0.02,-0.23,0.82,-75.22,10.82,4.26
0.872,0.09,-0.23,0.87,-67.88,1.31,4.46
0.894,0.11,-0.25,0.9,-73.47,-1.86,12.63
0.913,0.12,-0.28,0.91,-77.25,-7.77,22.66
0.932,0.06,-0.32,0.89,-76.87,-13.05,26.5
0.954,0.01,-0.36,0.84,-74.76,-16.61,22.43
0.972,0.05,-0.39,0.85,-65.1,-17.89,16.14
0.991,0.09,-0.37,0.91,-65.89,-9.07,15.57
1.013,0.1,-0.36,0.94,-78.2,-7.63,23.91
1.032,0.05,-0.44,0.86,-78.89,-24.4,28.31
1.054,0.0,-0.46,0.82,-79.92,-26.37,18.41
1.073,0.06,-0.48,0.82,-78.47,-24.85,9.71
1.092,0.1,-0.51,0.76,-75.91,-19.91,9.08
1.114,0.11,-0.5,0.8,-75.59,-26.37,17.18
1.133,0.11,-0.52,0.77,-72.49,-36.69,22.63
1.151,0.11,-0.52,0.8,-75.73,-36.58,22.49
1.174,0.07,-0.54,0.74,-81.15,-30.29,16.18
1.193,0.05,-0.58,0.68,-76.27,-26.32,8.11
1.211,0.15,-0.55,0.79,-83.1,-18.5,5.45
1.234,0.15,-0.59,0.71,-92.23,-9.95,4.73
1.252,0.1,-0.66,0.59,-91.42,-12.37,3.56
1.272,0.22,-0.68,0.59,-90.64,10.26,-1.07
1.294,0.12,-0.72,0.49,-100.37,-17.07,11.53
1.312,0.14,-0.8,0.43,-92.17,-38.99,22.96
1.332,0.07,-0.82,0.42,-83.44,-19.21,19.68
1.353,0.03,-0.85,0.37,-74.87,-7.25,14.95
1.372,0.05,-0.86,0.37,-72.23,-11.53,13.62
1.391,0.1,-0.88,0.37,-78.34,-20.79,15.48
1.414,0.12,-0.91,0.26,-73.01,-22.96,18.56
1.432,0.11,-0.92,0.31,-61.16,-16.03,18.75
1.454,0.04,-0.95,0.25,-53.15,-25.25,17.95
1.473,0.09,-0.93,0.29,-53.3,-21.48,15.44
1.492,0.11,-0.95,0.27,-49.68,-22.53,19.25
1.514,0.12,-0.93,0.3,-49.68,-24.56,24.93
1.532,0.11,-0.95,0.24,-49.69,-19.28,21.86
1.551,0.08,-0.96,0.22,-47.94,-7.08,14.56
1.574,0.08,-0.98,0.2,-43.04,-8.49,10.99
1.592,0.16,-0.97,0.2,-38.08,-17.65,20.06
1.612,0.18,-0.94,0.29,-35.71,-24.69,33.04
1.634,0.02,-0.97,0.22,-31.1,-28.23,32.2
1.652,0.04,-0.91,0.32,-32.0,-22.31,19.77
1.671,0.07,-0.9,0.36,-39.04,-5.66,8.14
1.693,0.05,-0.94,0.31,-43.04,-0.26,2.85
1.712,0.02,-0.94,0.29,-47.18,3.24,-2.49
1.731,0.03,-0.93,0.32,-54.11,1.98,-6.7
1.754,0.11,-0.92,0.31,-65.31,-1.53,-3.33
1.772,0.17,-0.92,0.27,-73.56,-7.8,3.4
1.791,0.3,-0.86,0.28,-85.95,-14.09,15.13
1.813,0.24,-0.94,0.11,-87.19,-16.0,29.19
1.832,0.1,-0.93,0.13,-87.74,-1.42,30.21
1.854,-0.1,-0.88,0.18,-99.48,14.79,14.67
1.873,-0.21,-0.94,0.03,-100.84,22.26,-13.79
1.892,-0.03,-0.82,0.14,-112.5,20.96,-32.98
1.914,0.05,-0.75,0.21,-136.37,-24.6,-9.94
1.932,0.03,-0.9,-0.11,-155.05,-69.36,11.11
1.951,0.19,-1.34,-0.77,-111.77,-37.92,6.06
1.973,0.11,-1.07,-0.44,-79.01,-6.2,-6.81
1.992,0.12,-1.02,-0.3,-78.5,17.74,-9.3
2.014,0.02,-1.08,-0.32,-82.81,-9.89,18.9
2.033,-0.26,-1.08,-0.34,-71.74,-56.84,30.81
2.051,-0.06,-0.93,-0.22,-71.36,-86.17,30.93
2.074,0.09,-0.79,-0.09,-87.79,-66.26,43.79
2.092,-0.14,-0.87,-0.35,-102.82,-13.34,32.05
2.111,-0.1,-1.01,-0.72,-97.5,34.5,13.33
2.133,-0.08,-0.94,-0.7,-83.86,26.31,28.99
2.155,-0.15,-0.9,-0.61,-75.62,-20.37,57.3
2.174,-0.13,-0.74,-0.35,-74.49,-31.71,63.04
2.193,-0.28,-0.92,-0.68,-69.56,9.8,46.96
2.212,-0.27,-0.98,-0.86,-44.37,55.54,6.76
2.234,-0.44,-1.01,-0.9,-9.53,35.36,-24.56
2.252,-0.14,-0.88,-0.69,4.37,-20.44,0.7
2.271,-0.23,-0.85,-0.6,5.19,-32.52,9.63
2.294,-0.14,-0.81,-0.46,6.69,-19.71,-0.96
2.312,-0.07,-0.82,-0.45,-1.8,11.36,-10.95
2.334,-0.12,-0.86,-0.59,2.73,18.64,-14.79
2.353,-0.04,-0.92,-0.7,11.19,17.02,-10.29
2.372,-0.18,-0.88,-0.52,23.13,13.98,-14.06
2.394,-0.13,-0.83,-0.36,16.85,8.44,-16.95
2.413,-0.04,-0.84,-0.37,9.21,7.74,-11.94
2.43,-0.04,-0.87,-0.43,3.19,14.21,-10.63
2.454,-0.02,-0.93,-0.56,2.99,25.48,-9.97
2.473,-0.11,-0.94,-0.57,12.95,24.34,-12.03
2.491,-0.14,-0.9,-0.46,14.35,10.27,-16.61
2.514,-0.05,-0.88,-0.4,10.72,-1.21,-14.08
2.532,0.04,-0.87,-0.39,5.79,3.86,-10.06
2.55,0.06,-0.88,-0.45,1.79,14.43,-7.07
2.573,0.01,-0.88,-0.45,4.31,7.94,1.24
2.592,-0.04,-0.9,-0.44,-0.82,0.61,7.16
2.611,-0.14,-0.91,-0.46,3.98,-6.11,4.38
2.634,-0.05,-0.91,-0.5,5.3,-1.31,-6.96
2.652,-0.02,-0.89,-0.46,5.71,7.65,-6.56
2.671,-0.03,-0.91,-0.47,1.98,11.79,-6.08
2.694,-0.04,-0.92,-0.45,4.06,12.03,-5.86
2.712,-0.04,-0.9,-0.43,4.6,3.98,-1.01
2.732,-0.06,-0.9,-0.42,2.32,3.24,-0.99
2.754,-0.07,-0.91,-0.43,1.44,2.17,-5.01
2.772,0.02,-0.92,-0.49,-0.79,4.61,-5.21
2.791,0.03,-0.94,-0.53,5.92,6.26,-4.56
2.814,0.02,-0.88,-0.43,3.69,9.51,-1.62
2.832,-0.02,-0.9,-0.44,6.06,14.55,-0.61
2.851,-0.09,-0.88,-0.37,1.57,2.41,2.67
2.874,-0.03,-0.91,-0.42,-1.48,1.8,-0.15
2.892,-0.04,-0.9,-0.44,-0.32,7.83,-2.82
2.912,-0.02,-0.93,-0.5,0.98,9.02,-2.67
2.933,-0.06,-0.95,-0.49,7.07,14.31,-5.11
2.952,-0.1,-0.89,-0.39,3.97,1.79,-7.91
2.971,0.0,-0.93,-0.42,4.41,-4.44,-3.94
2.994,-0.01,-0.86,-0.37,2.95,2.21,-4.2
3.012,0.04,-0.91,-0.46,-2.24,3.6,-5.1
3.032,0.09,-0.94,-0.5,2.0,10.81,0.21
3.054,-0.07,-0.89,-0.39,4.02,0.84,3.56
3.073,-0.02,-0.91,-0.42,1.11,-0.02,1.36
3.092,-0.04,-0.92,-0.42,1.04,5.89,-1.18
3.114,-0.02,-0.91,-0.45,1.73,5.76,-2.05
3.133,0.01,-0.93,-0.49,4.53,13.28,-0.05
3.151,-0.11,-0.94,-0.42,7.79,-6.18,1.15
3.174,-0.02,-0.9,-0.36,2.35,6.44,-7.8
3.193,0.03,-0.91,-0.39,1.97,13.65,-8.69
3.212,0.03,-0.9,-0.38,-0.61,11.25,-5.47
3.234,-0.01,-0.91,-0.41,0.14,8.11,-3.33
3.253,-0.01,-0.92,-0.41,0.11,-4.99,-2.06
3.271,0.05,-0.92,-0.43,-0.38,0.23,-2.06
3.294,-0.0,-0.92,-0.43,0.49,1.21,0.06
3.313,-0.01,-0.94,-0.45,1.69,0.64,-1.04
3.332,-0.01,-0.94,-0.45,2.17,9.5,-3.51
3.354,-0.06,-0.93,-0.43,5.94,5.42,-2.87
3.373,-0.02,-0.93,-0.41,2.69,-6.27,-1.34
3.392,-0.01,-0.93,-0.42,6.29,0.55,-3.66
3.414,-0.05,-0.9,-0.36,1.57,-0.76,-4.52
3.433,0.02,-0.93,-0.42,2.9,2.58,-4.92
3.452,-0.11,-0.93,-0.42,3.71,-1.79,-6.58
3.474,-0.06,-0.97,-0.5,11.76,-6.03,-16.72
3.493,0.06,-0.91,-0.42,11.94,-3.13,-14.85
3.512,0.09,-0.9,-0.38,8.27,0.32,-6.81
3.534,0.08,-0.91,-0.37,5.25,1.85,-0.08
3.553,0.02,-0.94,-0.36,4.95,-0.46,5.65
3.572,-0.01,-0.92,-0.31,1.19,1.37,4.41
3.594,-0.05,-0.94,-0.37,0.46,1.83,-3.4
3.613,0.02,-0.92,-0.37,-2.21,2.17,-2.81
3.632,0.05,-0.97,-0.44,-1.28,7.74,-0.38
3.654,-0.09,-0.95,-0.37,4.56,8.56,-4.34
3.673,-0.05,-0.95,-0.36,-0.76,0.12,-5.16
3.692,0.01,-0.93,-0.37,-2.15,0.92,-4.58
3.714,0.01,-0.91,-0.4,-3.45,-3.22,-2.06
3.733,0.1,-0.94,-0.44,-0.84,8.31,-2.09
3.752,0.01,-0.89,-0.34,-1.19,4.26,0.06
3.779,-0.0,-0.94,-0.4,-0.81,1.21,-0.38
3.793,0.01,-0.92,-0.41,0.73,1.63,-2.41
3.815,0.02,-0.94,-0.41,3.21,5.24,-2.03
3.834,-0.01,-0.94,-0.41,5.76,2.47,-1.54
3.853,-0.01,-0.92,-0.36,5.4,-4.64,0.35
3.871,-0.0,-0.92,-0.33,1.89,-2.34,-1.28
3.895,-0.01,-0.93,-0.36,-0.76,-1.57,-2.56
3.913,0.01,-0.95,-0.38,0.87,1.62,-4.98
3.931,0.03,-0.95,-0.4,0.76,0.93,-3.8
3.955,0.01,-0.94,-0.38,2.17,-1.34,-0.67
3.973,0.02,-0.93,-0.37,0.72,-0.95,-0.37
