timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.56,0.23,0.04,0.94,2.08,-4.4,2.0
1.584,0.25,0.06,0.93,0.53,-3.36,3.11
1.606,0.24,0.07,0.92,-6.72,-5.39,-0.05
1.633,0.24,0.06,0.94,-10.03,-6.61,1.16
1.657,0.27,0.02,0.93,-0.84,2.14,1.71
1.679,0.3,0.03,0.9,0.15,7.65,5.77
1.702,0.32,0.02,0.89,-2.14,23.15,17.59
1.725,0.26,-0.02,0.96,-8.64,34.05,8.24
1.747,0.18,-0.03,0.98,-3.27,18.56,-6.12
1.769,0.14,0.04,0.95,-4.21,-9.05,-10.44
1.798,0.23,0.07,0.93,-9.19,-16.11,-8.03
1.82,0.26,0.02,0.95,-7.3,-2.85,-6.61
1.842,0.23,-0.04,0.97,1.25,9.5,-10.21
1.866,0.23,-0.02,0.99,13.3,6.38,-15.48
1.888,0.23,0.05,0.96,21.83,17.63,-16.76
1.911,0.19,0.05,0.96,18.15,4.98,-17.77
1.934,0.21,0.04,1.0,36.27,-6.08,-25.57
1.957,0.16,0.01,0.95,20.7,-6.21,-16.08
1.984,0.21,0.12,0.97,14.73,-3.56,-16.82
2.008,0.19,0.07,1.01,18.73,-4.41,-14.72
2.03,0.2,0.09,1.0,17.74,-4.95,-9.56
2.052,0.21,0.11,0.98,18.43,-6.34,-8.61
2.076,0.26,0.12,0.96,24.26,2.95,-9.86
2.098,0.21,0.14,0.91,18.6,3.51,-11.79
2.12,0.18,0.18,0.91,5.34,-8.21,-9.54
2.144,0.19,0.15,0.96,-3.54,-10.72,-4.47
2.166,0.21,0.1,0.99,2.02,-14.61,-3.48
2.194,0.26,0.11,0.97,3.66,-7.79,-4.43
2.217,0.22,0.16,0.95,-2.31,-7.16,-1.94
2.24,0.23,0.13,0.93,0.96,-11.86,0.87
2.262,0.24,0.13,0.95,3.36,-11.5,0.99
2.286,0.25,0.13,0.92,6.58,-13.89,2.26
2.308,0.27,0.13,0.88,7.19,-11.47,1.6
2.331,0.28,0.13,0.9,7.71,-4.44,2.03
2.354,0.24,0.18,0.84,8.02,-0.4,-0.2
2.377,0.24,0.16,0.88,5.22,-16.34,4.63
2.4,0.29,0.13,0.93,26.47,-23.57,12.96
2.428,0.33,0.17,0.92,25.77,2.7,6.43
2.45,0.32,0.19,0.87,13.89,0.0,5.15
2.473,0.32,0.16,0.92,8.56,2.72,3.05
2.495,0.28,0.2,0.92,-6.5,-7.94,2.31
2.517,0.29,0.19,0.93,-13.8,-9.07,2.7
2.539,0.29,0.19,0.92,-22.6,-0.85,8.06
2.568,0.28,0.15,0.95,-24.78,-3.16,12.26
2.591,0.28,0.16,0.96,-22.53,-10.92,14.11
2.613,0.3,0.17,0.92,-23.85,-12.52,15.86
2.636,0.33,0.13,0.94,-25.22,-9.13,15.18
2.659,0.32,0.11,0.95,-19.86,-8.02,16.17
2.68,0.33,0.09,0.95,-7.48,-5.86,17.28
2.705,0.35,0.13,0.9,-8.4,-2.98,21.05
2.727,0.36,0.11,0.91,-11.82,-4.6,15.97
2.754,0.35,0.12,0.91,-16.26,-5.16,10.96
2.778,0.33,0.12,0.93,-23.5,-4.95,12.4
2.8,0.36,0.09,0.98,-23.33,-11.02,14.95
2.822,0.4,0.07,1.02,-19.6,-7.82,11.19
2.845,0.33,0.12,0.97,-18.14,-16.21,11.39
2.868,0.36,0.09,0.97,-25.22,-15.4,15.36
2.893,0.38,0.07,1.01,-22.82,-13.53,15.71
2.913,0.42,0.04,0.99,-12.58,-15.53,8.56
2.941,0.44,0.06,0.97,-11.77,-10.53,4.43
2.963,0.45,0.08,0.95,-8.96,5.48,-1.54
2.986,0.39,0.07,0.97,-16.87,11.98,0.17
3.009,0.38,0.04,0.97,-17.28,2.38,-2.61
3.031,0.37,0.03,0.97,-8.4,-5.13,-0.34
3.055,0.37,0.07,0.9,-14.11,2.27,1.18
3.077,0.37,0.03,0.93,-14.87,2.41,4.17
3.099,0.37,0.0,0.95,-7.82,0.06,4.98
3.124,0.37,0.05,0.88,-12.12,-5.04,6.64
3.151,0.39,0.0,0.93,-14.6,0.95,6.92
3.174,0.38,-0.0,0.97,-18.61,4.02,6.85
3.197,0.4,0.01,0.96,-9.62,-1.22,4.31
3.219,0.4,0.03,0.93,-17.39,0.87,6.7
3.242,0.43,-0.0,0.94,-27.89,1.51,6.92
3.265,0.41,-0.03,0.99,-12.67,-3.07,-1.01
3.288,0.39,-0.0,0.96,-5.21,-5.95,0.7
3.31,0.39,-0.01,0.94,-7.88,-3.56,0.67
3.334,0.4,-0.03,0.98,-9.54,-5.53,0.38
3.356,0.38,-0.02,0.96,-1.02,-4.08,-1.21
3.383,0.37,0.01,0.91,-8.67,-4.06,0.56
3.407,0.38,-0.04,0.96,-11.36,-1.83,1.79
3.429,0.37,-0.04,0.94,-5.05,-1.05,-0.79
3.452,0.38,-0.02,0.89,-11.53,-10.21,-0.85
3.475,0.42,-0.08,0.95,-13.48,-4.89,1.11
3.497,0.38,-0.05,0.91,-2.21,2.61,-3.6
3.52,0.4,-0.03,0.9,-12.47,-2.47,-4.21
3.543,0.39,-0.07,0.93,-16.82,-2.06,-1.79
3.571,0.39,-0.07,0.94,-17.97,-4.85,-0.87
3.593,0.42,-0.08,0.96,-11.44,-3.53,-2.44
3.616,0.42,-0.04,0.93,-14.93,1.69,-6.61
3.639,0.43,-0.03,0.92,-22.82,-0.03,-7.07
3.661,0.42,-0.08,0.97,-20.26,2.63,-9.13
3.684,0.42,-0.04,0.96,-17.1,31.04,-14.78
3.707,0.38,-0.11,1.03,-6.38,0.64,-13.51
3.734,0.37,-0.04,1.01,-14.37,4.79,-10.84
3.758,0.48,-0.0,1.0,-25.89,38.7,-16.14
3.779,0.42,-0.08,1.0,-6.76,-2.93,-14.6
3.802,0.46,-0.06,0.93,2.35,4.05,-14.12
3.825,0.41,-0.18,0.93,16.32,23.57,-20.67
3.847,0.39,-0.09,0.92,17.15,4.26,-13.13
3.869,0.4,-0.09,0.88,14.95,3.47,-14.6
3.898,0.4,-0.08,0.85,11.33,9.4,-18.95
3.92,0.38,-0.1,0.91,8.76,14.67,-26.09
3.943,0.36,-0.1,0.98,10.23,13.48,-21.02
3.966,0.44,-0.08,0.93,-2.56,-1.92,-1.73
3.988,0.39,-0.1,0.88,-2.05,-11.33,-0.87
