timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.385,0.36,0.08,0.97,12.35,2.93,-7.85
1.415,0.37,0.07,1.0,26.79,20.12,-12.72
1.437,0.33,0.12,0.96,25.6,13.21,-9.28
1.459,0.35,0.15,0.91,23.79,1.71,-7.13
1.483,0.4,0.15,0.85,19.5,-6.49,-5.19
1.505,0.47,0.16,0.84,10.27,-10.31,-8.2
1.527,0.5,0.17,0.83,2.82,-6.34,-8.17
1.551,0.46,0.13,0.83,-4.32,2.75,-7.5
1.574,0.45,0.14,0.85,-10.21,9.45,-3.88
1.596,0.42,0.13,0.88,-14.53,13.74,-0.93
1.625,0.4,0.1,0.89,-20.0,5.21,-2.5
1.647,0.4,0.08,0.87,-23.91,-3.92,-6.76
1.669,0.4,0.11,0.86,-27.98,-6.79,-5.71
1.693,0.39,0.09,0.9,-28.09,4.15,-0.27
1.715,0.38,0.06,0.91,-26.11,5.13,1.83
1.737,0.37,0.06,0.91,-27.04,-1.02,-3.57
1.761,0.39,0.08,0.94,-30.47,-8.14,-3.3
1.784,0.39,0.04,0.96,-27.34,-0.05,0.43
1.806,0.4,-0.07,1.01,-13.62,0.15,-5.48
1.835,0.43,0.02,0.92,9.5,-6.24,-18.73
1.857,0.45,0.12,0.89,-5.48,-6.0,-10.98
1.879,0.4,0.1,0.95,-15.53,8.49,-2.02
1.903,0.31,0.03,1.01,-20.73,-5.8,4.02
1.925,0.37,0.0,0.98,-17.37,-21.82,3.65
1.947,0.43,0.01,0.93,-7.94,-26.17,1.86
1.971,0.45,0.02,0.93,-19.18,2.38,9.36
1.993,0.39,-0.0,0.95,-10.85,8.26,7.08
2.015,0.36,-0.0,0.93,-6.53,0.27,6.79
2.044,0.41,0.06,0.87,-1.57,7.33,7.31
2.067,0.41,0.06,0.89,-12.15,10.82,10.58
2.089,0.41,-0.01,0.94,-18.27,5.11,11.62
2.113,0.42,-0.07,0.99,-6.05,6.78,7.88
2.135,0.42,-0.05,0.95,3.47,8.67,2.58
2.158,0.42,0.02,0.91,-1.28,13.45,4.73
2.181,0.4,0.01,0.92,-16.41,14.37,6.17
2.204,0.4,-0.05,0.99,-13.74,7.45,5.59
2.226,0.43,-0.05,1.01,-3.16,16.82,2.6
2.25,0.36,0.01,0.92,-0.2,16.95,-0.64
2.277,0.35,0.01,0.92,-4.73,7.34,0.9
2.3,0.36,-0.01,0.95,-1.56,8.79,1.34
2.321,0.37,-0.01,0.93,0.96,15.59,0.76
2.343,0.37,-0.03,0.96,-5.4,8.55,0.21
2.365,0.36,-0.01,0.93,-7.36,8.15,-0.35
2.395,0.34,-0.0,0.9,-10.34,-0.03,0.17
2.417,0.38,-0.04,0.94,-5.8,-0.43,4.49
2.439,0.41,-0.03,0.93,-2.53,17.01,6.72
2.463,0.38,0.01,0.91,-7.59,30.7,5.97
2.485,0.33,-0.01,0.94,-13.02,23.24,6.98
2.508,0.33,-0.06,1.0,-14.67,15.95,6.75
2.531,0.33,-0.05,0.97,-8.78,18.61,5.34
2.553,0.32,-0.02,0.94,-10.29,14.72,2.6
2.576,0.3,-0.02,0.93,-13.86,8.75,4.17
2.604,0.31,-0.05,0.97,-15.85,4.0,7.34
2.627,0.34,-0.07,0.98,-11.04,6.26,7.08
2.649,0.33,-0.07,0.96,-9.62,10.9,6.11
2.673,0.3,-0.06,0.94,-16.87,5.54,4.84
2.695,0.3,-0.06,0.95,-15.05,4.34,3.97
2.717,0.32,-0.07,0.94,-10.38,9.19,4.5
2.741,0.3,-0.07,0.95,-6.96,13.56,2.6
2.763,0.27,-0.07,0.95,-5.48,12.35,4.05
2.786,0.26,-0.06,0.94,-7.27,10.23,8.18
2.815,0.28,-0.09,0.94,-4.6,4.18,11.44
2.837,0.28,-0.1,0.95,-7.3,-3.21,6.17
2.859,0.3,-0.09,0.95,-5.79,-5.3,7.88
2.883,0.29,-0.06,0.92,-9.95,4.37,11.19
2.905,0.32,-0.1,0.93,-11.69,2.87,9.68
2.927,0.31,-0.12,0.96,-10.76,4.81,6.11
2.951,0.29,-0.09,0.98,-5.28,0.34,7.15
2.974,0.29,-0.08,0.95,-2.78,-1.88,7.08
2.996,0.31,-0.09,0.95,-8.11,-0.72,9.07
3.025,0.28,-0.1,0.95,-10.0,6.2,7.11
3.047,0.27,-0.1,0.96,-16.35,-0.78,9.05
3.069,0.29,-0.12,0.98,-9.05,-1.18,10.35
3.093,0.29,-0.11,0.98,-0.81,0.85,12.95
3.115,0.29,-0.11,0.96,-1.66,-3.15,10.7
3.137,0.31,-0.13,0.99,-3.28,-8.21,8.82
3.161,0.36,-0.12,0.97,7.04,-7.57,-0.46
3.183,0.34,-0.09,0.92,4.58,-3.13,-4.6
3.206,0.32,-0.11,0.96,-2.4,-5.63,-6.52
3.234,0.35,-0.1,0.96,0.87,0.27,-7.1
3.257,0.34,-0.09,0.95,-0.38,14.0,-2.95
3.279,0.3,-0.07,0.93,-5.18,16.09,-2.03
3.303,0.29,-0.11,0.98,-6.76,10.5,-5.8
3.325,0.26,-0.1,0.98,-2.12,3.48,-3.05
3.347,0.26,-0.08,0.95,0.53,6.5,3.59
3.371,0.26,-0.09,0.94,-2.0,12.34,8.98
3.394,0.28,-0.1,0.94,-8.14,9.34,6.78
3.416,0.28,-0.09,0.95,-13.3,5.76,5.4
3.445,0.27,-0.1,0.93,-7.8,14.66,5.95
3.467,0.26,-0.11,0.94,-15.62,14.29,7.71
3.489,0.26,-0.14,0.98,-15.3,4.84,5.51
3.513,0.26,-0.11,0.94,-3.63,9.25,3.18
3.535,0.24,-0.09,0.91,-16.56,7.8,4.89
3.558,0.27,-0.14,0.96,-26.66,0.46,3.44
3.581,0.26,-0.16,0.97,-15.15,8.93,2.87
3.604,0.23,-0.12,0.91,-17.07,9.01,4.69
3.627,0.23,-0.1,0.87,-32.89,1.39,5.82
3.655,0.27,-0.21,1.03,-36.73,4.9,8.73
3.677,0.26,-0.21,1.02,-23.04,0.18,5.77
3.699,0.28,-0.17,0.94,-16.31,5.24,5.63
3.724,0.26,-0.19,0.92,-19.44,12.93,7.86
3.745,0.25,-0.24,0.97,-18.49,19.25,6.78
3.768,0.23,-0.22,0.94,-20.09,17.77,-0.4
3.791,0.21,-0.19,0.94,-22.12,-1.37,2.99
3.813,0.22,-0.22,0.95,-17.4,2.31,5.37
3.835,0.24,-0.24,0.95,-15.1,4.61,7.24
3.864,0.23,-0.25,0.97,-16.61,37.53,0.06
3.887,0.23,-0.25,0.93,-18.5,16.41,3.53
3.909,0.21,-0.24,0.93,-23.57,24.63,4.27
3.932,0.27,-0.23,0.95,-10.84,14.35,2.03
3.955,0.3,-0.22,0.89,-10.0,16.08,-1.86
3.977,0.23,-0.26,0.93,-11.51,26.47,-2.69
