timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.069,0.18,-0.08,1.02,-4.29,-7.59,136.27
0.07,0.28,-0.06,0.99,2.61,-13.91,135.83
0.071,0.27,-0.07,0.97,6.73,-14.08,134.49
0.071,0.25,-0.04,0.93,1.95,-3.22,124.46
0.072,0.3,-0.02,0.88,1.59,-0.75,123.05
0.073,0.27,-0.08,0.96,-10.7,17.1,115.94
0.073,0.26,-0.09,0.99,-13.24,16.73,101.05
0.074,0.31,-0.12,1.02,-11.47,-1.16,89.56
0.075,0.23,-0.14,1.03,-16.78,-0.79,73.66
0.076,0.23,-0.14,1.02,-15.68,8.49,65.91
0.076,0.26,-0.15,1.05,-10.31,5.02,66.32
0.077,0.24,-0.15,1.06,-11.92,10.6,60.31
0.078,0.05,-0.17,1.02,-8.38,19.44,54.18
0.079,0.05,-0.18,1.0,-0.72,3.66,-1.47
0.079,0.05,-0.16,1.0,3.63,-0.78,-2.4
0.097,0.05,-0.17,0.98,1.56,0.87,-3.42
0.115,0.04,-0.17,0.99,0.47,-1.02,-3.1
0.138,-0.0,-0.16,1.01,0.43,-0.66,-3.97
0.156,0.01,-0.16,1.02,0.14,-0.43,-3.77
0.179,0.01,-0.15,1.0,1.05,-4.15,-0.64
0.197,0.03,-0.16,1.0,3.24,-1.88,2.93
0.215,0.02,-0.15,0.99,-0.06,-1.28,0.53
0.239,0.06,-0.15,1.01,1.63,-8.93,1.39
0.257,0.04,-0.15,1.01,-0.67,1.24,1.68
0.275,0.04,-0.14,0.98,1.02,0.78,3.31
0.298,0.03,-0.14,1.0,2.55,-0.72,2.99
0.317,0.0,-0.15,1.0,-0.69,-2.47,2.35
0.335,0.03,-0.17,1.02,-0.78,-4.81,6.05
0.358,0.04,-0.18,1.05,-0.7,-2.49,8.35
0.376,0.04,-0.18,1.02,4.06,-3.5,7.5
0.399,0.05,-0.17,1.01,5.15,-2.58,5.65
0.418,0.05,-0.18,1.02,4.44,0.78,5.19
0.435,0.04,-0.17,1.01,5.34,-0.02,3.76
0.459,0.07,-0.17,1.02,5.62,-1.25,2.5
0.477,0.09,-0.17,0.99,4.78,-0.21,2.18
0.495,0.05,-0.15,0.99,6.9,2.7,0.95
0.519,0.06,-0.16,1.0,4.44,3.5,-0.05
0.537,0.03,-0.16,0.99,1.97,2.81,-1.89
0.555,0.04,-0.15,1.0,-0.6,-2.4,-3.24
0.578,0.04,-0.17,0.99,-1.89,-5.73,-2.23
0.596,0.05,-0.17,1.02,-1.95,-1.56,-0.63
0.619,0.05,-0.16,1.01,-1.16,-0.34,1.68
0.637,0.04,-0.16,1.0,0.96,1.08,0.49
0.655,0.05,-0.18,1.02,-0.73,-2.32,0.24
0.678,0.05,-0.17,1.04,-1.47,-4.81,1.11
0.697,0.05,-0.17,1.02,2.05,-2.44,0.37
0.715,0.06,-0.16,1.0,4.24,-0.84,-0.52
0.738,0.04,-0.16,1.0,3.89,-1.74,-0.18
0.756,0.05,-0.15,1.0,3.74,-1.13,-0.64
0.779,0.05,-0.14,0.98,2.41,-3.88,-0.05
0.798,0.08,-0.14,0.98,2.63,-5.18,1.5
0.815,0.06,-0.14,1.0,-0.46,-3.07,-0.2
0.838,0.06,-0.15,1.0,-2.46,-2.87,-2.26
0.856,0.06,-0.14,1.0,-2.41,-3.79,-4.5
0.875,0.05,-0.16,1.01,-6.17,-4.93,-4.64
0.898,0.06,-0.16,1.02,-4.79,-2.52,-3.85
0.915,0.05,-0.17,1.0,-4.37,-1.98,-5.19
0.939,0.06,-0.17,1.01,-4.63,-3.95,-5.57
0.957,0.09,-0.17,1.01,-5.57,-4.21,-4.7
0.975,0.07,-0.17,1.02,-3.53,-3.56,-4.38
0.998,0.06,-0.18,1.01,-3.01,-5.54,-5.59
1.016,0.08,-0.19,1.02,-1.82,-8.64,-5.6
1.039,0.09,-0.2,1.02,-0.08,-8.73,-6.58
1.057,0.1,-0.18,1.0,4.7,-4.23,-6.05
1.075,0.11,-0.16,0.99,8.29,0.23,-3.79
1.099,0.12,-0.15,0.98,11.36,2.15,-1.88
1.117,0.1,-0.14,0.96,9.02,4.08,-5.19
1.135,0.11,-0.14,0.98,5.62,-1.66,-8.41
1.158,0.09,-0.15,1.0,0.95,-5.37,-11.47
1.176,0.06,-0.14,1.0,-0.72,-6.38,-11.39
1.199,0.07,-0.15,1.02,-0.66,-3.31,-9.83
1.217,0.09,-0.17,1.03,-2.14,-1.6,-6.79
1.235,0.09,-0.17,1.0,-0.61,-2.12,-7.59
1.258,0.11,-0.18,1.0,-1.6,-5.16,-9.04
1.276,0.1,-0.18,1.02,-3.73,-5.22,-10.53
1.299,0.1,-0.18,1.01,-2.4,-6.06,-13.85
1.317,0.14,-0.18,1.02,1.56,-4.85,-14.84
1.335,0.14,-0.17,1.0,0.17,1.1,-17.11
1.358,0.12,-0.16,0.96,4.44,0.58,-20.93
1.376,0.12,-0.16,0.98,2.35,-0.38,-23.74
1.399,0.16,-0.19,0.99,-0.99,-0.95,-23.92
1.417,0.17,-0.18,1.02,0.15,2.32,-27.33
1.436,0.17,-0.2,1.05,-0.47,2.98,-34.11
1.459,0.12,-0.18,1.02,3.77,-1.36,-44.92
1.477,0.17,-0.18,1.01,5.94,-8.96,-46.05
1.5,0.2,-0.21,1.07,5.6,-0.08,-45.6
1.518,0.24,-0.21,1.09,7.77,10.43,-53.25
1.536,0.21,-0.2,1.04,18.47,14.09,-68.81
1.558,0.16,-0.18,1.04,25.44,15.47,-84.58
1.576,0.1,-0.17,1.0,26.53,15.1,-93.59
1.6,0.11,-0.15,1.0,26.47,9.33,-92.99
1.618,0.09,-0.12,1.0,23.54,10.03,-87.82
1.636,0.13,-0.11,0.98,20.73,10.72,-83.05
1.659,0.09,-0.1,0.98,19.19,11.5,-82.78
1.676,0.11,-0.08,1.01,14.4,-2.15,-84.08
1.699,0.11,-0.08,1.0,14.92,-11.5,-86.52
1.717,0.14,-0.06,1.0,13.01,-13.28,-84.55
1.735,0.13,-0.05,1.0,12.11,1.21,-79.71
1.758,0.16,-0.05,0.97,10.6,11.3,-78.05
1.776,0.15,-0.06,1.0,8.95,10.03,-76.63
1.8,0.14,-0.08,1.03,2.64,9.71,-80.03
1.818,0.15,-0.05,1.0,5.4,3.11,-81.34
1.836,0.14,-0.06,0.98,6.03,0.99,-81.33
1.859,0.17,-0.06,0.97,4.67,7.28,-83.15
1.877,0.16,-0.08,1.01,-0.63,3.18,-83.36
1.895,0.14,-0.1,1.06,-4.14,3.36,-87.15
1.918,0.15,-0.11,1.07,-3.82,2.53,-88.27
1.936,0.12,-0.1,1.06,-0.37,3.97,-90.06
1.96,0.11,-0.07,1.02,6.27,1.13,-87.59
1.977,0.15,-0.08,1.01,3.57,3.04,-85.3
1.995,0.09,-0.08,1.03,0.24,4.44,-87.89
2.019,0.14,-0.1,1.06,-3.91,1.34,-88.84
2.037,0.14,-0.08,1.06,4.32,1.85,-88.32
2.06,0.13,-0.08,1.06,7.05,-1.42,-84.95
2.078,0.14,-0.07,1.03,15.36,8.63,-84.15
2.096,0.12,-0.06,1.02,16.7,12.66,-85.83
2.119,0.09,-0.04,1.02,15.86,15.59,-89.92
2.137,0.13,-0.04,1.03,17.28,13.62,-88.98
2.16,0.06,0.01,0.99,18.89,11.01,-91.22
2.178,0.08,0.04,0.96,17.94,10.02,-89.62
2.196,0.05,0.04,0.96,14.2,22.98,-87.24
2.219,0.06,-0.0,1.01,4.09,15.1,-82.79
2.237,0.07,-0.03,1.08,0.63,11.19,-80.79
2.255,0.08,-0.01,1.08,1.8,5.22,-77.95
2.278,0.16,-0.01,1.03,11.4,1.08,-74.98
2.296,0.11,0.03,1.03,18.67,9.83,-76.92
2.319,0.13,0.03,0.99,12.63,15.48,-81.16
2.337,0.12,0.05,1.0,13.13,18.82,-84.49
2.355,0.06,0.05,0.98,2.46,21.6,-91.15
2.378,0.11,0.04,0.98,-2.64,16.23,-84.02
2.396,0.08,0.02,1.0,-10.0,30.85,-80.09
2.419,0.01,0.01,1.06,-20.09,35.02,-85.59
2.437,0.03,0.01,1.02,-12.32,20.17,-89.91
2.455,0.05,0.03,0.95,-2.75,4.4,-93.11
2.478,0.08,0.03,0.97,-7.68,6.73,-96.82
2.496,0.06,0.0,0.99,-15.68,19.69,-102.98
2.519,-0.02,0.05,1.01,-16.27,31.3,-115.31
2.537,-0.04,0.1,0.9,-14.69,17.91,-121.97
2.555,-0.08,0.07,0.89,-23.13,18.7,-121.6
2.578,-0.01,-0.04,1.03,-36.75,17.47,-102.31
2.595,-0.08,-0.12,1.03,-40.38,19.65,-98.2
2.618,-0.09,-0.11,1.05,-21.71,5.51,-87.57
2.636,-0.07,-0.19,1.01,-16.7,2.08,-74.31
2.659,-0.14,-0.14,0.97,-14.96,10.99,-65.91
2.677,-0.06,-0.15,1.02,-15.68,10.76,-52.63
2.695,-0.11,-0.17,1.02,-17.47,18.35,-45.66
2.718,-0.08,-0.17,1.01,-13.47,2.66,-38.43
2.735,-0.1,-0.18,1.01,-8.24,-12.47,-34.76
2.758,-0.09,-0.16,1.0,-6.41,-11.77,-29.1
2.776,-0.03,-0.19,0.99,-6.7,-2.56,-20.67
2.799,-0.07,-0.2,1.02,-5.65,11.92,-18.5
2.817,-0.14,-0.18,1.0,-5.74,7.92,-21.21
2.835,-0.15,-0.16,1.0,2.27,1.68,-17.74
2.858,-0.09,-0.18,0.99,-0.98,6.52,-9.11
2.876,-0.06,-0.14,0.99,2.43,6.67,-5.48
2.899,-0.08,-0.12,1.0,2.0,6.87,-5.92
2.917,-0.07,-0.1,1.03,0.72,4.18,-4.35
2.935,-0.03,-0.12,0.98,1.6,0.46,-3.57
2.959,-0.07,-0.13,1.01,0.35,4.11,-4.89
2.977,-0.06,-0.12,1.04,-0.09,3.02,-4.81
2.995,-0.01,-0.11,1.0,0.09,0.9,-5.77
3.018,-0.05,-0.12,1.03,-1.34,3.89,-5.44
3.036,-0.04,-0.14,1.01,-3.42,6.49,-7.28
3.059,-0.06,-0.15,1.0,-1.47,-0.03,-6.58
3.077,-0.04,-0.15,1.01,-1.8,0.09,-5.76
3.095,-0.06,-0.14,1.01,-1.79,2.67,-5.27
3.118,-0.04,-0.13,0.99,2.29,2.76,-4.99
3.136,-0.06,-0.14,0.98,3.16,2.55,-4.15
3.16,-0.05,-0.12,0.97,0.75,0.31,-2.79
3.177,-0.05,-0.11,0.98,0.35,-0.52,-1.51
3.195,-0.04,-0.12,0.99,-2.67,1.48,-2.69
3.218,-0.03,-0.11,0.97,-1.36,-2.02,-4.02
3.236,-0.06,-0.11,0.98,-0.23,1.22,-1.94
3.26,-0.03,-0.13,0.97,-5.98,2.84,-0.69
3.278,-0.05,-0.16,0.99,-5.94,-1.18,2.6
3.295,-0.02,-0.14,0.96,-10.49,-0.82,-2.67
3.318,-0.02,-0.16,1.0,-7.01,-2.0,-1.4
3.336,-0.04,-0.18,1.03,-10.92,5.79,-4.52
3.36,-0.07,-0.18,1.03,-7.34,3.22,-4.55
3.378,-0.05,-0.17,1.02,-3.79,6.11,-3.95
3.395,-0.06,-0.16,1.01,-0.47,8.82,-1.18
3.419,-0.06,-0.14,1.02,-0.99,8.84,-1.68
3.436,-0.04,-0.13,1.02,-1.05,0.63,0.2
3.455,-0.07,-0.13,1.02,-2.72,4.41,-1.37
3.478,-0.07,-0.11,0.99,0.78,2.38,-4.98
3.496,-0.06,-0.1,0.98,2.55,1.6,-2.06
3.519,-0.07,-0.13,1.0,-3.19,5.05,-0.98
3.537,-0.08,-0.13,0.98,-4.27,2.58,-4.41
3.555,-0.08,-0.17,1.01,-2.99,-3.02,-5.92
3.578,-0.09,-0.19,0.99,-6.08,-1.13,-7.53
3.596,-0.09,-0.2,1.0,-3.89,-1.86,-6.0
3.619,-0.09,-0.2,1.02,-4.14,0.69,-4.82
3.637,-0.06,-0.21,1.02,-1.31,0.92,-1.42
3.655,-0.08,-0.21,1.02,-2.32,3.62,-1.15
3.678,-0.07,-0.19,0.99,2.64,4.2,0.23
3.697,-0.09,-0.2,0.99,0.5,1.37,3.47
3.715,-0.08,-0.2,1.0,-3.21,3.02,4.63
3.738,-0.04,-0.18,0.98,1.89,-4.92,6.46
3.756,-0.07,-0.17,0.97,1.4,-2.96,3.73
3.779,-0.07,-0.15,0.98,-0.31,0.9,2.73
3.797,-0.05,-0.16,0.99,-1.68,1.34,3.51
3.815,-0.05,-0.17,1.0,-1.73,0.69,3.91
3.838,-0.06,-0.17,1.0,-0.12,-3.08,3.08
3.856,-0.05,-0.17,0.99,-0.37,-1.1,1.83
3.88,-0.04,-0.18,1.0,0.02,-1.34,2.32
3.897,-0.05,-0.18,0.99,-1.34,-0.27,1.24
3.916,-0.05,-0.18,0.98,1.42,-0.98,2.11
3.939,-0.05,-0.18,0.98,-0.87,-0.76,1.54
3.957,-0.05,-0.18,1.0,-0.15,0.76,1.83
3.975,-0.07,-0.17,0.98,-1.13,0.38,-0.18
3.998,-0.06,-0.17,0.98,2.05,-2.26,-0.05
