timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.103,0.4,-0.24,0.91,-62.79,-282.29,-42.79
0.105,0.45,-0.22,0.91,-63.95,-317.47,-47.77
0.107,0.53,-0.19,0.73,-52.18,-328.38,-43.57
0.109,0.45,-0.23,0.59,-52.61,-346.96,-40.18
0.111,0.46,-0.22,0.53,-49.56,-401.19,-38.05
0.113,0.5,-0.19,0.47,-54.03,-415.95,-35.95
0.115,0.65,-0.16,0.11,-73.07,-389.25,-28.12
0.117,0.72,-0.23,-0.23,-64.81,-345.48,-21.07
0.119,0.67,-0.24,-0.29,-39.83,-336.93,-14.82
0.121,0.5,-0.19,-0.07,-27.65,-382.05,-12.78
0.123,0.52,-0.17,-0.13,-44.85,-412.29,-9.08
0.125,0.7,-0.21,-0.66,-54.18,-358.75,-5.04
0.127,0.62,-0.19,-0.65,-73.07,-333.77,3.79
0.129,0.5,-0.15,-0.64,-81.07,-345.59,5.21
0.131,0.6,-0.06,-0.83,-85.01,-298.29,6.02
0.133,0.57,-0.07,-0.76,-88.81,-254.92,14.4
0.135,0.35,-0.1,-0.68,-81.18,-241.95,17.62
0.137,0.22,-0.13,-0.88,-82.87,-233.44,3.11
0.139,0.22,-0.07,-0.96,-104.21,-193.07,-13.25
0.141,0.2,0.07,-0.82,-114.82,-203.53,-21.04
0.144,0.25,0.11,-1.06,-105.71,-197.36,-8.08
0.146,0.14,0.15,-1.22,-97.82,-191.73,-2.02
0.148,0.13,0.17,-1.21,-100.09,-153.66,6.47
0.15,0.02,0.19,-1.15,-104.5,-123.3,10.24
0.152,-0.05,0.1,-1.39,-87.25,-106.98,7.82
0.153,-0.14,0.05,-1.38,-68.56,-101.98,-2.12
0.155,-0.02,0.12,-1.12,-69.89,-126.17,-10.7
0.157,0.16,0.19,-1.09,-76.35,-106.78,9.74
0.159,0.05,0.18,-1.23,-61.91,-87.22,23.37
0.161,-0.23,0.24,-1.15,-37.57,-91.94,36.24
0.163,-0.26,0.21,-1.33,-30.61,-56.11,29.36
0.164,-0.26,0.27,-1.3,-18.84,2.87,20.93
0.166,-0.37,0.23,-1.18,-26.93,47.19,13.13
0.168,-0.53,0.21,-1.08,-22.76,8.85,-19.54
0.17,-0.23,0.26,-1.16,-24.08,-18.87,-42.2
0.172,0.25,0.33,-1.37,2.92,-12.92,-17.98
0.174,0.17,0.29,-1.23,18.93,40.03,12.52
0.176,-0.1,0.21,-0.94,21.25,38.08,17.33
0.178,-0.16,0.22,-0.91,1.68,-3.66,-0.02
0.18,-0.03,0.25,-1.07,-6.03,3.05,-1.11
0.182,-0.14,0.28,-1.03,-3.27,3.4,-1.1
0.184,-0.12,0.27,-1.09,2.53,4.81,-1.85
0.185,-0.08,0.28,-1.03,3.95,17.28,-0.56
0.188,-0.09,0.26,-1.01,3.76,23.95,0.92
0.189,-0.11,0.25,-0.99,4.81,0.81,-4.23
0.191,-0.06,0.24,-1.06,5.83,3.69,-3.86
0.193,-0.08,0.22,-1.09,15.65,12.7,-0.9
0.195,-0.07,0.22,-1.0,13.94,19.95,0.09
0.197,-0.1,0.24,-0.9,2.41,9.18,-1.08
0.199,-0.03,0.2,-1.0,0.82,6.7,0.89
0.201,-0.03,0.2,-1.05,5.18,10.43,2.63
0.203,-0.03,0.2,-1.02,9.86,10.14,4.09
0.205,-0.06,0.21,-0.92,4.63,10.67,5.57
0.207,-0.11,0.21,-0.95,2.58,7.28,2.82
0.209,-0.09,0.2,-1.08,1.73,3.51,-2.98
0.211,-0.03,0.23,-1.06,3.76,5.25,-3.37
0.212,0.01,0.24,-1.08,7.95,14.49,2.72
0.214,-0.03,0.21,-1.01,7.74,18.73,6.38
0.216,-0.06,0.17,-0.99,2.37,12.43,2.53
0.218,-0.04,0.18,-1.02,0.02,3.42,0.34
0.22,0.01,0.18,-1.03,1.45,7.31,1.85
0.222,0.03,0.17,-1.03,1.16,19.88,5.18
0.224,-0.01,0.18,-1.02,2.2,26.9,5.39
0.226,-0.03,0.2,-1.03,2.99,16.69,3.18
0.228,0.01,0.19,-1.04,2.38,16.92,2.26
0.229,0.05,0.21,-1.04,3.13,17.3,2.98
0.231,0.08,0.21,-1.06,4.29,21.83,7.1
0.233,0.04,0.2,-1.01,4.58,18.66,8.9
0.235,0.03,0.18,-1.04,5.48,22.46,9.45
0.237,0.02,0.17,-0.98,7.18,21.04,8.61
0.239,0.02,0.17,-0.99,2.0,25.3,7.33
0.241,0.06,0.18,-1.08,-0.63,36.75,6.05
0.243,0.09,0.16,-1.09,-0.29,44.11,5.22
0.245,0.08,0.17,-1.02,6.38,42.98,5.02
0.246,0.13,0.17,-0.99,2.17,45.69,3.98
0.248,0.22,0.18,-1.09,2.66,51.28,6.84
0.25,0.26,0.18,-1.17,11.83,66.38,18.26
0.252,0.28,0.18,-1.24,21.8,94.12,29.92
0.254,0.24,0.18,-1.17,36.58,110.08,37.97
0.273,0.35,0.16,-1.11,51.05,150.5,43.89
0.292,0.25,0.15,-1.06,44.5,119.39,38.5
0.311,0.3,0.1,-1.09,59.34,81.21,35.42
0.334,0.36,0.07,-1.03,48.84,73.33,31.05
0.353,0.4,0.07,-1.0,47.53,103.18,34.78
0.372,0.56,0.06,-1.07,29.69,159.62,27.21
0.394,0.41,-0.01,-0.9,24.31,130.92,23.95
0.412,0.44,0.02,-0.84,12.87,103.85,21.39
0.431,0.65,0.01,-0.93,1.39,114.05,24.15
0.487,0.67,0.01,-0.93,4.75,128.52,30.89
0.553,0.48,-0.01,-0.69,3.94,139.07,30.11
0.634,0.64,-0.0,-0.87,5.04,146.9,25.85
0.642,0.64,-0.08,-0.88,7.4,127.37,20.76
0.656,0.7,-0.07,-0.8,10.58,124.6,15.39
0.707,0.84,-0.03,-0.87,11.5,143.63,15.45
0.763,0.95,0.0,-0.72,10.58,177.56,21.18
0.805,0.93,0.0,-0.61,6.84,174.85,35.73
0.839,0.87,-0.05,-0.6,3.56,172.9,37.88
0.901,0.91,-0.08,-0.61,2.73,172.43,40.58
0.92,0.85,-0.15,-0.6,14.4,157.51,34.67
1.038,0.88,-0.13,-0.51,23.11,152.43,26.85
1.043,1.02,-0.08,-0.29,17.07,135.05,32.14
1.048,1.06,-0.09,-0.32,20.43,130.32,44.93
1.104,1.06,-0.11,-0.32,17.59,123.3,52.4
1.165,0.95,-0.16,-0.28,17.63,129.11,53.3
1.25,1.02,-0.17,-0.23,3.34,133.28,48.93
1.279,0.98,-0.18,-0.16,6.32,143.02,52.26
1.285,0.98,-0.23,-0.17,16.26,128.23,51.5
1.29,0.91,-0.24,-0.03,23.15,107.77,49.45
1.294,0.94,-0.27,-0.13,23.97,107.05,44.4
1.298,0.9,-0.27,0.02,19.6,96.08,38.24
1.301,0.93,-0.3,0.07,11.13,107.73,36.0
1.304,0.87,-0.32,0.26,11.79,86.03,33.97
1.307,0.86,-0.34,0.25,12.08,70.38,27.31
1.309,0.92,-0.34,0.07,12.31,59.8,24.38
1.311,1.2,-0.24,-0.09,9.22,96.46,34.29
1.313,1.19,-0.19,0.06,15.59,159.73,65.34
1.314,0.89,-0.27,0.27,13.57,154.32,77.97
1.316,0.64,-0.39,0.22,31.27,106.79,64.7
1.318,0.59,-0.4,0.27,45.36,48.87,45.66
1.32,0.73,-0.39,0.33,48.31,40.08,29.92
1.322,0.89,-0.34,0.43,34.12,79.08,27.56
1.324,0.94,-0.32,0.38,24.08,146.96,38.05
1.326,0.81,-0.34,0.5,25.65,150.09,49.37
1.328,0.66,-0.43,0.51,34.79,111.1,51.1
1.33,0.55,-0.44,0.58,35.76,45.42,37.71
1.332,0.6,-0.42,0.58,33.53,16.69,27.83
1.333,0.78,-0.4,0.44,28.4,46.0,26.85
1.335,0.8,-0.39,0.45,41.53,84.12,32.23
1.339,0.68,-0.39,0.6,45.33,97.85,34.03
1.342,0.62,-0.39,0.62,40.06,107.36,32.87
1.345,0.6,-0.39,0.68,37.89,99.63,36.27
1.347,0.59,-0.34,0.69,29.37,96.85,44.84
1.349,0.49,-0.41,0.68,31.28,77.5,47.02
1.351,0.41,-0.43,0.53,58.46,59.28,47.15
1.37,0.39,-0.43,0.85,57.24,72.41,35.68
1.487,0.32,-0.41,0.93,32.47,91.15,19.57
1.535,0.37,-0.39,0.86,19.47,107.79,12.35
1.541,0.39,-0.39,0.85,18.64,91.4,18.09
1.543,0.36,-0.39,0.77,28.92,64.63,24.06
1.546,0.3,-0.38,0.76,53.48,36.05,23.42
1.548,0.39,-0.36,0.88,57.65,79.13,25.04
1.55,0.28,-0.36,0.93,52.17,104.0,21.27
1.552,0.19,-0.35,0.94,48.69,83.68,17.04
1.555,0.17,-0.33,0.91,53.63,25.5,13.83
1.573,0.29,-0.29,0.97,44.63,6.0,18.61
1.592,0.31,-0.27,0.95,30.6,31.07,22.21
1.611,0.26,-0.25,0.88,23.33,81.56,25.88
1.638,0.17,-0.28,0.88,26.44,101.65,29.1
1.664,0.07,-0.29,0.93,33.05,80.95,27.88
1.673,0.09,-0.27,0.99,38.29,48.18,25.53
1.693,0.08,-0.24,0.98,32.61,51.95,24.69
1.711,0.09,-0.23,0.99,23.82,70.31,26.34
1.731,0.04,-0.23,0.86,25.04,84.72,25.89
1.754,-0.04,-0.24,0.88,36.37,64.99,23.01
1.772,0.01,-0.19,0.92,40.96,65.01,20.27
1.792,0.04,-0.18,1.01,35.24,81.6,26.24
1.814,-0.1,-0.19,1.0,25.16,90.89,26.44
1.832,-0.16,-0.18,0.96,19.57,78.7,18.38
1.852,-0.13,-0.19,0.94,20.18,65.83,17.21
1.874,-0.14,-0.16,1.0,19.82,52.43,22.69
1.892,-0.23,-0.14,1.0,22.02,40.9,25.22
1.911,-0.29,-0.17,1.02,19.22,38.06,15.33
1.933,-0.29,-0.16,1.08,14.32,21.13,3.47
1.952,-0.24,-0.13,1.06,11.97,4.73,-1.83
1.97,-0.2,-0.12,1.09,9.28,-14.29,0.24
1.994,-0.17,-0.13,0.98,8.09,-14.47,-0.87
2.012,-0.15,-0.13,0.98,5.01,-10.89,-0.26
2.03,-0.19,-0.15,0.99,6.5,-11.63,-1.42
2.053,-0.18,-0.12,1.01,7.57,-13.04,-1.31
2.072,-0.16,-0.13,1.0,8.73,-22.02,-0.82
2.095,-0.17,-0.12,1.03,6.96,-34.55,-1.59
2.113,-0.13,-0.15,0.99,-3.47,-0.81,-6.46
2.131,-0.12,-0.12,1.0,-3.33,1.5,-4.95
2.154,-0.16,-0.13,1.03,3.77,-23.79,-2.58
2.173,-0.15,-0.13,1.01,4.92,-33.31,-3.86
2.191,-0.08,-0.14,1.0,1.54,-22.79,-5.25
2.215,-0.09,-0.11,1.01,9.57,-11.56,-1.71
2.233,-0.14,-0.11,1.09,10.21,-1.28,-2.67
2.255,-0.1,-0.11,1.04,7.22,1.82,-3.31
2.274,-0.14,-0.12,1.07,1.3,-21.44,-3.51
2.293,-0.1,-0.09,1.02,1.51,-24.02,-3.21
2.312,-0.07,-0.11,1.04,1.25,-6.85,-3.86
2.337,-0.09,-0.1,1.01,0.99,-1.66,-3.65
2.353,-0.09,-0.1,1.05,2.79,-7.11,-3.34
2.372,-0.09,-0.1,1.02,4.11,-17.77,-1.73
2.394,-0.08,-0.09,1.03,2.53,-12.47,-1.76
2.413,-0.08,-0.09,1.04,-2.14,-2.75,-3.18
2.432,-0.09,-0.09,1.0,-0.23,-7.4,-1.76
2.454,-0.11,-0.08,1.01,-1.92,-8.41,-2.98
2.473,-0.09,-0.09,1.0,-1.68,-10.93,-4.41
2.491,-0.07,-0.1,0.99,-0.44,-5.89,-6.08
2.514,-0.05,-0.1,0.99,-2.99,6.87,-6.73
2.533,-0.06,-0.09,0.99,-1.31,2.03,-4.05
2.551,-0.06,-0.1,0.96,0.53,-2.31,-4.53
2.574,-0.05,-0.08,1.02,-1.6,-2.32,-5.13
2.593,-0.04,-0.09,0.98,-0.79,-8.34,-2.41
2.612,-0.07,-0.1,0.98,-0.21,-9.94,-3.76
2.634,-0.04,-0.09,0.96,1.04,-7.39,-4.82
2.652,-0.06,-0.09,0.95,2.56,5.76,-7.07
2.671,-0.02,-0.09,0.98,4.08,6.67,-8.2
2.694,-0.02,-0.09,1.0,5.4,2.87,-5.54
2.713,-0.03,-0.08,1.03,4.27,-0.61,-3.62
2.732,-0.05,-0.08,1.06,2.63,-8.56,-0.96
2.754,-0.07,-0.09,1.04,1.01,-12.2,-0.35
2.773,-0.06,-0.09,1.02,1.91,-9.19,-1.86
2.792,-0.02,-0.11,1.01,1.39,-2.24,-2.0
2.814,-0.03,-0.1,1.0,3.8,-1.18,-1.57
2.832,-0.07,-0.07,1.0,0.61,-0.14,-1.4
2.851,-0.07,-0.09,1.05,-2.0,-9.62,-2.85
2.874,-0.08,-0.07,1.01,-4.05,-12.02,-4.46
2.893,-0.07,-0.08,0.98,-2.47,-18.29,-7.25
2.911,-0.05,-0.08,0.98,0.58,-18.32,-8.87
2.934,-0.03,-0.08,1.0,-1.04,-9.56,-9.83
2.952,-0.02,-0.09,1.0,-1.48,-4.09,-9.57
2.972,-0.01,-0.09,1.0,-1.5,-8.61,-7.16
2.994,-0.03,-0.09,0.99,-2.85,-8.93,-6.67
3.013,-0.05,-0.06,0.98,-3.11,-11.95,-6.64
3.032,-0.05,-0.08,1.01,3.66,-5.24,-8.08
3.054,-0.04,-0.07,1.05,2.99,7.47,-10.9
3.073,-0.07,-0.08,1.1,-0.73,10.61,-12.41
3.092,-0.07,-0.07,1.05,-4.46,-1.04,-13.53
3.113,-0.01,-0.06,1.0,-3.95,-19.39,-12.03
3.132,0.06,-0.08,0.95,-2.29,-16.89,-8.92
3.152,0.05,-0.07,0.96,0.35,-8.49,-9.01
3.174,0.0,-0.08,0.97,3.34,0.14,-7.56
3.192,-0.05,-0.08,1.03,-0.76,-0.35,-9.59
3.211,-0.02,-0.09,0.98,-0.37,-6.0,-10.38
3.234,-0.05,-0.08,0.99,2.76,-10.03,-12.43
3.252,-0.03,-0.08,1.03,4.46,-6.05,-17.34
3.275,0.03,-0.08,1.02,4.17,2.31,-17.04
3.293,0.04,-0.08,1.06,4.58,3.02,-15.65
3.312,0.05,-0.07,1.04,0.69,-6.37,-12.26
3.331,0.02,-0.06,1.04,0.15,-16.87,-9.1
3.354,0.01,-0.08,1.05,-0.56,-17.86,-10.78
3.372,0.03,-0.08,1.01,-1.65,-12.46,-12.66
3.395,0.04,-0.08,1.05,-3.88,-2.61,-14.81
3.413,0.05,-0.06,1.05,-5.86,-2.11,-14.27
3.432,0.06,-0.06,1.03,-6.6,-9.08,-11.19
3.454,0.04,-0.06,1.03,-6.37,-19.25,-9.91
3.473,0.05,-0.07,1.01,-7.76,-18.02,-12.89
3.491,0.11,-0.07,0.97,-7.76,-8.29,-11.63
3.515,0.12,-0.07,0.97,-3.86,-0.44,-7.02
3.533,0.07,-0.08,0.97,-0.11,-0.06,-4.06
3.552,0.05,-0.07,0.97,-0.79,-0.44,-3.65
3.575,0.07,-0.08,1.01,-3.45,1.44,-3.36
3.593,0.06,-0.08,0.98,-1.95,3.3,-0.84
3.612,0.04,-0.08,0.99,1.48,3.59,-0.85
3.631,0.05,-0.07,1.02,2.06,4.46,-0.9
3.654,0.06,-0.08,0.95,2.15,5.57,-0.76
3.672,0.04,-0.09,1.04,-1.16,10.64,-3.22
3.691,0.03,-0.07,1.02,-9.15,15.16,-5.98
3.713,0.05,-0.08,1.01,-5.69,16.0,-4.66
3.732,0.03,-0.06,1.0,0.14,3.22,-1.01
3.752,0.04,-0.06,1.01,5.86,-2.27,1.28
3.774,0.0,-0.06,1.01,6.08,-5.13,1.51
3.793,0.02,-0.07,1.04,-1.42,17.42,-2.41
3.812,0.02,-0.06,1.0,-5.56,23.68,-2.08
3.834,-0.01,-0.07,0.99,-1.79,12.92,-0.67
3.853,-0.01,-0.08,0.97,3.73,-5.3,0.05
3.872,0.01,-0.07,0.97,8.12,-9.21,0.53
3.895,-0.0,-0.07,1.0,10.05,-3.53,-0.18
3.913,-0.01,-0.05,1.08,5.24,10.89,-2.44
3.932,0.05,-0.11,1.11,0.02,20.41,-3.07
3.954,-0.02,-0.06,1.03,-4.44,-3.07,-7.54
3.98,0.0,-0.08,1.01,-0.63,-15.53,-5.34
