timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.054,-0.08,0.32,0.85,-164.89,13.39,-31.82
0.055,-0.01,0.34,0.79,-146.15,-17.94,-23.77
0.056,0.08,0.38,0.73,-154.63,-25.21,-22.69
0.057,0.15,0.37,0.76,-181.98,-17.77,-24.11
0.057,0.17,0.23,0.98,-174.84,-17.73,-20.35
0.058,0.17,0.12,1.11,-138.82,-27.33,-12.81
0.059,0.19,0.08,1.03,-104.23,-13.47,-20.18
0.06,0.19,0.1,1.06,-88.75,-9.71,-22.84
0.061,0.2,0.11,1.08,-86.61,-11.47,-27.85
0.061,0.16,0.09,1.15,-82.37,-17.68,-27.95
0.062,0.19,0.09,1.12,-70.06,-8.58,-23.97
0.063,0.19,0.09,1.12,-60.79,12.06,-25.56
0.064,0.16,0.08,1.14,-58.2,17.56,-29.5
0.065,0.14,0.05,1.18,-50.0,24.93,-31.98
0.065,0.05,0.03,1.18,-43.22,22.32,-32.76
0.066,0.03,0.01,1.17,-36.08,23.42,-30.15
0.067,-0.02,-0.01,1.26,-31.08,21.01,-27.53
0.068,-0.03,-0.02,1.27,-26.95,15.3,-20.72
0.068,-0.03,-0.02,1.23,-21.22,19.21,-18.24
0.069,-0.06,-0.01,1.18,-16.89,24.09,-15.33
0.07,-0.07,-0.0,1.18,-13.51,24.0,-13.71
0.071,-0.07,-0.02,1.19,-7.15,19.25,-10.69
0.071,-0.06,-0.01,1.2,4.09,13.37,-5.74
0.072,-0.06,-0.01,1.12,14.72,5.6,1.65
0.073,-0.03,0.03,1.08,17.82,-1.4,3.69
0.073,-0.0,0.04,1.08,19.24,-6.32,4.31
0.074,0.0,0.05,1.04,22.52,-11.1,5.48
0.075,0.02,0.08,1.02,22.18,-6.78,4.84
0.076,0.01,0.09,1.0,15.92,-0.44,4.12
0.076,0.0,0.13,0.99,8.43,0.15,2.52
0.077,-0.03,0.12,1.0,4.38,-4.34,2.85
0.078,-0.02,0.11,1.01,0.29,-13.15,5.22
0.079,-0.0,0.09,1.04,1.54,-20.63,8.03
0.079,-0.0,0.09,1.02,3.56,-22.98,8.96
0.081,0.1,0.05,1.02,2.27,0.44,0.84
0.082,0.11,0.06,1.01,2.31,3.05,0.24
0.082,0.11,0.05,1.02,2.12,1.4,-0.29
0.095,0.12,0.04,1.01,5.18,-2.95,-1.77
0.118,0.13,0.06,0.99,3.71,1.01,-3.25
0.135,0.11,0.04,1.0,3.31,-3.94,-1.91
0.158,0.12,0.04,1.01,5.56,-3.44,-0.64
0.177,0.11,0.04,1.02,6.84,-5.3,-0.26
0.195,0.14,0.06,1.0,6.31,-2.95,-1.1
0.214,0.14,0.09,0.98,2.21,0.5,-3.21
0.235,0.13,0.07,1.01,2.26,-5.36,-2.03
0.259,0.14,0.07,1.01,2.17,-1.16,-3.07
0.277,0.13,0.07,1.05,2.0,-0.17,-3.89
0.295,0.11,0.06,1.03,5.42,-9.04,-1.57
0.314,0.12,0.07,1.03,6.56,-5.66,-2.09
0.337,0.12,0.07,1.03,5.22,-3.86,-1.44
0.356,0.12,0.06,1.05,7.33,-3.28,0.14
0.375,0.11,0.06,1.03,5.44,1.19,-1.21
0.395,0.11,0.05,1.04,6.49,-1.42,0.5
0.415,0.13,0.07,1.01,6.0,-1.79,0.99
0.435,0.15,0.08,1.01,4.31,2.64,0.35
0.453,0.13,0.07,1.02,7.34,-5.36,1.02
0.475,0.14,0.07,0.99,8.18,-5.04,0.56
0.495,0.15,0.06,1.03,6.84,-1.69,-0.38
0.518,0.16,0.07,1.01,10.15,-4.14,-0.35
0.537,0.16,0.09,0.98,7.37,2.21,-2.43
0.555,0.15,0.09,1.0,6.2,1.28,-3.02
0.575,0.15,0.09,1.0,7.36,-2.0,-1.51
0.599,0.17,0.1,0.98,4.75,3.95,-3.6
0.615,0.17,0.1,0.97,3.13,4.63,-5.05
0.635,0.16,0.12,0.97,0.96,4.46,-5.92
0.655,0.13,0.09,1.01,1.91,1.13,-6.73
0.675,0.11,0.07,1.02,8.24,-4.55,-3.24
0.698,0.12,0.1,1.0,5.89,-5.19,-2.53
0.717,0.12,0.09,1.02,6.32,-4.7,-1.98
0.735,0.12,0.1,1.01,5.95,-4.89,-2.58
0.754,0.12,0.1,1.04,5.22,-3.48,-2.78
0.778,0.12,0.1,1.03,6.6,0.64,-2.81
0.795,0.13,0.11,1.03,8.72,1.1,-1.31
0.815,0.14,0.12,1.01,7.94,2.49,-0.89
0.835,0.14,0.12,1.02,5.1,0.23,-1.88
0.855,0.12,0.13,1.0,3.98,-4.32,-1.44
0.879,0.14,0.13,1.0,0.73,-0.79,-1.65
0.897,0.13,0.11,1.02,0.82,1.27,-2.21
0.915,0.15,0.11,1.04,2.44,-0.37,-1.85
0.939,0.14,0.09,1.04,6.41,-3.25,-1.1
0.957,0.14,0.12,1.02,7.31,-4.41,-0.43
0.975,0.14,0.13,1.0,2.61,-2.73,-0.15
0.994,0.13,0.13,0.99,2.64,0.38,-0.64
1.015,0.1,0.14,0.99,-1.65,0.46,-2.31
1.038,0.14,0.12,1.0,4.32,-2.76,-0.7
1.057,0.14,0.13,0.99,3.04,-0.31,-0.26
1.075,0.15,0.13,1.0,-1.28,-2.2,-1.45
1.094,0.14,0.11,1.01,-0.47,-7.97,-0.08
1.117,0.15,0.11,1.0,-0.21,-8.56,-0.26
1.136,0.15,0.12,1.0,0.23,-4.53,-0.41
1.154,0.15,0.1,1.02,0.7,-2.47,0.08
1.175,0.15,0.11,1.01,3.36,-3.63,0.38
1.195,0.17,0.12,1.0,1.89,-2.31,-0.5
1.219,0.16,0.12,0.97,-0.08,-2.69,-0.23
1.237,0.15,0.13,0.99,-1.25,-4.41,-0.34
1.255,0.16,0.14,0.98,-4.06,-4.6,1.54
1.274,0.16,0.13,1.0,-9.21,-10.85,0.14
1.297,0.16,0.11,1.0,-10.55,-11.79,1.18
1.315,0.17,0.12,0.99,-12.24,-8.06,1.53
1.334,0.15,0.1,0.99,-15.18,-6.56,3.66
1.358,0.16,0.1,0.99,-15.42,-8.9,3.79
1.376,0.16,0.1,0.97,-20.93,-4.49,3.02
1.394,0.13,0.14,1.04,-25.15,2.69,1.88
1.418,0.2,0.08,1.0,-28.06,-0.14,4.27
1.436,0.16,0.08,1.0,-29.89,-0.11,3.19
1.455,0.18,0.07,1.01,-33.21,3.01,2.47
1.478,0.17,0.04,1.01,-34.02,0.89,3.08
1.497,0.15,0.02,0.98,-35.37,-2.72,5.98
1.515,0.16,0.03,0.94,-41.42,-2.11,9.34
1.534,0.17,0.02,0.94,-48.56,-1.8,10.46
1.557,0.2,-0.01,0.96,-56.96,0.82,7.33
1.575,0.18,-0.05,1.02,-62.78,0.92,5.33
1.594,0.13,-0.08,1.12,-54.67,-16.53,2.44
1.617,0.18,-0.09,1.14,-46.29,-16.78,5.08
1.635,0.15,-0.12,0.99,-52.99,-8.79,5.97
1.654,0.16,-0.11,0.92,-58.05,-11.53,10.12
1.677,0.22,-0.12,0.89,-64.98,-11.39,9.36
1.695,0.22,-0.19,0.97,-74.2,-13.48,6.03
1.713,0.27,-0.22,0.99,-64.53,-7.51,3.69
1.737,0.19,-0.25,1.03,-58.23,0.03,1.48
1.755,0.2,-0.29,1.12,-35.22,-17.28,3.79
1.773,0.19,-0.25,0.92,-34.29,-12.41,4.52
1.797,0.17,-0.24,0.88,-45.24,3.5,12.58
1.815,0.2,-0.28,0.93,-49.83,-3.18,13.33
1.833,0.21,-0.3,0.95,-53.65,-10.32,10.82
1.857,0.26,-0.31,1.0,-49.08,-7.19,6.78
1.875,0.25,-0.33,0.97,-45.79,1.74,6.06
1.894,0.2,-0.36,0.96,-47.63,-5.07,4.21
1.917,0.17,-0.37,0.9,-46.44,1.02,9.15
1.935,0.19,-0.38,0.97,-47.01,9.37,10.78
1.954,0.18,-0.43,0.99,-32.31,-4.05,14.15
1.977,0.19,-0.43,1.03,-23.77,-15.65,11.02
1.995,0.21,-0.41,0.93,-17.97,-9.22,13.68
2.019,0.22,-0.43,0.86,-23.4,10.43,11.63
2.037,0.16,-0.44,0.95,-23.68,6.85,13.89
2.055,0.21,-0.45,0.92,-16.63,5.82,16.81
2.078,0.21,-0.43,0.89,-17.82,23.19,14.11
2.097,0.2,-0.43,0.88,-22.81,20.89,7.91
2.115,0.18,-0.49,0.84,-27.54,11.68,2.27
2.138,0.2,-0.44,0.86,-47.51,10.2,-6.56
2.157,0.23,-0.43,0.83,-60.78,25.5,-15.25
2.175,0.14,-0.47,0.88,-61.47,24.82,-15.62
2.198,0.21,-0.52,0.84,-52.55,18.02,-17.74
2.216,0.18,-0.53,0.85,-48.89,19.42,-23.05
2.235,-0.02,-0.53,0.93,-46.49,9.82,-4.21
2.258,0.1,-0.57,0.82,-31.74,17.66,-0.73
2.276,0.13,-0.54,0.71,-39.25,22.64,1.21
2.294,0.15,-0.55,0.7,-57.34,24.32,-0.73
2.318,0.14,-0.55,0.71,-57.21,14.02,2.47
2.336,0.16,-0.6,0.79,-53.53,3.68,-0.69
2.354,0.19,-0.62,0.7,-61.48,17.59,-7.73
2.378,0.11,-0.66,0.74,-64.12,8.46,-7.44
2.396,0.11,-0.66,0.75,-59.08,7.44,-4.5
2.414,0.08,-0.67,0.71,-62.34,12.81,0.02
2.438,0.11,-0.68,0.63,-69.47,5.3,6.6
2.456,0.17,-0.73,0.62,-78.46,4.18,7.25
2.475,0.2,-0.77,0.64,-87.68,16.05,-0.76
2.498,0.14,-0.76,0.54,-101.82,22.21,-4.69
2.516,0.11,-0.79,0.52,-111.88,24.14,-3.65
2.534,0.08,-0.83,0.65,-109.92,15.36,-0.79
2.558,0.16,-0.85,0.51,-119.86,26.84,-10.4
2.576,0.13,-0.89,0.47,-119.21,22.79,-19.86
2.594,0.11,-0.91,0.43,-124.58,20.47,-25.16
2.617,0.04,-0.91,0.35,-135.79,20.43,-20.87
2.635,0.06,-0.95,0.36,-136.52,8.66,-12.38
2.658,0.05,-1.0,0.42,-131.86,3.27,-6.78
2.677,0.11,-1.05,0.42,-120.44,-2.32,-8.69
2.695,0.13,-1.08,0.38,-107.04,-12.4,-16.78
2.718,0.11,-1.07,0.27,-101.53,-3.8,-21.11
2.736,0.06,-1.05,0.21,-108.75,8.63,-16.26
2.754,0.03,-1.09,0.25,-99.85,7.36,-6.96
2.778,0.04,-1.09,0.26,-83.33,2.37,5.07
2.796,0.07,-1.05,0.13,-79.07,-0.2,10.11
2.814,0.09,-1.03,0.07,-84.52,-2.52,13.36
2.838,0.14,-1.04,0.02,-84.49,1.74,10.92
2.856,0.15,-1.06,0.05,-86.55,6.12,4.15
2.874,0.09,-1.09,0.15,-69.71,2.79,1.73
2.898,0.1,-1.03,0.04,-64.09,-0.56,4.11
2.916,0.16,-1.04,-0.02,-62.08,0.18,1.42
2.934,0.17,-1.05,-0.03,-50.34,-10.96,-1.79
2.958,0.18,-1.01,-0.16,-54.08,0.92,-6.76
2.976,0.12,-1.03,-0.07,-52.63,7.65,-8.96
2.994,0.09,-1.06,0.0,-37.59,1.66,-7.77
3.018,0.07,-1.07,-0.01,-20.55,5.94,-3.07
3.036,0.07,-1.05,-0.03,-4.87,3.59,6.53
3.054,0.1,-0.98,-0.17,-4.11,8.44,10.76
3.078,0.12,-1.0,-0.15,-9.31,8.11,11.37
3.096,0.12,-1.04,-0.04,-3.66,7.63,8.99
3.115,0.14,-1.01,-0.08,4.11,12.32,3.76
3.138,0.14,-0.97,-0.15,1.02,5.92,0.61
3.156,0.12,-0.99,-0.13,5.08,4.43,-4.17
3.175,0.11,-1.01,-0.11,11.66,3.19,-3.85
3.198,0.1,-0.98,-0.15,10.11,4.63,-2.03
3.217,0.12,-0.96,-0.19,4.34,4.73,-0.32
3.235,0.15,-0.97,-0.18,-1.1,5.11,-1.57
3.258,0.15,-0.99,-0.13,-0.81,3.31,-5.18
3.277,0.12,-0.99,-0.11,2.05,-0.82,-5.24
3.295,0.11,-0.97,-0.11,4.08,0.56,-3.18
3.319,0.11,-0.98,-0.13,5.36,-1.22,-0.02
3.337,0.12,-0.98,-0.15,2.21,3.48,1.19
3.355,0.09,-0.98,-0.08,2.41,3.92,2.06
3.374,0.11,-0.96,-0.14,4.08,-3.59,4.43
3.397,0.11,-0.98,-0.14,1.59,0.72,5.15
3.416,0.13,-1.01,-0.1,3.1,0.43,4.31
3.434,0.13,-0.98,-0.16,-1.85,-1.25,1.1
3.458,0.11,-0.99,-0.11,-2.89,1.77,-1.68
3.476,0.13,-1.01,-0.11,3.83,5.16,-2.46
3.495,0.11,-1.01,-0.13,6.69,5.59,-1.48
3.518,0.1,-0.99,-0.13,6.63,2.21,1.65
3.536,0.13,-0.99,-0.15,7.5,0.27,1.18
3.555,0.14,-1.0,-0.11,11.48,0.76,0.46
3.579,0.13,-1.01,-0.06,18.75,2.61,1.37
3.597,0.11,-1.02,-0.05,28.23,4.15,4.47
3.615,0.11,-1.04,-0.01,41.95,3.16,9.13
3.634,0.13,-1.02,-0.08,52.56,0.11,14.47
3.657,0.18,-0.95,-0.24,39.27,6.2,16.37
3.675,0.16,-0.95,-0.21,20.21,4.29,9.59
3.694,0.14,-0.98,-0.1,17.59,-0.55,4.24
3.717,0.1,-1.02,0.01,23.27,3.76,3.63
3.736,0.07,-1.02,0.04,32.24,5.21,7.62
3.754,0.09,-0.99,-0.03,31.11,4.09,10.23
3.778,0.13,-0.96,-0.13,24.38,6.17,9.82
3.796,0.13,-0.97,-0.07,15.13,4.52,3.85
3.814,0.09,-1.0,0.02,19.22,2.47,0.96
3.838,0.04,-1.03,0.1,31.94,4.24,3.59
3.857,0.06,-1.02,0.09,40.96,4.66,9.88
3.875,0.08,-0.99,0.01,39.24,4.56,12.4
3.899,0.11,-0.98,-0.03,30.6,5.57,9.89
3.917,0.11,-0.98,-0.01,24.23,3.1,5.01
3.935,0.08,-0.99,0.05,22.34,8.82,2.41
3.954,0.05,-0.99,0.08,23.28,4.92,5.39
3.977,0.07,-0.99,0.09,26.03,2.2,7.42
