timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.142,0.6,-0.26,0.35,-58.23,-334.46,17.66
0.144,0.56,-0.26,0.21,-56.93,-336.69,0.85
0.146,0.84,-0.28,0.04,-45.57,-327.53,5.85
0.148,0.99,-0.28,-0.02,-37.63,-299.77,27.44
0.15,0.91,-0.26,0.03,-47.16,-295.73,43.66
0.152,0.78,-0.24,0.06,-70.12,-297.71,26.05
0.154,0.69,-0.26,-0.14,-61.6,-296.9,21.25
0.156,0.57,-0.27,-0.16,-41.31,-295.91,22.11
0.158,0.51,-0.28,-0.27,-61.57,-316.12,4.4
0.16,0.68,-0.29,-0.59,-83.18,-295.21,-3.44
0.162,0.74,-0.31,-0.76,-75.53,-230.47,8.81
0.164,0.57,-0.23,-0.71,-66.27,-211.94,-1.95
0.166,0.38,-0.18,-0.69,-57.92,-243.36,-10.73
0.168,0.54,-0.14,-0.71,-67.1,-247.48,-16.7
0.17,0.65,-0.1,-0.8,-86.41,-218.73,-12.73
0.172,0.75,-0.12,-1.12,-85.69,-138.23,3.3
0.174,0.59,-0.08,-1.03,-72.66,-91.91,21.1
0.176,0.34,-0.13,-0.88,-67.4,-128.84,18.38
0.178,0.21,-0.12,-0.9,-67.89,-157.91,7.92
0.18,0.29,-0.1,-0.96,-86.18,-131.36,-1.53
0.182,0.33,-0.06,-1.08,-85.5,-98.03,-7.44
0.184,0.39,-0.02,-1.28,-72.26,-66.76,0.08
0.186,0.23,0.01,-1.34,-42.7,-50.9,4.58
0.188,0.19,-0.02,-1.31,-28.64,-42.53,-0.5
0.19,0.08,-0.02,-1.09,-24.27,-43.11,-12.14
0.192,0.2,0.01,-1.1,-31.83,-34.02,-20.34
0.194,0.2,0.0,-1.1,-30.55,-33.97,-18.73
0.196,0.18,-0.0,-1.13,-23.85,-11.77,-18.56
0.198,0.23,0.02,-1.1,-20.4,-5.76,-18.02
0.2,0.24,0.06,-1.03,-22.93,4.93,-17.5
0.202,0.23,0.07,-1.13,-26.34,-1.21,-20.87
0.204,0.24,0.05,-1.12,-20.73,-13.19,-24.43
0.206,0.36,0.1,-1.16,-14.84,-16.63,-19.44
0.209,0.35,0.11,-1.09,-4.27,-7.05,-5.39
0.211,0.31,0.09,-1.05,-7.18,1.95,-0.29
0.212,0.27,0.07,-1.07,-4.46,5.69,0.17
0.214,0.24,0.08,-1.02,-4.99,-7.01,-0.72
0.216,0.32,0.08,-1.1,-1.57,-5.5,4.46
0.218,0.3,0.07,-1.11,10.12,5.68,11.1
0.22,0.16,0.07,-0.92,9.36,-7.07,7.57
0.222,0.23,0.07,-0.94,1.19,-10.14,5.98
0.224,0.25,0.06,-0.98,-4.18,0.11,9.85
0.226,0.23,0.04,-1.08,-4.81,16.03,11.88
0.228,0.16,0.03,-1.06,3.88,16.87,10.43
0.23,0.16,0.04,-1.0,6.67,-0.08,5.36
0.232,0.21,0.06,-0.96,-2.93,-3.34,2.18
0.234,0.2,0.07,-1.0,-12.99,-10.66,-1.08
0.235,0.23,0.06,-1.11,-9.45,-2.05,1.3
0.237,0.22,0.05,-1.08,3.31,5.28,3.91
0.239,0.21,0.05,-1.03,6.12,10.27,4.06
0.241,0.12,0.04,-0.9,2.98,3.13,0.44
0.243,0.19,0.02,-0.99,-7.42,-4.17,-6.89
0.245,0.24,0.03,-1.06,-5.24,5.31,-6.56
0.247,0.25,0.05,-1.03,0.41,7.89,-2.29
0.248,0.21,0.05,-1.03,2.35,9.1,-2.56
0.25,0.22,0.06,-1.01,-0.32,3.76,-3.83
0.252,0.22,0.05,-1.04,2.38,0.63,-3.95
0.254,0.22,0.06,-1.07,5.44,4.2,-4.56
0.256,0.23,0.06,-1.03,1.08,3.6,-6.61
0.258,0.23,0.04,-1.02,2.61,0.52,-6.12
0.26,0.26,0.05,-1.03,1.1,-3.69,-5.19
0.262,0.26,0.05,-1.06,3.36,2.27,-2.12
0.263,0.25,0.06,-1.0,-0.27,-2.11,-1.89
0.265,0.23,0.05,-0.99,0.73,-11.25,-0.85
0.267,0.24,0.04,-0.99,-0.85,-13.07,-0.98
0.269,0.24,0.04,-1.01,-1.02,-6.85,0.18
0.271,0.23,0.04,-1.05,-1.19,-0.23,0.56
0.273,0.2,0.03,-1.02,1.3,1.79,-1.4
0.275,0.2,0.04,-1.0,2.35,0.98,-2.31
0.277,0.21,0.04,-0.97,-0.23,0.7,-3.74
0.278,0.26,0.06,-0.98,-1.97,-0.21,-0.4
0.28,0.21,0.05,-1.0,-3.69,1.57,0.06
0.282,0.23,0.04,-1.03,-5.74,-2.49,-0.93
0.284,0.23,0.04,-1.01,-4.73,-2.79,-0.9
0.286,0.22,0.02,-1.03,-4.95,-2.06,-1.3
0.288,0.23,0.03,-1.02,-5.47,-4.98,-1.97
0.29,0.24,0.06,-1.03,-6.63,-10.47,-2.26
0.292,0.26,0.07,-1.06,-5.42,-13.89,-1.42
0.295,0.18,0.05,-1.05,-2.17,-24.12,-4.75
0.297,0.2,0.05,-1.02,-1.15,-25.15,-5.11
0.299,0.21,0.04,-1.06,1.34,-14.52,-2.7
0.302,0.2,0.03,-1.06,4.03,5.95,-1.05
0.304,0.19,0.04,-1.05,5.37,14.89,-1.51
0.306,0.19,0.05,-0.98,4.73,12.82,-1.65
0.308,0.21,0.04,-0.99,0.79,11.31,-3.05
0.31,0.24,0.04,-1.03,2.78,11.37,-3.8
0.312,0.26,0.04,-1.0,4.66,13.51,-1.21
0.314,0.27,0.03,-1.04,7.92,22.14,1.37
0.316,0.17,0.05,-0.97,4.79,16.34,0.03
0.318,0.23,0.02,-1.02,2.69,13.19,-2.21
0.32,0.21,0.02,-1.0,3.6,12.9,-4.63
0.322,0.25,0.03,-0.98,-6.38,-14.78,-8.95
0.324,0.29,0.02,-1.04,-8.14,-3.68,-5.91
0.326,0.29,0.03,-1.03,-5.89,-2.17,-1.8
0.329,0.27,0.03,-0.97,-10.11,-18.08,-0.67
0.331,0.26,0.02,-0.99,-11.48,-18.85,-0.6
0.333,0.22,0.02,-1.04,-7.21,-10.56,1.28
0.334,0.17,0.05,-0.94,-12.0,-20.32,-0.23
0.336,0.22,0.04,-1.02,-12.41,-11.28,0.69
0.339,0.2,0.02,-1.03,-7.91,-0.81,1.34
0.34,0.2,0.03,-1.04,-2.67,4.87,0.67
0.342,0.21,0.05,-0.97,-0.81,7.6,1.3
0.345,0.19,0.06,-0.95,-5.82,0.38,1.19
0.347,0.24,0.05,-1.03,-11.88,-6.78,0.14
0.349,0.22,0.05,-1.05,-8.24,-2.96,0.96
0.35,0.22,0.06,-1.07,-6.87,0.98,2.26
0.352,0.17,0.06,-1.09,-4.08,1.1,-0.31
0.354,0.18,0.06,-1.04,-4.7,-6.21,-3.56
0.356,0.19,0.07,-0.98,-9.69,-13.95,-5.4
0.359,0.23,0.07,-1.07,-8.87,-10.05,-3.28
0.361,0.2,0.06,-1.0,-4.96,-10.55,-0.4
0.363,0.19,0.06,-1.02,-3.15,-6.35,0.72
0.365,0.15,0.06,-1.02,-4.37,-4.44,-2.92
0.367,0.16,0.08,-0.99,-7.51,-10.43,-6.7
0.369,0.17,0.09,-1.0,-10.46,-18.78,-6.47
0.371,0.2,0.08,-1.06,-8.9,-17.31,-5.91
0.373,0.18,0.08,-1.07,-6.24,-9.48,-6.89
0.376,0.19,0.07,-1.04,0.38,-2.24,-4.38
0.378,0.2,0.08,-0.99,-1.86,-2.31,-4.35
0.381,0.22,0.09,-1.03,-2.82,2.23,-1.91
0.383,0.19,0.09,-1.02,-6.26,-3.89,-1.8
0.385,0.19,0.07,-1.05,-6.52,-6.41,-1.47
0.387,0.2,0.08,-1.09,-2.73,-5.15,0.0
0.389,0.19,0.08,-1.05,-1.48,-5.31,-1.62
0.39,0.18,0.08,-0.98,-4.23,-7.91,-0.82
0.392,0.21,0.07,-1.06,-5.8,-6.63,0.76
0.394,0.18,0.07,-1.11,0.27,1.91,2.37
0.396,0.14,0.07,-1.07,5.63,5.89,1.42
0.398,0.12,0.08,-0.97,3.82,3.77,-0.47
0.399,0.16,0.08,-1.01,-2.63,1.51,-0.66
0.401,0.17,0.07,-1.05,-2.37,5.07,-1.73
0.403,0.19,0.08,-1.07,-1.47,13.51,-2.26
0.405,0.21,0.09,-1.07,0.7,25.56,-0.2
0.407,0.25,0.09,-1.04,-1.42,33.05,1.76
0.409,0.27,0.09,-0.97,-6.64,35.19,3.24
0.411,0.31,0.08,-1.03,-9.15,35.04,5.68
0.412,0.32,0.07,-1.09,-3.22,41.77,8.64
0.414,0.29,0.07,-1.08,2.09,47.76,10.61
0.416,0.26,0.06,-1.02,5.05,44.75,8.14
0.418,0.25,0.07,-1.01,2.08,43.47,4.35
0.42,0.29,0.08,-1.01,1.95,29.65,3.59
0.422,0.34,0.08,-1.05,-0.53,31.86,6.21
0.424,0.34,0.07,-1.09,1.53,52.53,8.09
0.425,0.31,0.07,-1.06,8.53,62.02,9.21
0.427,0.28,0.06,-1.02,10.24,58.85,6.26
0.429,0.33,0.05,-1.07,6.69,78.0,0.5
0.431,0.38,0.02,-1.0,20.96,96.21,-4.27
0.433,0.43,0.07,-0.97,16.23,93.05,-1.51
0.434,0.47,0.06,-0.93,8.26,72.5,2.21
0.436,0.53,0.06,-0.96,10.27,65.11,10.76
0.438,0.58,0.05,-1.02,14.72,65.79,15.62
0.44,0.62,0.04,-0.99,11.88,80.2,18.38
0.445,0.61,0.04,-0.92,13.92,89.91,24.89
0.464,0.58,0.0,-0.91,15.8,90.4,23.98
0.483,0.55,0.0,-0.88,9.56,80.66,15.91
0.506,0.59,-0.03,-0.86,11.05,73.19,12.32
0.524,0.65,-0.02,-0.83,10.55,68.23,11.4
0.543,0.66,-0.03,-0.77,10.21,57.54,12.47
0.565,0.7,-0.04,-0.78,11.45,56.56,14.32
0.584,0.69,-0.05,-0.75,10.96,51.13,15.65
0.603,0.65,-0.07,-0.74,4.84,52.27,10.96
0.625,0.72,-0.06,-0.75,8.84,60.63,8.4
0.645,0.77,-0.07,-0.68,-2.23,71.21,9.47
0.665,0.82,-0.04,-0.72,-11.05,70.26,15.5
0.686,0.72,-0.11,-0.72,1.28,91.37,13.65
0.704,0.7,-0.09,-0.71,1.89,78.41,4.7
0.723,0.72,-0.1,-0.66,5.6,70.37,-0.9
0.746,0.84,-0.06,-0.65,16.52,67.19,2.63
0.764,0.88,-0.07,-0.6,13.95,62.38,6.64
0.784,0.87,-0.07,-0.55,4.63,62.63,8.75
0.806,0.9,-0.07,-0.59,1.71,76.41,11.86
0.825,0.88,-0.09,-0.6,3.16,83.68,11.08
0.843,0.86,-0.11,-0.56,5.59,86.64,8.46
0.866,0.9,-0.11,-0.53,10.2,84.81,8.26
0.885,0.98,-0.09,-0.52,8.9,77.51,9.33
0.903,1.04,-0.08,-0.49,14.23,84.53,19.51
0.926,1.08,-0.05,-0.44,15.47,104.37,28.95
0.945,1.03,-0.08,-0.34,16.41,105.05,38.66
0.963,1.0,-0.14,-0.44,16.84,101.95,42.2
0.985,0.95,-0.17,-0.38,24.11,79.45,38.09
1.004,0.9,-0.17,-0.24,16.99,64.85,33.19
1.024,0.97,-0.2,-0.26,6.63,57.08,29.28
1.045,0.98,-0.21,-0.29,10.84,60.53,30.66
1.064,1.02,-0.19,-0.33,18.14,73.89,30.61
1.083,1.0,-0.22,-0.15,24.46,68.44,29.73
1.105,0.95,-0.25,-0.1,8.29,78.23,24.95
1.124,0.98,-0.27,-0.17,3.42,85.39,20.64
1.143,1.04,-0.25,-0.13,2.78,75.77,21.31
1.166,1.02,-0.27,-0.12,9.97,83.6,29.25
1.184,0.96,-0.27,-0.09,18.32,75.8,29.85
1.203,0.94,-0.3,0.01,13.63,75.15,25.69
1.225,0.95,-0.32,-0.0,8.61,72.67,19.15
1.244,0.97,-0.3,0.0,12.27,68.64,17.83
1.264,0.98,-0.29,-0.03,13.92,74.92,17.02
1.286,0.97,-0.32,-0.05,21.97,77.8,18.47
1.304,0.95,-0.29,0.11,24.52,78.56,17.91
1.323,0.99,-0.33,0.11,19.36,84.67,19.74
1.346,0.96,-0.33,0.1,21.66,90.78,21.4
1.364,0.96,-0.34,0.09,25.07,100.73,22.06
1.383,0.87,-0.35,0.19,29.95,105.57,19.59
1.405,0.9,-0.31,0.26,35.95,100.15,19.22
1.424,0.92,-0.35,0.29,39.25,104.5,21.37
1.443,0.87,-0.33,0.44,30.72,92.09,22.44
1.465,0.82,-0.34,0.41,22.72,86.76,20.21
1.484,0.84,-0.34,0.46,17.19,77.86,21.39
1.502,0.82,-0.34,0.4,21.53,75.51,24.05
1.525,0.77,-0.38,0.49,36.18,70.93,24.89
1.544,0.78,-0.4,0.49,36.29,72.78,17.44
1.564,0.81,-0.35,0.52,29.45,81.51,16.76
1.586,0.76,-0.35,0.58,22.6,91.33,16.84
1.604,0.71,-0.38,0.6,21.88,89.15,14.41
1.624,0.67,-0.36,0.67,31.04,70.76,14.7
1.645,0.71,-0.37,0.52,34.31,58.6,14.29
1.664,0.78,-0.35,0.57,41.34,66.32,15.83
1.683,0.68,-0.31,0.66,36.84,90.63,18.18
1.706,0.62,-0.32,0.77,24.34,110.02,12.98
1.724,0.59,-0.32,0.77,21.94,92.6,14.43
1.743,0.56,-0.37,0.7,27.36,57.79,14.03
1.765,0.57,-0.36,0.68,34.64,30.96,13.54
1.784,0.61,-0.32,0.67,33.05,43.66,14.75
1.803,0.61,-0.29,0.81,21.07,81.77,12.6
1.826,0.58,-0.27,0.76,16.34,115.57,15.39
1.844,0.51,-0.31,0.82,17.59,111.28,18.49
1.864,0.39,-0.32,0.88,21.27,83.59,18.32
1.885,0.36,-0.34,0.83,26.4,49.54,15.36
1.904,0.41,-0.31,0.8,34.58,34.29,12.08
1.924,0.36,-0.29,0.88,31.24,68.29,7.1
1.946,0.37,-0.29,0.98,24.64,91.57,1.77
1.965,0.35,-0.27,0.97,16.46,81.54,1.19
1.983,0.32,-0.28,0.96,22.09,51.97,2.84
2.006,0.34,-0.28,0.95,18.63,19.13,6.63
2.025,0.37,-0.25,0.94,16.46,29.63,6.93
2.043,0.33,-0.24,0.92,25.5,42.46,7.56
2.066,0.34,-0.26,0.93,32.34,56.29,10.43
2.085,0.24,-0.23,0.94,36.9,47.68,9.07
2.104,0.28,-0.2,1.04,35.13,55.07,5.89
2.122,0.29,-0.19,1.09,28.34,57.05,11.39
2.145,0.27,-0.19,0.96,14.44,69.16,14.24
2.164,0.18,-0.22,0.89,26.41,44.35,18.55
2.183,0.14,-0.21,0.99,37.27,29.59,14.82
2.205,0.13,-0.23,1.11,19.83,27.05,8.09
2.224,0.12,-0.18,1.06,7.08,19.4,5.13
2.242,0.17,-0.17,1.01,2.98,12.72,3.62
2.265,0.19,-0.17,0.96,4.55,6.87,1.39
2.283,0.24,-0.16,0.88,13.47,20.55,5.3
2.306,0.19,-0.16,0.89,27.02,26.35,7.8
2.325,0.14,-0.17,1.03,21.4,28.92,6.66
2.343,0.11,-0.15,1.01,14.55,27.51,4.99
2.361,0.11,-0.16,0.99,18.38,42.49,2.35
2.385,0.05,-0.16,1.03,20.32,32.55,-5.51
2.404,0.15,-0.13,0.99,26.79,22.55,-5.91
2.423,0.16,-0.11,1.0,35.16,0.4,2.29
2.445,0.11,-0.14,1.0,28.23,-14.81,6.27
2.464,0.15,-0.13,0.97,11.05,4.64,4.87
2.483,0.06,-0.1,0.95,8.35,29.77,3.16
2.505,0.07,-0.1,0.94,9.97,40.67,2.75
2.524,0.05,-0.11,1.02,22.58,27.05,7.62
2.543,-0.04,-0.09,1.05,15.28,23.85,7.53
2.566,-0.04,-0.1,1.01,10.41,-2.4,2.52
2.584,0.01,-0.06,1.01,-1.3,-9.88,0.82
2.603,0.06,-0.06,0.92,7.65,10.9,-0.46
2.626,0.1,-0.04,0.96,5.48,28.67,1.98
2.645,0.01,-0.05,1.0,9.05,12.2,7.57
2.67,-0.02,-0.07,1.03,5.01,-0.41,4.95
2.682,-0.04,-0.07,1.04,-7.45,-11.21,-0.06
2.705,0.03,-0.1,0.92,-4.99,-2.76,-3.74
2.723,0.03,-0.07,0.94,1.24,1.73,-4.02
2.743,0.07,-0.07,1.01,4.53,5.71,1.45
2.763,-0.0,-0.05,1.0,5.51,18.67,3.05
2.786,-0.06,-0.02,1.06,-3.68,0.7,-3.82
2.805,0.01,-0.04,0.92,2.84,-10.89,-7.27
2.823,0.04,-0.08,0.98,12.49,7.4,-11.08
2.846,0.03,-0.07,0.97,14.14,31.6,-10.52
2.865,-0.02,-0.05,1.09,10.72,35.22,-8.49
2.883,-0.1,0.02,1.08,8.41,26.0,-10.18
2.906,-0.04,-0.04,1.15,3.89,3.13,-11.47
2.925,-0.04,-0.03,1.07,-2.92,6.37,-15.28
2.943,-0.04,-0.03,1.15,-5.13,4.6,-16.64
2.966,-0.04,-0.04,1.08,-6.34,-8.9,-17.04
2.985,0.03,-0.04,1.05,0.76,-17.07,-11.24
3.004,0.06,-0.03,1.03,-0.98,-3.36,-6.41
3.026,-0.0,-0.03,1.07,-0.92,-5.57,-3.62
3.045,-0.01,-0.05,1.03,2.53,-13.91,-2.44
3.064,0.0,-0.05,1.04,-1.31,-11.71,-2.32
3.086,-0.01,-0.07,1.01,-2.66,-13.28,-4.15
3.105,0.05,-0.05,0.98,-4.55,-5.28,-5.15
3.123,0.05,-0.06,0.98,2.02,-0.81,-2.67
3.146,0.04,-0.04,1.0,11.36,0.18,2.37
3.164,-0.02,-0.04,1.03,9.21,-2.53,2.15
3.183,-0.02,-0.05,1.06,2.23,4.6,-3.1
3.206,-0.0,-0.03,1.05,-3.19,-0.5,-4.82
3.225,0.01,-0.04,1.03,-2.29,-5.24,-4.37
3.244,-0.0,-0.04,1.05,1.28,-2.5,-3.47
3.267,0.01,-0.04,1.05,-0.46,-0.99,-4.21
3.284,0.04,-0.03,1.03,-2.76,-0.17,-1.42
3.303,0.02,-0.03,1.02,-3.16,-1.36,-0.43
3.326,0.0,-0.02,1.01,-4.17,-4.78,-1.27
3.345,0.02,-0.04,1.01,-2.41,-6.87,-0.21
3.364,0.03,-0.05,0.97,1.22,-2.37,-0.05
3.383,0.01,-0.04,0.98,4.09,0.34,-0.55
3.405,0.02,-0.04,1.02,0.81,9.59,-3.25
3.424,0.01,-0.02,1.01,0.82,8.82,-1.65
3.443,-0.06,-0.01,1.01,0.79,-10.2,-1.11
3.465,0.02,-0.02,1.01,0.93,-5.76,-2.72
3.484,0.03,-0.03,1.0,1.37,-3.47,-2.53
3.503,0.03,-0.03,1.0,3.5,-3.16,-2.32
3.526,0.03,-0.02,1.01,4.34,-1.68,-1.71
3.545,0.05,-0.03,0.99,1.39,5.88,-3.34
3.564,0.04,-0.04,1.01,2.7,10.14,-2.06
3.586,-0.01,-0.01,1.05,-0.14,6.43,-3.51
3.605,0.0,-0.02,1.05,-0.37,-4.93,-2.98
3.624,0.01,-0.02,1.05,-0.99,-6.14,-3.13
3.646,0.05,-0.03,0.99,-0.73,-2.44,-3.89
3.665,0.04,-0.02,1.03,-0.02,5.59,-2.37
3.691,-0.0,-0.01,1.03,-3.47,-0.78,-1.51
3.706,0.01,-0.01,1.02,-2.31,-10.92,-0.4
3.725,0.01,-0.02,1.02,-3.18,-15.76,-1.19
3.743,0.06,-0.02,1.08,-9.82,-6.18,-2.84
3.766,0.09,-0.0,1.09,-21.57,-1.36,0.53
3.785,0.03,-0.01,0.94,-12.87,-14.02,5.37
3.803,-0.0,-0.04,0.96,-2.18,-23.83,5.01
3.826,0.03,-0.05,0.95,4.21,-19.24,0.73
3.845,0.06,-0.04,0.96,7.19,1.1,-2.08
3.863,0.05,-0.02,1.05,-0.06,12.17,-2.64
3.886,0.04,-0.02,1.03,-2.61,11.59,-0.15
3.905,-0.01,-0.03,1.02,-3.85,0.23,0.12
3.924,0.0,-0.04,1.0,-2.29,-6.75,-1.53
3.942,0.01,-0.04,1.0,-0.92,-6.81,-3.76
3.965,0.04,-0.02,1.02,-3.44,3.07,-5.92
3.984,0.09,-0.02,1.04,-10.05,11.71,-4.79
