timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.257,-0.03,0.17,-1.02,3.48,29.44,10.79
0.26,-0.03,0.16,-1.05,6.14,16.05,7.22
0.261,-0.03,0.13,-1.0,10.09,-2.03,-2.49
0.263,0.02,0.13,-1.09,15.18,3.71,-8.56
0.265,0.11,0.18,-1.05,19.82,21.36,-6.27
0.267,0.27,0.22,-1.15,13.01,65.3,10.23
0.269,0.24,0.2,-1.06,13.5,102.29,27.57
0.271,0.17,0.14,-1.09,12.6,118.0,33.79
0.273,0.11,0.14,-1.08,10.93,108.05,26.87
0.275,0.18,0.14,-1.07,15.92,100.89,20.72
0.276,0.37,0.17,-1.15,10.35,133.25,26.96
0.278,0.42,0.15,-1.12,13.34,163.22,34.93
0.28,0.31,0.17,-0.91,13.02,185.65,38.2
0.297,0.47,0.12,-0.93,2.5,188.17,35.16
0.32,0.44,0.1,-0.97,3.94,162.31,36.27
0.339,0.53,0.08,-1.09,8.93,158.17,40.37
0.358,0.64,0.09,-1.07,15.77,168.09,40.37
0.38,0.67,0.11,-1.07,22.37,220.81,45.53
0.399,0.78,0.12,-0.87,15.94,250.63,54.31
0.418,0.67,0.08,-0.64,4.29,239.02,59.98
0.44,0.63,-0.04,-0.72,-4.63,210.5,50.0
0.459,0.75,-0.06,-0.76,-0.79,184.58,34.69
0.477,0.8,-0.05,-0.7,7.76,194.06,28.93
0.5,0.89,0.02,-0.56,1.95,179.68,24.5
0.518,0.88,-0.01,-0.3,2.66,154.05,27.15
0.538,0.98,-0.04,-0.51,12.0,137.94,33.15
0.56,1.03,-0.05,-0.54,26.75,148.05,36.4
0.579,0.98,-0.06,-0.45,40.96,186.18,39.88
0.601,0.84,-0.06,-0.32,42.87,200.79,25.22
0.619,0.79,-0.06,0.2,16.84,117.18,11.88
0.638,1.03,-0.1,-0.06,14.72,83.74,13.88
0.661,1.05,-0.14,-0.12,27.13,73.77,18.47
0.679,1.06,-0.1,-0.16,29.95,87.92,19.73
0.699,1.03,-0.06,-0.03,18.92,106.72,21.37
0.721,0.96,-0.07,0.13,6.47,80.52,20.84
0.74,1.03,-0.13,0.08,14.03,68.06,24.15
0.764,1.03,-0.18,0.12,11.89,64.58,24.37
0.786,0.99,-0.18,0.14,10.4,79.47,19.59
0.8,0.95,-0.19,0.13,-4.29,96.96,11.71
0.818,0.93,-0.21,0.08,-3.11,84.31,3.15
0.841,1.05,-0.17,0.07,18.41,75.6,6.56
0.86,1.03,-0.16,0.19,31.6,72.99,9.47
0.878,1.01,-0.14,0.17,25.86,77.45,13.68
0.898,1.01,-0.11,0.22,6.03,104.9,17.51
0.92,1.02,-0.12,0.14,-3.04,145.08,25.48
0.939,0.98,-0.11,0.29,9.39,159.92,41.31
0.961,0.84,-0.16,0.43,16.64,134.31,41.34
0.98,0.75,-0.2,0.47,28.63,108.34,39.8
0.998,0.86,-0.21,0.37,25.51,98.78,37.65
1.021,0.94,-0.17,0.32,38.58,91.36,53.63
1.04,0.82,-0.14,0.4,80.26,72.02,64.18
1.058,0.67,-0.19,0.89,59.24,36.75,55.8
1.077,0.73,-0.21,0.72,43.47,30.96,45.18
1.1,0.78,-0.24,0.51,30.9,43.63,42.05
1.118,0.73,-0.21,0.48,35.98,54.63,47.15
1.136,0.83,-0.17,0.38,49.37,89.05,51.62
1.16,0.76,-0.19,0.54,70.5,125.01,60.0
1.178,0.54,-0.21,0.8,50.98,138.5,48.2
1.201,0.55,-0.25,0.75,21.83,172.09,32.32
1.22,0.56,-0.28,0.67,13.37,183.21,26.93
1.239,0.5,-0.24,0.62,23.86,150.55,34.87
1.261,0.45,-0.23,0.64,57.47,99.22,39.63
1.28,0.4,-0.23,0.8,71.11,63.56,37.94
1.298,0.38,-0.2,0.89,60.6,84.26,32.41
1.321,0.38,-0.18,1.02,28.98,137.45,28.47
1.339,0.3,-0.21,1.03,10.44,148.56,25.71
1.358,0.24,-0.22,0.97,16.92,107.66,26.46
1.381,0.24,-0.22,0.91,30.7,62.76,30.21
1.399,0.19,-0.2,0.94,40.81,48.6,30.78
1.418,0.15,-0.18,0.93,47.85,58.61,20.85
1.441,0.26,-0.15,0.97,41.89,99.39,19.08
1.459,0.25,-0.12,1.06,27.19,132.14,28.78
1.478,0.08,-0.13,1.12,30.17,88.84,31.53
1.501,0.22,-0.03,0.93,53.74,48.53,41.01
1.52,0.09,-0.07,1.01,34.7,67.45,44.85
1.538,0.0,-0.08,1.0,36.93,74.64,34.2
1.561,-0.01,-0.06,1.01,24.98,89.3,24.63
1.579,-0.03,-0.08,1.01,28.14,77.68,20.29
1.598,-0.01,-0.08,1.12,30.17,47.16,23.74
1.621,0.01,-0.02,1.01,30.34,36.05,29.82
1.639,-0.06,-0.01,0.96,17.77,39.33,33.04
1.657,-0.16,-0.04,1.1,20.2,40.75,28.52
1.681,-0.14,-0.04,0.98,5.19,41.6,15.18
1.699,-0.21,-0.07,0.96,5.42,16.35,4.73
1.718,-0.14,-0.03,0.95,14.11,11.3,1.59
1.741,-0.14,-0.02,1.0,22.38,3.45,1.45
1.76,-0.11,-0.01,1.03,20.32,3.98,0.9
1.778,-0.15,-0.04,1.0,14.87,4.32,-2.15
1.797,-0.11,-0.01,1.02,11.45,-1.25,-3.24
1.819,-0.06,0.02,1.05,12.46,-15.21,4.29
1.838,-0.07,0.06,1.07,20.63,-36.09,10.98
1.857,-0.11,0.01,1.07,17.97,-41.08,7.94
1.88,-0.09,-0.03,1.01,9.53,-26.27,2.09
1.899,-0.06,-0.04,1.05,8.73,-26.49,-5.31
1.917,-0.07,0.0,1.01,4.02,-19.69,-7.01
1.94,-0.07,0.01,1.03,3.95,-11.65,-9.56
1.958,-0.06,0.0,1.05,0.67,-11.21,-11.66
1.981,-0.05,0.02,1.05,-0.14,-16.12,-13.5
1.999,-0.02,0.02,0.99,2.89,-18.24,-11.51
2.018,-0.0,0.0,1.0,3.27,-9.98,-11.53
2.038,0.0,0.02,0.99,2.08,2.37,-11.13
2.06,-0.0,0.03,1.02,5.59,2.9,-7.65
2.078,-0.01,0.04,1.05,5.98,-0.44,-4.87
2.098,-0.05,0.03,1.11,3.91,-8.61,-4.6
2.12,-0.03,0.03,1.08,0.18,-15.01,-4.69
2.139,-0.03,0.05,1.08,-1.85,-14.02,-5.66
2.157,-0.02,0.05,1.1,-3.44,-9.15,-8.67
2.18,0.02,0.05,1.06,-6.09,-8.41,-7.65
2.199,0.03,0.03,0.97,-4.06,-13.71,-3.97
2.219,-0.01,0.03,0.94,-7.18,-22.31,-4.72
2.24,0.0,0.02,0.95,-2.82,-17.62,-6.81
2.259,0.01,0.03,1.09,-3.27,-6.64,-9.57
2.278,0.04,0.04,1.09,-11.85,2.2,-10.78
2.3,0.0,0.03,1.1,-11.66,-2.84,-9.22
2.319,-0.0,0.03,1.08,-12.34,-18.46,-9.59
2.337,-0.01,0.03,1.04,-10.72,-30.56,-8.84
2.36,-0.01,0.01,1.04,-7.34,-32.46,-12.05
2.379,0.01,-0.02,1.01,-6.2,-26.15,-13.34
2.397,0.0,-0.03,1.01,-5.76,-21.01,-15.79
2.42,0.02,-0.01,1.0,-4.93,-17.4,-18.72
2.438,0.08,0.03,1.0,-6.24,-16.06,-19.01
2.461,0.08,0.02,1.05,-5.82,-12.58,-16.29
2.479,0.03,0.03,1.08,-6.27,-16.98,-14.08
2.498,0.05,0.03,1.04,-11.47,-23.91,-15.8
2.521,0.08,0.02,0.99,-13.86,-26.52,-15.68
2.539,0.12,0.01,0.91,-9.3,-26.47,-15.63
2.558,0.19,0.01,0.9,-1.51,-20.17,-14.09
2.581,0.24,0.02,0.94,-0.53,-6.24,-6.73
2.603,0.19,-0.01,0.96,4.5,2.82,-3.25
2.618,0.12,0.01,0.97,4.84,-3.56,-5.83
2.639,0.14,0.01,0.98,2.35,-1.94,-7.51
2.66,0.16,-0.01,0.98,1.65,-5.11,-8.5
2.679,0.18,-0.01,0.95,3.6,-6.32,-7.11
2.697,0.18,-0.0,0.96,5.11,-6.08,-4.03
2.72,0.14,0.0,1.02,5.83,-2.64,-4.37
2.738,0.16,0.02,1.05,1.92,5.91,-6.29
2.761,0.17,0.03,1.01,0.12,10.61,-5.16
2.78,0.15,0.02,1.08,-0.81,4.09,-2.02
2.799,0.08,0.02,1.03,-2.41,-6.2,-2.24
2.818,0.12,0.01,1.07,-5.39,-13.02,-4.21
2.84,0.15,0.02,1.03,-9.13,-9.85,-5.36
2.858,0.17,0.01,0.99,-8.34,-4.37,-4.44
2.878,0.15,0.01,1.01,-5.62,-0.81,-3.94
2.9,0.13,0.01,1.0,-4.72,-2.32,-2.72
2.919,0.1,0.0,0.99,-3.01,-6.7,-2.7
2.938,0.06,-0.01,1.03,-3.73,-8.84,-5.65
2.96,0.06,-0.07,1.02,-7.02,-8.72,-7.15
2.979,0.11,0.02,0.98,-6.2,-11.88,-7.22
2.998,0.14,-0.01,0.96,-3.51,-7.89,-9.19
3.02,0.15,0.05,0.99,-0.46,-2.35,-12.61
3.039,0.21,-0.03,0.99,2.52,5.44,-14.11
3.058,0.18,0.03,1.02,-0.75,7.45,-10.08
3.078,0.18,0.02,1.03,1.3,0.76,-5.48
3.101,0.24,0.01,0.98,-1.89,-4.37,-2.93
3.119,0.22,0.01,0.95,4.56,-10.76,-3.02
3.138,0.19,0.01,0.98,5.36,-3.6,-1.51
3.157,0.17,0.02,0.96,6.7,2.89,-2.02
3.177,0.18,0.03,1.09,4.08,9.77,-0.21
3.198,0.11,0.03,1.08,-1.24,5.1,0.27
3.221,0.11,0.02,1.09,-7.83,-2.99,-1.76
3.24,0.13,0.02,1.06,-8.92,-10.96,-1.11
3.258,0.1,0.03,1.07,-7.77,-15.74,-2.64
3.281,0.15,0.03,1.02,-10.52,-11.65,-4.64
3.3,0.15,0.02,0.97,-8.64,-5.56,-6.56
3.318,0.17,0.01,0.97,-6.29,1.44,-7.97
3.338,0.2,0.01,0.95,-3.24,-0.79,-5.44
3.36,0.18,0.01,0.92,-0.41,0.29,-3.01
3.379,0.15,0.06,1.03,-4.85,-8.43,-2.02
3.398,0.19,0.02,0.96,-2.84,-3.33,-2.66
3.42,0.19,0.01,0.96,-0.26,5.13,-1.1
3.438,0.16,0.0,0.98,1.82,6.75,-0.81
3.458,0.14,0.0,0.97,5.25,6.02,-1.31
3.478,0.16,0.01,1.04,4.78,5.47,-0.96
3.498,0.15,0.02,1.06,2.89,5.79,0.81
3.52,0.11,0.01,1.06,-0.27,0.32,-1.48
3.539,0.14,0.0,1.02,-1.94,-3.76,-2.38
3.558,0.14,-0.0,1.01,-0.11,-4.52,-2.23
3.581,0.16,0.0,1.02,-1.69,-2.44,-3.92
3.599,0.14,-0.01,0.99,-0.82,0.79,-4.89
3.618,0.15,0.01,1.02,0.92,5.48,-4.52
3.641,0.16,0.01,1.0,-1.24,3.21,-3.6
3.66,0.17,0.02,1.0,2.87,-0.34,-3.21
3.678,0.16,0.03,1.05,1.91,0.98,-2.6
3.701,0.15,0.03,1.06,-1.07,0.23,-0.58
3.72,0.15,0.03,1.01,-0.31,-0.95,-1.11
3.739,0.16,0.03,1.03,-2.06,-4.12,-0.56
3.759,0.15,0.03,1.01,-2.18,-5.39,-1.74
3.78,0.19,0.02,1.06,-2.24,3.08,-1.51
3.798,0.16,0.03,1.06,-7.79,2.95,1.82
3.821,0.15,0.01,0.99,-6.52,-3.34,2.99
3.84,0.11,0.01,0.99,-5.11,-15.92,3.07
3.858,0.15,0.01,0.95,-1.56,-16.15,-0.63
3.877,0.2,0.02,1.0,-2.29,0.79,-1.76
3.9,0.18,0.0,1.01,-5.92,10.85,-2.26
3.919,0.14,-0.02,0.96,-3.39,10.55,-2.14
3.938,0.13,-0.02,0.97,1.48,0.93,-1.47
3.96,0.14,-0.01,0.99,2.6,-4.89,-1.73
3.98,0.15,0.01,1.01,3.85,-0.64,-2.96
