timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.09,0.06,-0.26,1.0,-8.76,-7.54,-6.14
0.091,0.08,-0.3,0.97,-9.77,-18.47,-3.21
0.093,0.02,-0.31,0.91,-10.7,-17.47,-2.72
0.095,0.05,-0.29,0.97,-8.34,-10.9,-7.71
0.097,0.04,-0.29,0.97,-5.36,-0.95,-13.37
0.099,0.03,-0.3,1.01,-4.12,3.95,-13.34
0.101,0.03,-0.3,0.98,-0.15,-14.84,-11.86
0.102,-0.03,-0.3,0.93,-0.31,-42.29,-10.0
0.104,0.05,-0.31,0.91,1.34,-46.4,-13.65
0.106,0.16,-0.28,0.95,0.12,-22.17,-23.27
0.108,0.13,-0.25,0.99,0.85,-3.77,-26.72
0.11,0.14,-0.21,1.03,-2.35,9.77,-27.8
0.112,0.15,-0.22,1.04,-8.95,7.45,-26.92
0.113,0.05,-0.26,1.03,-11.98,-1.45,-20.67
0.115,0.04,-0.28,0.97,-14.21,5.02,-20.12
0.117,-0.04,-0.35,0.92,-15.08,13.63,-23.86
0.119,0.01,-0.34,0.87,-13.07,-4.49,-27.8
0.12,0.02,-0.32,0.84,-6.67,-15.36,-33.63
0.122,0.08,-0.29,0.88,-1.16,-19.51,-34.81
0.124,0.11,-0.23,0.91,3.54,-10.05,-39.59
0.126,0.12,-0.2,0.9,1.28,-1.51,-41.15
0.128,0.1,-0.22,0.95,-0.24,-5.13,-37.85
0.13,0.08,-0.25,0.9,-5.36,-13.07,-36.2
0.132,0.11,-0.23,0.85,-9.69,-14.38,-38.56
0.136,0.11,-0.3,0.8,-11.83,-23.57,-37.79
0.155,0.03,-0.28,0.73,-5.91,-14.08,-39.88
0.175,0.15,-0.25,0.78,2.27,-15.36,-45.66
0.194,0.13,-0.21,0.77,10.63,-11.02,-46.32
0.217,0.18,-0.19,0.75,15.08,-15.44,-47.1
0.236,0.2,-0.18,0.76,12.9,-19.92,-46.17
0.255,0.29,-0.17,0.76,16.85,-27.8,-43.97
0.278,0.26,-0.17,0.74,16.29,-14.21,-39.48
0.295,0.25,-0.1,0.76,16.9,-2.87,-37.77
0.316,0.42,-0.05,0.75,19.24,-9.11,-40.56
0.336,0.36,-0.07,0.85,20.06,0.55,-34.78
0.356,0.28,-0.13,0.94,24.63,11.88,-26.09
0.375,0.27,-0.12,0.78,17.25,4.69,-27.42
0.397,0.28,-0.07,0.73,19.22,-11.47,-20.81
0.416,0.36,-0.15,0.74,23.24,-22.89,-20.43
0.436,0.36,-0.13,0.81,30.29,-13.83,-21.92
0.455,0.24,-0.07,0.87,29.05,24.47,-22.09
0.475,0.28,0.06,0.93,26.82,23.74,-26.26
0.494,0.41,0.06,0.96,25.04,-4.05,-32.81
0.515,0.39,-0.07,0.99,20.29,-23.53,-26.05
0.534,0.3,-0.1,0.94,18.53,-23.28,-15.18
0.557,0.35,-0.02,0.9,17.73,-32.93,-20.38
0.576,0.44,0.08,0.87,16.44,-29.18,-25.45
0.595,0.45,0.04,0.92,16.96,-28.6,-30.69
0.615,0.57,-0.15,0.93,14.95,-23.04,-26.67
0.634,0.5,-0.09,0.91,21.4,-16.84,-21.47
0.655,0.47,0.01,0.9,19.65,-9.59,-15.62
0.675,0.51,0.05,0.92,22.32,-23.04,-16.17
0.695,0.63,0.05,0.95,21.39,-22.58,-22.44
0.714,0.62,0.03,0.94,16.14,-1.85,-22.02
0.735,0.63,0.01,0.94,17.51,5.34,-16.11
0.755,0.71,0.03,0.86,25.21,-8.26,-9.36
0.774,0.73,0.03,0.89,33.73,-10.67,-3.04
0.795,0.64,0.05,0.92,31.83,15.94,2.84
0.815,0.61,0.14,1.04,30.27,46.08,0.7
0.835,0.56,0.13,1.09,25.98,59.47,4.95
0.855,0.5,0.04,1.05,24.6,46.75,14.98
0.875,0.62,0.01,1.01,30.78,19.1,23.71
0.895,0.68,0.05,1.07,37.37,12.35,24.79
0.915,0.62,0.13,1.23,21.21,64.81,10.17
0.936,0.38,0.12,1.22,1.44,118.38,3.85
0.954,0.34,-0.0,1.15,-7.04,107.77,17.76
0.978,0.35,-0.02,1.06,11.5,28.12,43.82
0.997,0.33,0.07,1.15,25.68,-1.48,44.99
1.015,0.38,0.13,1.26,20.11,52.69,30.85
1.035,0.21,0.12,1.26,1.07,121.37,14.7
1.055,-0.05,0.06,1.29,-7.66,91.08,40.73
1.075,-0.03,0.06,1.21,0.95,5.16,66.93
1.094,0.09,0.06,1.11,6.98,-46.12,67.94
1.115,0.31,0.09,1.16,7.74,-21.18,51.5
1.135,0.09,0.11,1.3,5.76,27.83,52.35
1.155,0.13,0.13,1.36,4.69,34.0,60.47
1.174,0.07,0.08,1.12,-27.6,17.33,60.18
1.195,0.25,0.06,1.14,4.64,-34.7,80.05
1.214,0.15,0.05,1.09,-3.15,-15.04,78.7
1.238,0.11,0.09,1.08,-21.37,40.43,65.34
1.257,0.16,0.1,1.1,-16.43,44.17,68.44
1.275,0.04,0.09,1.12,-7.21,26.61,81.74
1.294,-0.02,0.05,1.1,-13.5,26.85,83.77
1.315,0.04,0.05,1.0,-28.58,36.27,75.33
1.334,0.11,0.03,0.96,-19.51,11.19,76.03
1.357,0.02,0.02,0.98,-13.27,14.24,84.7
1.375,-0.06,-0.0,1.03,-9.01,19.1,82.64
1.395,-0.1,0.02,1.08,-6.96,27.37,77.59
1.414,-0.09,0.03,1.05,-5.59,12.61,75.53
1.435,0.05,0.02,0.99,-9.88,0.64,68.78
1.454,0.08,0.0,0.93,-12.09,-4.78,69.6
1.478,0.04,0.03,0.99,-11.8,-4.55,70.56
1.496,0.03,0.09,1.09,-2.89,7.27,68.09
1.515,-0.05,0.09,1.1,2.35,15.19,73.45
1.535,-0.04,0.04,1.04,-1.85,11.57,73.3
1.555,-0.04,0.04,1.13,-11.85,11.69,67.85
1.575,-0.1,0.01,1.13,-17.48,2.11,66.11
1.598,-0.15,-0.01,1.1,-18.05,0.43,65.62
1.616,-0.08,-0.0,1.12,-15.25,-3.19,57.92
1.635,-0.11,0.01,1.18,-17.19,9.62,49.68
1.655,-0.12,-0.07,1.21,-16.76,3.76,48.99
1.675,-0.1,-0.11,1.19,-19.92,3.83,43.59
1.695,-0.07,-0.06,1.2,-20.9,3.97,34.64
1.715,0.01,0.02,1.28,-23.54,20.69,23.21
1.735,-0.09,0.07,1.32,-24.23,7.57,27.85
1.755,0.01,0.02,1.25,-32.38,22.73,27.31
1.775,0.04,0.02,1.09,-44.26,8.15,29.85
1.794,0.09,-0.05,0.96,-50.6,17.1,32.27
1.815,-0.09,-0.25,0.93,-55.68,14.66,40.37
1.835,-0.09,-0.27,0.88,-39.16,15.31,37.22
1.857,-0.11,-0.1,0.99,-14.87,11.54,25.98
1.875,-0.13,-0.07,1.19,-7.53,22.08,16.03
1.895,-0.1,-0.03,1.18,-5.83,11.85,16.27
1.915,-0.11,-0.03,1.17,-14.89,-0.66,25.92
1.937,-0.04,-0.06,1.08,-28.37,-2.14,33.39
1.956,-0.11,-0.19,0.97,-41.36,-2.2,35.48
1.976,-0.09,-0.29,0.9,-41.94,2.85,33.83
1.995,-0.04,-0.19,0.88,-31.3,3.24,23.82
2.015,-0.08,-0.17,0.95,-23.62,5.15,17.85
2.035,-0.14,-0.19,1.01,-14.4,-3.34,20.98
2.057,-0.12,-0.17,1.04,-9.16,-28.76,29.86
2.076,-0.03,-0.14,0.92,-6.6,-58.05,36.58
2.095,-0.04,-0.17,0.87,-13.31,-58.35,38.27
2.118,-0.14,-0.25,0.96,-22.5,-29.3,32.69
2.136,-0.07,-0.2,0.9,-17.25,-27.86,22.82
2.155,0.03,-0.14,0.82,-7.07,-12.63,5.79
2.174,0.1,-0.14,0.83,-3.21,18.96,-3.97
2.195,-0.11,-0.19,1.01,-8.96,45.42,0.18
2.215,-0.17,-0.21,1.0,-1.31,46.79,1.66
2.238,-0.08,-0.14,1.03,8.18,35.42,-7.62
2.257,-0.33,-0.15,0.95,0.6,43.6,-7.8
2.275,-0.28,-0.23,0.97,-22.69,39.8,-9.73
2.298,-0.15,-0.24,0.85,-21.07,39.47,-23.47
2.317,-0.18,-0.19,0.9,-16.61,46.0,-29.45
2.335,-0.27,-0.17,0.89,-12.73,43.45,-28.61
2.359,-0.38,-0.19,0.97,-8.6,50.95,-33.74
2.377,-0.27,-0.2,1.04,-0.72,36.67,-40.58
2.396,-0.22,-0.2,0.9,-7.82,23.45,-42.67
2.415,-0.19,-0.21,0.88,-23.4,20.38,-43.39
2.437,-0.34,-0.23,0.91,-32.93,24.06,-42.98
2.456,-0.34,-0.23,0.92,-21.82,11.39,-46.29
2.476,-0.26,-0.27,0.9,-11.36,-5.68,-49.82
2.498,-0.24,-0.19,0.84,-10.56,-0.14,-55.44
2.517,-0.3,-0.15,0.96,-16.66,-2.52,-56.93
2.536,-0.17,-0.2,0.97,-20.23,-12.98,-56.75
2.558,-0.08,-0.23,0.84,-16.78,-23.82,-56.96
2.576,-0.21,-0.28,0.92,-15.01,-20.29,-48.78
2.595,-0.29,-0.31,0.89,-7.79,-23.13,-40.32
2.618,-0.17,-0.38,0.81,-14.85,-27.66,-40.78
2.637,-0.11,-0.36,0.73,-8.47,-27.74,-48.24
2.656,-0.09,-0.35,0.76,-11.59,-17.36,-52.09
2.678,-0.02,-0.34,0.69,-7.15,-19.73,-55.1
2.697,0.06,-0.33,0.76,-2.0,-11.71,-48.49
2.715,-0.0,-0.31,0.86,5.89,4.03,-45.36
2.735,-0.13,-0.26,1.0,8.46,11.6,-47.22
2.754,-0.05,-0.3,0.98,2.92,2.02,-50.5
2.777,-0.0,-0.3,0.8,-3.08,-2.43,-56.63
2.796,-0.02,-0.31,0.83,-16.17,-5.31,-53.44
2.815,-0.01,-0.4,0.8,-17.8,-13.1,-47.73
2.837,0.05,-0.5,0.85,-4.0,-2.37,-48.84
2.855,0.06,-0.44,0.74,12.41,-0.73,-50.78
2.875,0.02,-0.28,0.79,20.85,13.71,-55.65
2.895,-0.09,-0.2,1.02,14.63,11.54,-60.37
2.915,0.05,-0.26,1.05,18.75,-2.05,-57.94
2.938,0.08,-0.24,0.94,25.4,5.65,-56.03
2.957,0.07,-0.24,0.99,18.52,8.81,-44.38
2.975,0.1,-0.24,0.95,5.11,-20.66,-41.18
2.995,0.19,-0.28,0.91,-0.5,-21.51,-43.74
3.015,0.14,-0.27,0.86,5.98,-24.02,-37.63
3.035,0.12,-0.28,0.93,13.18,-11.18,-35.56
3.057,0.11,-0.26,0.98,19.86,3.4,-38.92
3.075,0.1,-0.25,1.04,16.18,10.56,-39.95
3.095,0.08,-0.27,1.0,6.38,8.69,-37.36
3.115,0.11,-0.26,0.96,0.09,3.01,-38.43
3.135,0.15,-0.26,0.96,-2.58,-1.44,-39.53
3.155,0.15,-0.3,0.9,1.1,-10.92,-33.28
3.174,0.13,-0.26,0.94,11.13,-10.75,-26.35
3.198,0.11,-0.24,0.95,-0.18,9.62,-29.15
3.216,0.15,-0.26,0.95,-2.03,-11.83,-25.5
3.236,0.13,-0.27,0.98,-6.08,8.93,-28.69
3.258,0.1,-0.27,0.97,-2.15,8.6,-26.93
3.275,0.15,-0.29,0.92,4.82,1.18,-25.79
3.295,0.22,-0.27,0.92,7.53,-7.76,-22.98
3.315,0.13,-0.23,0.97,5.79,-12.85,-20.78
3.335,0.11,-0.21,1.05,14.67,-10.52,-20.9
3.358,0.18,-0.23,0.99,5.51,-4.52,-23.1
3.375,0.18,-0.26,0.96,0.93,-11.11,-21.37
3.395,0.23,-0.26,0.92,-5.51,-19.07,-18.34
3.417,0.26,-0.28,0.93,-6.08,-22.49,-15.86
3.437,0.25,-0.25,0.9,-3.68,-22.14,-15.73
3.455,0.24,-0.25,0.92,-1.89,-11.48,-11.69
3.478,0.26,-0.22,0.98,0.78,-6.12,-10.09
3.496,0.31,-0.17,0.99,-2.6,5.13,-8.24
3.516,0.41,-0.17,1.03,-3.08,-5.28,-1.28
3.538,0.24,-0.22,1.01,-11.69,9.68,17.54
3.555,0.08,-0.26,1.03,-14.89,12.81,25.39
3.575,0.07,-0.28,0.97,-16.81,5.42,18.69
3.598,0.14,-0.3,0.93,-15.4,-6.56,7.68
3.617,0.19,-0.33,0.91,-4.72,-21.53,5.66
3.635,0.22,-0.34,0.89,6.09,-27.19,7.97
3.655,0.23,-0.31,0.93,13.36,-21.45,7.48
3.678,0.17,-0.26,1.05,15.6,-11.91,6.24
3.703,0.17,-0.26,1.05,12.2,-2.46,2.41
3.715,0.23,-0.27,1.01,2.29,5.16,-5.89
3.735,0.23,-0.26,0.99,-1.08,-2.05,-6.58
3.756,0.22,-0.26,0.99,-2.56,-10.7,-0.46
3.776,0.22,-0.26,1.01,-2.05,-5.36,1.73
3.795,0.19,-0.27,1.01,-0.56,3.13,1.57
3.815,0.21,-0.28,1.01,-1.33,6.61,0.11
3.835,0.2,-0.28,1.01,-3.45,5.98,-2.32
3.855,0.18,-0.28,1.0,-2.99,0.43,-0.93
3.875,0.17,-0.28,0.98,-2.56,-0.43,0.06
3.895,0.18,-0.26,0.98,-1.76,-2.23,1.19
3.914,0.18,-0.25,0.97,-3.27,-1.57,-0.29
3.938,0.21,-0.25,0.97,-4.72,-2.6,-0.87
3.955,0.18,-0.28,0.92,-5.76,-2.09,2.15
3.975,0.2,-0.27,0.93,-3.74,-3.44,2.32
3.995,0.16,-0.25,0.95,-1.91,-2.32,1.15
