timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.223,-0.09,-0.37,1.0,-9.13,-19.79,-9.63
0.224,-0.09,-0.34,0.98,-8.89,-16.26,-17.39
0.231,-0.04,-0.34,0.97,-10.58,-2.6,-20.35
0.255,-0.04,-0.32,0.98,-7.08,-3.83,-22.46
0.274,-0.02,-0.28,1.0,-10.64,-11.85,-19.33
0.293,-0.01,-0.31,0.97,-11.48,-17.92,-15.79
0.315,-0.07,-0.37,0.92,-9.07,-24.34,-17.27
0.334,-0.03,-0.38,0.86,-4.85,-13.04,-24.15
0.353,0.01,-0.38,0.85,1.22,-11.5,-28.24
0.372,0.02,-0.34,0.85,5.36,-8.53,-28.98
0.392,0.04,-0.31,0.89,5.98,-5.83,-27.21
0.415,0.04,-0.31,0.9,3.85,-3.88,-26.41
0.434,0.01,-0.3,0.93,0.61,-2.46,-28.98
0.453,0.02,-0.31,0.92,-1.63,-4.14,-30.67
0.473,0.06,-0.29,0.91,-2.56,-7.89,-29.98
0.493,0.07,-0.3,0.93,-2.56,-10.2,-26.34
0.513,-0.03,-0.3,0.95,-3.08,-7.71,-31.18
0.534,0.03,-0.3,0.95,-3.98,-12.99,-31.73
0.553,0.07,-0.3,0.93,-4.53,-27.22,-26.47
0.573,0.1,-0.29,0.91,-7.18,-29.62,-26.76
0.595,0.14,-0.29,0.89,-5.88,-26.21,-24.66
0.614,0.08,-0.31,0.91,-4.03,-12.21,-29.02
0.633,0.06,-0.32,0.88,-5.02,-0.38,-36.49
0.653,0.1,-0.31,0.89,-3.39,-14.37,-36.52
0.672,0.15,-0.26,0.85,-1.51,-30.02,-32.14
0.695,0.18,-0.31,0.83,0.93,-27.28,-30.09
0.712,0.2,-0.32,0.8,4.5,-20.37,-31.76
0.733,0.2,-0.28,0.8,6.21,-15.95,-33.85
0.752,0.26,-0.22,0.76,5.3,-15.13,-32.11
0.772,0.3,-0.24,0.82,7.95,-24.75,-28.27
0.792,0.29,-0.31,0.76,7.98,-9.74,-25.83
0.812,0.23,-0.31,0.72,9.27,-2.52,-33.01
0.835,0.31,-0.19,0.74,10.69,-1.71,-33.66
0.853,0.31,-0.03,0.9,6.63,13.85,-31.97
0.873,0.24,0.05,1.0,-7.01,14.98,-23.24
0.895,0.38,-0.14,0.93,-3.56,-29.97,-3.59
0.917,0.32,-0.3,0.62,2.84,-81.56,15.04
0.931,0.32,-0.4,0.41,19.5,-102.81,15.08
0.955,0.35,-0.41,0.37,20.75,-41.47,1.07
0.974,0.26,-0.33,0.54,22.02,3.92,-16.55
0.992,0.24,-0.35,0.71,34.49,53.89,-34.66
1.013,0.21,-0.31,0.75,31.45,65.73,-49.97
1.032,0.29,-0.16,0.75,36.21,14.17,-45.36
1.052,0.45,-0.11,0.77,42.47,-23.97,-30.44
1.071,0.47,-0.1,0.9,40.14,-3.8,-27.27
1.093,0.43,-0.11,0.93,35.86,18.87,-23.83
1.112,0.39,-0.05,0.85,38.37,-0.4,-19.97
1.132,0.4,0.03,0.85,39.62,-28.08,-17.11
1.152,0.52,-0.02,0.88,44.46,-25.25,-12.34
1.172,0.54,-0.04,0.81,42.23,1.92,-13.15
1.195,0.62,0.0,0.9,45.6,10.82,-6.37
1.212,0.56,0.04,1.02,39.15,11.94,2.96
1.232,0.6,-0.04,1.05,30.93,17.89,9.04
1.252,0.57,-0.05,1.04,33.85,17.25,11.94
1.272,0.59,0.05,1.14,30.78,28.95,15.62
1.292,0.54,0.06,1.18,23.44,26.81,19.39
1.312,0.49,-0.01,1.15,18.12,19.39,25.91
1.332,0.45,-0.03,1.14,23.98,-13.24,24.85
1.352,0.64,0.01,1.12,25.48,-15.13,21.79
1.371,0.74,-0.01,1.12,15.86,27.69,25.01
1.395,0.58,-0.04,1.2,6.02,69.89,29.01
1.412,0.4,-0.04,1.21,13.13,30.81,43.44
1.432,0.43,-0.02,1.28,17.31,-14.15,57.88
1.452,0.48,-0.02,1.35,13.31,-2.15,64.9
1.472,0.36,-0.04,1.27,-1.05,9.76,57.18
1.493,0.31,-0.03,1.33,-4.24,23.25,55.18
1.512,0.23,-0.06,1.28,-8.26,7.57,57.16
1.533,0.12,-0.09,1.2,-2.47,-25.89,51.34
1.552,0.29,-0.08,1.07,9.07,-56.89,50.5
1.572,0.48,-0.05,0.88,24.24,-68.37,48.46
1.592,0.78,-0.05,0.85,35.5,-22.76,60.53
1.613,0.63,0.02,0.95,36.4,34.35,80.69
1.632,0.34,0.03,1.01,42.31,29.71,87.37
1.652,0.31,0.1,1.2,32.29,-1.34,99.27
1.672,0.28,0.14,1.31,18.41,-4.87,109.59
1.691,-0.02,0.09,1.27,12.11,-33.63,104.0
1.715,0.3,-0.0,1.18,-21.63,14.99,74.44
1.732,0.39,-0.01,1.0,28.82,-43.57,107.44
1.752,0.36,-0.04,1.16,13.62,-11.79,107.53
1.775,0.16,-0.07,1.15,5.42,13.66,97.95
1.792,0.29,-0.03,1.08,11.4,5.76,98.02
1.812,0.26,-0.02,1.1,9.28,1.89,101.74
1.832,0.16,-0.02,1.24,-0.72,15.71,101.36
1.852,0.08,-0.04,1.2,2.47,9.22,88.98
1.872,0.1,-0.04,1.2,5.11,11.44,75.85
1.892,0.25,0.0,1.11,-4.03,10.63,74.2
1.912,0.24,-0.05,1.1,-7.86,21.47,72.35
1.932,0.26,-0.03,1.08,-6.56,38.14,69.95
1.955,0.16,-0.0,1.2,-9.5,32.14,71.95
1.974,0.12,-0.0,1.2,-18.27,42.7,68.23
1.992,0.15,-0.08,1.09,-27.31,30.73,69.13
2.012,0.13,-0.11,1.01,-38.0,40.11,63.44
2.032,0.06,-0.09,1.09,-32.93,35.36,60.43
2.052,0.06,-0.11,1.08,-17.31,24.5,61.27
2.072,0.05,-0.12,1.1,-16.87,33.77,62.32
2.092,0.02,-0.14,1.16,-26.56,27.73,64.47
2.112,-0.02,-0.11,1.12,-28.75,35.27,53.98
2.132,-0.01,-0.15,1.12,-27.98,31.28,52.66
2.154,0.01,-0.2,1.05,-25.98,21.8,58.76
2.172,-0.04,-0.15,1.06,-32.73,8.99,58.87
2.192,-0.03,-0.22,1.04,-16.34,11.56,53.79
2.211,-0.02,-0.24,1.05,-11.65,1.92,49.36
2.232,0.01,-0.24,1.05,-6.9,-6.75,46.99
2.251,-0.02,-0.15,1.03,-10.78,-23.1,51.94
2.274,-0.08,-0.2,1.14,-7.51,-51.57,59.47
2.293,0.02,-0.28,1.0,-0.87,-73.1,55.86
2.312,0.17,-0.21,0.88,-6.64,-47.45,53.05
2.332,0.15,-0.06,0.87,-17.74,-15.51,50.56
2.351,0.06,-0.16,0.9,-14.82,13.57,49.27
2.372,-0.07,-0.18,1.02,3.77,5.04,50.6
2.392,-0.17,-0.18,1.18,24.37,-43.15,45.68
2.411,0.04,-0.09,1.13,9.19,-30.82,29.63
2.434,0.12,-0.1,1.03,-32.98,16.7,21.76
2.452,0.09,-0.16,0.98,-38.66,39.25,17.77
2.472,-0.01,-0.18,1.05,-32.24,40.76,12.38
2.49,0.01,-0.19,0.98,-19.86,37.88,8.98
2.515,-0.07,-0.29,0.86,-22.92,43.53,1.5
2.532,-0.15,-0.29,0.91,-20.81,45.21,-3.39
2.551,-0.13,-0.31,0.87,-19.89,25.66,-13.83
2.574,0.0,-0.23,0.92,-19.34,42.21,-19.24
2.593,0.04,-0.28,0.9,-15.1,41.31,-12.24
2.612,-0.09,-0.35,0.9,-12.12,48.26,-5.01
2.635,-0.17,-0.36,0.83,-8.29,52.09,-12.14
2.653,-0.22,-0.3,0.83,-6.92,53.13,-19.19
2.672,-0.28,-0.28,0.91,-0.24,38.09,-25.31
2.695,-0.24,-0.26,0.94,3.98,26.87,-31.94
2.712,-0.15,-0.24,0.92,6.55,23.95,-33.18
2.732,-0.22,-0.23,0.97,4.21,29.11,-32.12
2.752,-0.4,-0.21,0.97,3.28,11.24,-34.79
2.784,-0.42,-0.23,0.92,2.78,-8.38,-47.82
2.792,-0.27,-0.2,0.86,4.73,-8.58,-53.83
2.812,-0.29,-0.24,0.95,9.69,-2.32,-55.62
2.832,-0.36,-0.18,0.97,14.03,-20.99,-64.98
2.856,-0.28,-0.06,0.87,-6.11,-13.45,-59.18
2.875,-0.22,-0.22,0.87,-8.14,-26.0,-56.0
2.893,-0.18,-0.24,0.82,-11.11,-38.85,-58.41
2.912,-0.19,-0.18,0.94,-15.59,-38.2,-64.43
2.934,-0.07,-0.2,0.89,-20.98,-23.8,-67.82
2.953,-0.12,-0.21,0.88,-26.49,-13.86,-65.28
2.972,-0.09,-0.26,0.89,-28.98,-6.32,-68.38
2.995,0.01,-0.29,0.83,-25.69,4.32,-69.8
3.013,-0.02,-0.27,0.92,-25.33,8.24,-67.34
3.033,-0.06,-0.26,0.87,-20.37,-4.12,-65.73
3.055,0.01,-0.36,0.84,-16.31,1.44,-68.02
3.073,-0.05,-0.35,0.89,-19.04,-0.12,-69.86
3.095,0.04,-0.28,0.87,-24.67,6.64,-74.58
3.112,0.08,-0.28,0.83,-26.03,4.61,-71.18
3.132,0.11,-0.35,0.82,-21.63,15.31,-65.97
3.151,0.05,-0.43,0.77,-8.67,7.73,-64.41
3.175,0.03,-0.45,0.76,5.59,0.64,-64.4
3.192,0.11,-0.36,0.8,5.13,6.05,-63.86
3.212,0.16,-0.35,0.79,5.54,11.77,-62.66
3.231,0.11,-0.33,0.88,-1.16,4.38,-57.02
3.255,0.14,-0.29,0.85,0.66,6.92,-51.27
3.272,0.11,-0.33,0.84,3.57,11.59,-50.03
3.291,0.14,-0.33,0.85,7.56,9.94,-50.17
3.312,0.14,-0.31,0.85,9.47,2.78,-47.31
3.332,0.18,-0.31,0.87,10.24,-0.95,-42.64
3.352,0.18,-0.33,0.86,11.71,11.01,-42.05
3.372,0.13,-0.29,0.95,6.53,17.37,-45.1
3.391,0.17,-0.31,0.89,5.16,30.89,-47.04
3.415,0.18,-0.32,0.93,4.99,21.4,-42.92
3.433,0.2,-0.36,0.82,4.35,11.15,-41.62
3.452,0.22,-0.33,0.93,2.03,5.85,-32.98
3.472,0.25,-0.34,0.91,6.09,9.74,-25.77
3.492,0.2,-0.29,0.95,0.55,12.27,-24.17
3.512,0.24,-0.3,0.98,-3.11,15.51,-25.3
3.532,0.23,-0.33,0.99,-11.25,20.31,-22.14
3.551,0.14,-0.4,0.96,-12.31,-0.98,-21.5
3.574,0.18,-0.41,0.87,-10.73,20.99,-27.63
3.593,0.16,-0.41,0.91,-14.27,37.85,-29.77
3.613,0.17,-0.42,0.86,1.98,23.91,-23.89
3.635,0.18,-0.39,0.92,11.13,21.47,-21.45
3.652,0.12,-0.39,0.99,8.27,24.69,-24.29
3.672,0.1,-0.39,1.02,10.66,25.24,-26.46
3.692,0.13,-0.33,1.01,7.11,16.21,-25.73
3.712,0.15,-0.31,1.06,12.81,-0.06,-15.71
3.732,0.14,-0.32,1.08,5.5,-18.21,-9.54
3.752,0.2,-0.32,0.97,2.96,-33.33,-5.22
3.775,0.17,-0.33,0.97,-0.11,-39.08,-0.92
3.792,0.18,-0.34,0.92,-1.76,-33.76,-7.97
3.812,0.21,-0.33,0.91,2.05,-22.14,-10.38
3.832,0.25,-0.33,0.96,1.07,-5.66,-9.04
3.852,0.23,-0.36,0.93,4.43,3.77,-7.98
3.872,0.21,-0.34,0.91,9.8,-1.01,-6.84
3.893,0.19,-0.3,0.96,12.56,-4.46,-3.25
3.912,0.21,-0.28,0.99,9.57,-1.51,-0.47
3.932,0.24,-0.29,0.97,10.66,1.68,4.75
3.952,0.17,-0.29,1.02,7.28,1.73,6.99
3.972,0.17,-0.31,1.0,4.03,5.53,4.82
