timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.046,-0.03,-1.07,0.01,44.61,15.45,14.47
0.047,-0.01,-1.06,0.01,51.48,23.53,17.45
0.048,-0.01,-1.06,0.02,57.79,31.37,20.15
0.049,-0.02,-1.06,0.03,62.93,38.08,22.84
0.049,-0.03,-1.06,0.04,67.24,44.34,23.24
0.05,-0.07,-1.08,0.07,72.55,43.86,23.71
0.051,-0.07,-1.09,0.1,78.26,41.86,22.55
0.052,-0.11,-1.1,0.11,85.44,41.59,22.34
0.053,-0.14,-1.11,0.13,88.34,40.92,24.43
0.054,-0.17,-1.14,0.19,89.94,32.14,22.63
0.055,-0.17,-1.16,0.22,98.46,24.98,21.65
0.055,-0.18,-1.16,0.23,104.75,27.22,22.79
0.056,-0.21,-1.18,0.26,108.78,23.66,26.37
0.057,-0.23,-1.17,0.28,114.47,17.88,27.39
0.058,-0.23,-1.15,0.3,119.48,16.06,29.21
0.059,-0.25,-1.11,0.3,119.65,12.9,29.19
0.059,-0.3,-1.1,0.35,116.67,1.65,26.56
0.06,-0.32,-1.08,0.39,115.59,-14.5,25.97
0.061,-0.29,-1.05,0.44,115.95,-24.43,26.12
0.062,-0.27,-1.05,0.51,115.63,-35.01,24.58
0.063,-0.24,-1.03,0.52,120.26,-38.99,20.56
0.063,-0.25,-1.0,0.54,125.01,-34.03,22.08
0.064,-0.28,-0.94,0.55,124.81,-29.11,24.85
0.065,-0.33,-0.94,0.59,124.31,-37.44,23.54
0.066,-0.31,-0.9,0.63,125.92,-46.75,23.82
0.067,-0.27,-0.86,0.64,127.83,-41.92,25.51
0.067,-0.27,-0.78,0.64,126.43,-35.25,29.24
0.068,-0.29,-0.74,0.66,119.6,-44.67,25.18
0.069,-0.24,-0.69,0.69,119.56,-59.3,20.67
0.07,-0.2,-0.65,0.71,120.24,-60.29,20.43
0.071,-0.17,-0.61,0.72,117.3,-52.32,18.21
0.071,-0.16,-0.56,0.73,118.37,-53.42,17.71
0.072,-0.12,-0.47,0.71,111.91,-49.18,16.21
0.073,-0.12,-0.41,0.69,105.11,-49.66,13.47
0.073,-0.1,-0.38,0.72,100.55,-55.27,12.43
0.074,-0.11,-0.34,0.73,94.58,-53.5,10.14
0.075,-0.1,-0.3,0.71,89.18,-51.89,8.76
0.076,-0.07,-0.24,0.71,81.45,-53.65,8.29
0.077,-0.06,-0.2,0.75,74.66,-56.95,7.19
0.077,-0.07,-0.18,0.77,66.72,-57.13,7.48
0.078,-0.05,-0.18,0.8,60.61,-55.73,8.27
0.079,-0.0,-0.15,0.83,55.6,-61.6,5.76
0.08,0.07,-0.14,0.85,50.09,-64.82,3.3
0.081,0.14,-0.04,1.06,5.98,-4.93,9.27
0.082,0.16,-0.05,1.07,8.18,-11.65,9.19
0.082,0.2,-0.04,1.06,11.82,-13.68,9.85
0.092,0.23,-0.03,1.06,13.44,-10.17,10.52
0.115,0.23,-0.02,1.02,14.58,-8.06,10.35
0.134,0.23,-0.01,0.99,15.37,-11.42,8.99
0.152,0.24,0.01,0.95,15.18,-14.32,7.11
0.17,0.25,0.01,0.93,13.53,-14.56,5.4
0.194,0.27,0.01,0.93,11.65,-11.77,3.56
0.212,0.25,0.01,0.95,11.71,-10.75,3.22
0.231,0.26,0.02,0.95,10.95,-8.27,2.98
0.254,0.24,0.01,0.98,12.49,-6.85,2.67
0.273,0.24,0.02,0.98,14.72,-6.64,2.73
0.291,0.24,0.03,0.99,15.31,-3.24,2.81
0.315,0.23,0.04,0.99,13.65,-2.09,2.31
0.333,0.22,0.02,1.02,13.51,-6.75,2.23
0.352,0.22,0.01,1.02,15.8,-8.21,3.11
0.37,0.22,0.03,1.0,19.25,-3.48,7.59
0.394,0.22,0.08,0.96,17.25,4.12,12.95
0.412,0.22,0.09,0.95,11.3,4.73,13.71
0.431,0.22,0.09,0.96,9.53,-4.12,13.91
0.454,0.24,0.09,0.96,5.56,-5.85,14.99
0.473,0.26,0.06,0.97,0.09,-5.89,12.55
0.491,0.27,0.02,1.01,0.92,-17.92,9.31
0.515,0.29,0.01,1.02,6.76,-25.13,7.53
0.533,0.33,0.01,1.01,9.4,-14.72,8.69
0.552,0.31,0.02,0.99,10.72,-7.25,12.0
0.57,0.33,0.01,0.99,11.59,-3.15,12.82
0.594,0.32,0.02,0.98,14.14,-0.89,11.76
0.612,0.32,0.04,0.96,13.69,0.5,11.21
0.631,0.31,0.05,0.96,12.82,0.81,9.21
0.652,0.32,0.06,0.95,12.09,-0.11,8.49
0.675,0.32,0.08,0.95,12.61,3.15,7.36
0.692,0.3,0.1,0.93,12.49,6.24,8.27
0.712,0.29,0.12,0.94,8.75,7.94,9.51
0.73,0.27,0.13,0.94,4.98,7.31,8.92
0.754,0.27,0.14,0.93,2.93,3.44,7.34
0.773,0.27,0.14,0.94,-0.05,0.78,5.54
0.792,0.27,0.12,0.96,-2.02,-1.73,4.79
0.815,0.28,0.12,0.97,-3.95,-1.94,5.45
0.834,0.28,0.09,1.0,-6.73,-2.26,4.84
0.852,0.28,0.07,1.01,-4.66,-4.85,3.86
0.871,0.28,0.06,1.01,-4.58,-5.13,2.44
0.894,0.27,0.04,1.02,-5.24,-7.71,0.7
0.913,0.29,0.03,1.03,-2.03,-10.31,-0.14
0.931,0.31,0.03,1.01,-0.35,-8.55,-0.93
0.955,0.31,0.03,1.01,-0.2,-6.55,0.56
0.973,0.31,0.03,1.0,1.57,-3.88,1.04
0.992,0.32,0.04,0.98,2.72,-1.39,1.34
1.012,0.31,0.04,0.97,2.0,-0.47,0.89
1.032,0.31,0.05,0.97,1.07,-1.97,-0.53
1.055,0.31,0.05,0.97,1.24,-3.39,-1.08
1.074,0.31,0.05,0.98,0.53,-0.99,-1.56
1.092,0.3,0.05,0.98,-0.09,-0.81,-1.91
1.11,0.29,0.04,0.99,1.27,-2.43,-1.98
1.134,0.3,0.04,0.99,1.69,-1.53,-2.26
1.153,0.29,0.04,0.99,1.97,-1.45,-2.0
1.171,0.3,0.04,0.99,2.95,-1.33,-2.58
1.195,0.29,0.04,0.99,2.79,-3.45,-2.49
1.213,0.29,0.05,0.99,3.97,-2.75,-1.97
1.232,0.3,0.05,0.98,3.94,-1.28,-1.4
1.255,0.3,0.06,0.98,4.34,-1.05,-1.59
1.274,0.3,0.06,0.96,3.21,-2.44,-1.89
1.292,0.31,0.06,0.95,2.99,-2.35,-1.91
1.311,0.31,0.07,0.95,1.63,-1.86,-1.6
1.334,0.33,0.08,0.94,0.27,-1.79,-2.47
1.353,0.33,0.09,0.96,-2.0,-2.0,-2.75
1.371,0.33,0.08,0.97,-2.72,-2.47,-3.22
1.395,0.33,0.08,0.97,-2.12,-2.64,-3.59
1.413,0.33,0.07,0.99,-3.08,-2.64,-4.14
1.432,0.34,0.07,0.99,-1.45,-1.01,-4.29
1.455,0.32,0.06,0.98,0.76,1.91,-2.9
1.472,0.3,0.08,0.98,1.15,2.63,-2.05
1.492,0.29,0.09,0.96,0.52,1.11,-2.02
1.512,0.27,0.08,0.95,-0.64,-0.44,-1.69
1.535,0.28,0.08,0.96,-0.79,0.41,-0.34
1.554,0.28,0.1,0.94,-3.21,1.83,1.85
1.572,0.28,0.09,0.94,-5.15,2.32,3.05
1.592,0.27,0.1,0.92,-7.08,1.79,4.35
1.612,0.27,0.09,0.93,-9.56,-0.73,5.68
1.635,0.3,0.07,0.95,-9.39,-3.31,6.58
1.654,0.32,0.06,0.94,-8.32,-1.04,6.63
1.672,0.31,0.07,0.91,-11.25,3.31,7.44
1.691,0.3,0.07,0.9,-15.42,3.28,6.82
1.714,0.29,0.07,0.9,-19.65,0.93,7.24
1.733,0.31,0.04,0.92,-22.66,0.58,6.26
1.752,0.31,0.03,0.94,-22.73,-0.02,6.56
1.775,0.32,0.01,0.95,-23.79,-0.63,5.54
1.793,0.33,-0.0,0.96,-24.76,1.62,5.13
1.812,0.31,-0.02,0.97,-23.34,5.05,7.13
1.835,0.3,-0.03,0.96,-23.8,8.09,7.13
1.854,0.3,-0.04,0.98,-24.64,5.94,5.39
1.872,0.29,-0.06,0.98,-22.81,3.07,5.28
1.891,0.31,-0.06,0.96,-20.78,8.72,7.48
1.914,0.29,-0.05,0.96,-20.15,14.37,9.51
1.932,0.28,-0.06,0.96,-23.68,9.15,7.76
1.95,0.29,-0.09,0.99,-23.57,0.26,3.6
1.974,0.31,-0.11,0.98,-20.76,-0.31,1.71
1.992,0.31,-0.11,0.97,-20.05,5.71,3.89
2.011,0.3,-0.11,0.97,-20.7,10.84,5.11
2.034,0.3,-0.13,0.98,-19.59,10.14,4.47
2.052,0.29,-0.13,0.95,-17.28,11.53,4.02
2.071,0.27,-0.12,0.94,-17.91,16.67,3.79
2.094,0.26,-0.12,0.94,-20.0,13.63,4.47
2.113,0.27,-0.13,0.94,-23.18,9.91,1.13
2.131,0.27,-0.15,0.95,-21.86,8.0,-0.58
2.154,0.26,-0.15,0.95,-21.74,11.57,1.6
2.173,0.25,-0.15,0.94,-22.7,17.34,4.46
2.191,0.24,-0.15,0.93,-24.55,17.97,5.42
2.215,0.25,-0.17,0.94,-28.32,14.15,1.63
2.233,0.24,-0.18,0.93,-27.45,11.05,0.14
2.251,0.23,-0.17,0.92,-28.06,17.13,3.91
2.275,0.21,-0.16,0.9,-31.98,22.67,6.72
2.293,0.21,-0.19,0.92,-36.24,18.34,5.01
2.311,0.23,-0.22,0.92,-38.37,9.68,-0.81
2.335,0.23,-0.25,0.92,-38.73,4.75,-6.17
2.353,0.23,-0.25,0.92,-37.69,7.62,-3.48
2.371,0.23,-0.27,0.92,-35.48,20.78,3.1
2.395,0.21,-0.29,0.93,-35.48,27.68,5.21
2.413,0.21,-0.31,0.93,-35.69,23.77,2.43
2.431,0.18,-0.32,0.94,-34.7,19.63,-1.1
2.455,0.17,-0.33,0.93,-32.96,19.24,-2.47
2.473,0.16,-0.33,0.92,-32.21,21.44,-2.15
2.491,0.13,-0.35,0.93,-33.04,21.6,-1.25
2.515,0.12,-0.36,0.93,-31.71,21.18,-0.17
2.533,0.11,-0.35,0.91,-30.44,23.66,0.6
2.551,0.08,-0.33,0.85,-31.24,27.79,3.15
2.575,0.01,-0.34,0.85,-36.58,26.23,6.08
2.593,0.02,-0.39,0.88,-46.02,10.21,4.15
2.611,0.12,-0.47,0.95,-47.04,-8.93,-4.58
2.635,0.19,-0.48,0.96,-38.89,-9.94,-7.34
2.653,0.18,-0.45,0.89,-34.03,9.82,-1.56
2.671,0.16,-0.43,0.86,-33.62,29.73,6.9
2.695,0.12,-0.43,0.84,-35.54,35.82,9.13
2.713,0.07,-0.45,0.8,-39.42,24.79,4.2
2.731,0.09,-0.45,0.8,-44.52,9.37,0.78
2.755,0.14,-0.47,0.8,-52.4,2.87,-3.13
2.773,0.18,-0.53,0.81,-54.46,3.31,-4.05
2.792,0.16,-0.56,0.81,-51.4,12.11,0.47
2.815,0.09,-0.54,0.79,-51.07,26.87,6.6
2.833,0.04,-0.53,0.77,-53.89,29.37,6.35
2.851,0.04,-0.57,0.76,-59.13,15.42,-2.09
2.875,0.08,-0.58,0.74,-62.66,5.45,-6.78
2.893,0.08,-0.61,0.72,-65.48,11.74,-8.85
2.911,0.03,-0.65,0.71,-63.44,18.26,-1.98
2.935,-0.01,-0.68,0.69,-62.79,22.53,2.79
2.953,0.03,-0.69,0.68,-66.09,21.48,2.63
2.971,0.03,-0.71,0.66,-69.1,15.62,-2.84
2.995,-0.01,-0.73,0.62,-73.16,11.68,-5.1
3.013,0.01,-0.75,0.62,-78.08,10.99,-3.82
3.031,0.03,-0.79,0.61,-79.66,9.21,-2.18
3.055,0.06,-0.83,0.59,-77.02,10.17,-2.24
3.073,0.05,-0.83,0.56,-75.94,15.27,-3.11
3.091,0.01,-0.85,0.55,-76.08,10.49,-5.02
3.114,-0.02,-0.89,0.53,-72.81,2.46,-2.9
3.133,0.02,-0.9,0.5,-71.63,4.06,-0.05
3.151,0.05,-0.91,0.47,-72.7,11.15,-1.05
3.174,0.05,-0.9,0.45,-73.88,16.55,-3.07
3.192,0.02,-0.92,0.44,-76.6,19.97,-4.6
3.211,0.01,-0.93,0.41,-77.45,22.31,-7.5
3.234,0.01,-0.94,0.4,-77.27,22.85,-8.61
3.252,0.01,-0.96,0.37,-74.61,26.08,-8.47
3.271,0.01,-0.95,0.32,-74.44,35.4,-7.36
3.294,-0.05,-0.95,0.28,-75.42,41.73,-4.32
3.312,-0.07,-0.96,0.26,-78.34,39.24,-4.05
3.33,-0.05,-0.97,0.22,-81.95,32.84,-6.69
3.354,-0.04,-0.98,0.2,-84.09,26.31,-8.63
3.372,-0.05,-0.99,0.18,-91.57,21.45,-10.75
3.395,-0.05,-1.05,0.19,-94.24,13.24,-10.98
3.413,-0.07,-1.1,0.2,-93.89,10.11,-11.51
3.431,-0.07,-1.12,0.2,-90.35,9.68,-6.52
3.454,-0.03,-1.14,0.19,-86.67,16.66,-3.02
3.473,-0.05,-1.13,0.15,-81.05,19.25,-2.26
3.491,-0.06,-1.13,0.13,-79.74,13.18,-0.29
3.514,-0.03,-1.16,0.15,-78.32,8.32,0.11
3.532,0.01,-1.18,0.17,-67.22,8.14,-2.56
3.551,-0.03,-1.18,0.15,-54.63,10.75,-2.76
3.574,-0.0,-1.16,0.14,-46.89,14.81,0.81
3.592,0.0,-1.16,0.12,-38.73,18.92,2.47
3.61,0.01,-1.16,0.12,-28.93,20.66,3.91
3.634,0.02,-1.13,0.1,-22.2,21.83,5.16
3.652,0.03,-1.14,0.09,-14.17,21.44,5.25
3.67,0.02,-1.12,0.07,-7.88,21.01,5.63
3.694,0.01,-1.1,0.03,-4.23,20.24,5.54
3.713,0.01,-1.09,0.03,0.02,18.2,5.69
3.731,0.04,-1.06,0.01,2.53,18.93,6.41
3.755,0.05,-1.06,-0.0,2.9,17.27,3.37
3.773,0.04,-1.05,-0.0,5.37,13.83,1.16
3.791,0.04,-1.04,-0.01,7.59,13.71,-0.11
3.815,0.02,-1.04,-0.01,9.8,13.45,-0.46
3.833,0.02,-1.02,-0.03,11.86,12.79,-0.79
3.852,0.01,-1.0,-0.05,10.35,13.4,-0.49
3.875,0.01,-1.0,-0.06,9.53,11.4,-1.66
3.893,0.0,-1.0,-0.05,9.4,9.01,-2.41
3.912,0.0,-1.0,-0.06,10.99,9.36,-1.83
3.935,-0.0,-0.99,-0.04,10.15,10.21,-1.19
3.953,-0.01,-0.99,-0.06,9.82,7.6,-0.96
3.971,-0.02,-0.98,-0.07,9.42,6.26,-0.55
