timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.05,0.22,-1.06,0.05,93.74,-38.75,-55.33
0.051,0.27,-1.02,0.01,103.3,-44.35,-61.56
0.052,0.31,-0.98,0.03,103.88,-57.98,-61.21
0.052,0.33,-1.01,0.15,100.63,-55.98,-56.14
0.053,0.36,-0.99,0.19,109.15,-65.25,-49.25
0.054,0.36,-0.89,0.21,116.9,-53.82,-46.29
0.055,0.34,-0.9,0.24,92.47,-62.58,-49.39
0.056,0.38,-0.91,0.31,67.05,-61.02,-46.84
0.057,0.38,-0.85,0.38,62.99,-49.07,-42.29
0.057,0.39,-0.86,0.43,52.95,-44.85,-41.59
0.058,0.43,-0.87,0.43,43.31,-55.1,-39.24
0.059,0.41,-0.84,0.51,44.73,-46.56,-38.89
0.06,0.43,-0.82,0.56,44.05,-56.35,-35.33
0.061,0.45,-0.82,0.55,52.02,-47.27,-30.21
0.061,0.52,-0.82,0.56,57.76,-50.37,-19.42
0.062,0.55,-0.81,0.59,59.69,-59.53,-13.69
0.063,0.55,-0.78,0.59,55.91,-66.21,-15.83
0.064,0.58,-0.78,0.61,51.68,-62.63,-17.82
0.065,0.57,-0.73,0.61,49.79,-49.98,-10.18
0.066,0.5,-0.66,0.58,51.73,-27.01,-12.5
0.066,0.52,-0.61,0.61,46.41,-17.97,-12.87
0.068,0.06,-0.1,0.93,-19.65,-0.81,-0.43
0.07,0.1,-0.1,0.89,-18.47,-6.47,-0.81
0.092,0.12,-0.11,0.89,-22.24,-11.82,2.46
0.114,0.14,-0.11,0.87,-23.76,-10.47,3.89
0.137,0.17,-0.13,0.88,-27.24,-8.95,3.71
0.16,0.19,-0.14,0.84,-32.96,-10.89,1.63
0.187,0.2,-0.15,0.83,-35.92,-7.48,-1.28
0.211,0.19,-0.2,0.92,-40.26,-6.02,-3.01
0.233,0.18,-0.22,0.96,-48.92,0.63,-0.08
0.255,0.13,-0.23,0.95,-45.19,18.78,-4.35
0.278,0.12,-0.24,0.9,-49.16,26.43,-5.69
0.301,0.09,-0.25,0.91,-35.77,-6.9,-4.82
0.323,0.1,-0.29,0.91,-58.95,4.05,-2.31
0.346,0.09,-0.29,0.88,-34.26,-2.44,-3.36
0.374,0.13,-0.31,0.88,-42.72,-0.58,-1.31
0.4,0.11,-0.33,0.91,-41.02,-5.33,-1.91
0.427,0.09,-0.35,0.9,-46.14,-4.09,-4.5
0.442,0.11,-0.37,0.89,-41.47,-8.21,-1.82
0.464,0.09,-0.37,0.88,-41.88,-2.53,-1.4
0.488,0.1,-0.41,0.91,-41.74,-4.2,0.21
0.51,0.09,-0.41,0.86,-42.14,-4.93,1.77
0.54,0.12,-0.42,0.83,-40.47,-10.69,3.33
0.561,0.17,-0.44,0.84,-44.0,-19.85,6.46
0.583,0.17,-0.44,0.8,-45.76,-7.79,6.12
0.605,0.17,-0.48,0.8,-47.57,0.76,3.22
0.629,0.18,-0.51,0.8,-57.79,0.2,0.85
0.651,0.18,-0.52,0.83,-63.22,-2.63,4.35
0.675,0.19,-0.54,0.84,-57.68,2.08,3.66
0.697,0.14,-0.57,0.83,-55.6,6.29,2.26
0.726,0.13,-0.58,0.81,-51.31,10.89,-2.75
0.747,0.11,-0.57,0.79,-49.1,2.32,-2.95
0.771,0.1,-0.59,0.79,-43.82,-6.27,-2.4
0.793,0.11,-0.62,0.82,-45.37,-9.13,8.82
0.815,0.12,-0.63,0.84,-45.57,-2.66,12.63
0.838,0.17,-0.65,0.79,-40.76,-14.15,11.69
0.86,0.19,-0.66,0.78,-29.54,-23.39,9.53
0.891,0.19,-0.66,0.73,-25.91,-20.32,8.2
0.911,0.19,-0.66,0.72,-24.15,-14.75,5.76
0.934,0.19,-0.66,0.69,-23.97,-11.56,4.06
0.959,0.16,-0.66,0.68,-25.88,-7.77,2.87
0.981,0.15,-0.67,0.66,-28.98,-8.31,3.56
1.005,0.15,-0.67,0.66,-29.21,-7.27,2.6
1.023,0.17,-0.68,0.64,-30.98,-7.74,4.53
1.047,0.18,-0.71,0.63,-31.27,-5.63,6.02
1.074,0.19,-0.73,0.67,-36.66,-8.11,7.65
1.097,0.18,-0.73,0.64,-35.3,-8.43,8.52
1.12,0.16,-0.74,0.63,-32.34,-8.85,8.49
1.142,0.16,-0.75,0.6,-35.98,-18.98,9.24
1.165,0.15,-0.75,0.57,-37.91,-24.2,12.41
1.188,0.15,-0.78,0.59,-38.58,-23.57,14.44
1.21,0.12,-0.79,0.58,-38.44,-11.69,12.09
1.238,0.15,-0.83,0.62,-39.98,-15.4,16.06
1.261,0.18,-0.84,0.58,-39.05,-15.11,19.45
1.283,0.18,-0.84,0.54,-31.97,-7.66,14.0
1.308,0.15,-0.83,0.54,-31.95,-9.07,10.7
1.328,0.14,-0.82,0.55,-35.57,-4.63,11.95
1.351,0.15,-0.82,0.54,-36.78,-3.27,15.19
1.373,0.16,-0.83,0.53,-34.63,-4.31,15.94
1.402,0.14,-0.82,0.54,-33.21,-4.87,14.87
1.424,0.13,-0.83,0.53,-33.73,-15.08,14.46
1.446,0.17,-0.83,0.52,-30.99,-22.98,16.76
1.469,0.23,-0.85,0.48,-27.71,-30.81,19.65
1.491,0.22,-0.87,0.51,-29.56,-21.44,14.76
1.513,0.22,-0.87,0.51,-33.01,-14.37,14.9
1.536,0.23,-0.89,0.51,-31.54,-4.72,15.02
1.564,0.24,-0.89,0.48,-24.82,-5.34,12.44
1.586,0.25,-0.89,0.43,-23.98,-7.08,9.77
1.61,0.21,-0.89,0.44,-23.97,-1.39,7.36
1.632,0.18,-0.9,0.43,-26.49,1.31,3.85
1.654,0.19,-0.9,0.41,-25.89,-0.58,2.38
1.678,0.18,-0.9,0.39,-24.92,0.58,2.14
1.701,0.17,-0.91,0.38,-24.82,6.73,-0.18
1.723,0.15,-0.91,0.37,-26.99,8.0,-1.37
1.751,0.15,-0.92,0.37,-28.81,6.11,-1.48
1.774,0.15,-0.92,0.35,-26.14,4.32,-1.88
1.796,0.14,-0.92,0.34,-26.92,5.15,-2.43
1.82,0.14,-0.93,0.32,-27.95,4.38,-2.09
1.842,0.15,-0.94,0.29,-26.63,2.35,-2.37
1.864,0.15,-0.94,0.29,-26.38,-0.49,-2.34
1.888,0.12,-0.95,0.31,-28.15,3.69,-2.92
1.909,0.12,-0.97,0.34,-29.69,9.74,-0.03
1.942,0.11,-0.96,0.35,-29.44,8.75,-0.14
1.96,0.12,-0.96,0.33,-28.58,1.13,-1.16
1.983,0.11,-0.96,0.34,-26.24,-1.63,2.63
2.005,0.1,-0.96,0.34,-24.82,-3.77,4.41
2.028,0.14,-0.97,0.27,-21.25,-11.57,4.81
2.051,0.15,-0.97,0.27,-17.04,-21.15,7.59
2.073,0.15,-0.96,0.26,-17.39,-19.86,7.27
2.102,0.17,-0.96,0.24,-15.62,-19.22,7.91
2.124,0.18,-0.96,0.23,-13.27,-10.23,5.86
2.146,0.15,-0.96,0.26,-15.79,-4.95,3.74
2.173,0.15,-0.97,0.26,-17.71,-4.18,2.63
2.191,0.15,-0.97,0.24,-15.34,-3.33,4.15
2.214,0.16,-0.97,0.24,-14.61,-6.53,3.4
2.242,0.15,-0.97,0.22,-14.24,-9.86,2.18
2.26,0.12,-0.97,0.23,-12.72,10.53,2.87
2.291,0.13,-0.97,0.21,-13.16,14.03,2.21
2.311,0.15,-0.98,0.17,-15.04,8.03,4.03
2.333,0.13,-0.98,0.19,-17.98,17.57,0.93
2.355,0.11,-0.98,0.19,-19.95,18.99,-0.56
2.379,0.11,-0.96,0.18,-21.34,16.73,0.44
2.401,0.09,-0.96,0.2,-21.59,16.23,0.55
2.423,0.1,-0.95,0.19,-22.27,12.24,0.78
2.447,0.11,-0.97,0.17,-23.07,8.64,3.3
2.474,0.12,-0.97,0.17,-25.01,10.4,4.21
2.497,0.1,-0.98,0.21,-27.83,13.71,2.78
2.52,0.09,-0.98,0.18,-25.77,12.14,1.04
2.543,0.1,-1.01,0.18,-21.24,4.5,1.48
2.565,0.1,-1.0,0.17,-22.24,3.82,1.73
2.589,0.09,-1.0,0.18,-21.28,5.57,3.51
2.611,0.09,-1.0,0.14,-20.11,-4.87,7.18
2.633,0.09,-0.99,0.09,-17.28,-4.58,7.25
2.657,0.11,-1.0,0.1,-18.95,-4.9,9.05
2.684,0.12,-1.0,0.12,-25.02,-6.24,10.93
2.707,0.12,-1.01,0.11,-19.44,-1.68,8.89
2.73,0.11,-1.0,0.08,-15.11,2.08,5.95
2.752,0.1,-0.99,0.06,-10.84,-2.31,1.13
2.774,0.1,-1.0,0.05,-11.24,-4.52,3.22
2.798,0.1,-0.99,0.03,-11.33,-1.88,2.31
2.825,0.1,-1.0,0.03,-14.56,-2.81,0.11
2.844,0.1,-1.0,0.03,-16.32,-2.02,0.64
2.871,0.1,-1.0,0.03,-18.43,0.73,0.26
2.894,0.09,-1.0,0.05,-19.25,1.48,0.08
2.916,0.1,-1.0,0.06,-20.95,3.21,-0.37
2.939,0.11,-0.99,0.04,-19.89,2.63,-0.24
2.962,0.1,-0.99,0.04,-17.53,0.38,-2.35
2.984,0.1,-0.98,0.04,-14.31,-0.63,-4.03
3.007,0.11,-0.98,0.03,-12.89,-3.97,-4.95
3.034,0.12,-1.0,0.03,-10.23,-8.17,-4.78
3.057,0.11,-1.0,0.02,-9.63,-6.75,-6.61
3.08,0.09,-1.0,-0.0,-7.91,-3.95,-7.6
3.103,0.11,-1.02,0.02,-6.82,-6.35,-7.15
3.125,0.09,-1.02,0.02,-7.5,-4.81,-7.76
3.149,0.09,-1.01,0.01,-7.11,-5.22,-8.49
3.175,0.07,-1.02,0.03,-9.33,-5.85,-7.86
3.193,0.07,-1.02,0.02,-10.11,-3.63,-7.07
3.221,0.07,-1.02,-0.01,-7.91,-1.07,-4.05
3.244,0.08,-1.01,-0.01,-9.5,-0.69,-3.69
3.268,0.08,-1.01,-0.04,-10.52,1.28,-2.32
3.289,0.09,-1.0,-0.05,-12.02,-2.38,-1.31
3.312,0.1,-1.01,-0.05,-13.5,-5.37,2.11
3.334,0.11,-1.0,-0.02,-14.47,-2.34,3.47
3.359,0.12,-1.01,0.03,-14.79,-1.3,2.85
3.385,0.14,-1.02,0.04,-8.11,-2.37,0.7
3.407,0.13,-1.01,0.03,-3.98,-4.52,-1.11
3.43,0.14,-1.0,0.02,-0.58,-6.14,-2.02
3.453,0.14,-1.01,0.0,3.13,-7.5,-3.34
3.475,0.13,-1.0,0.02,5.31,-3.77,-3.63
3.502,0.13,-1.01,0.01,2.06,1.02,-4.92
3.521,0.12,-1.01,0.02,2.21,5.24,-5.57
3.543,0.11,-1.01,-0.0,1.8,5.53,-5.34
3.567,0.1,-1.0,-0.01,4.08,6.89,-6.5
3.589,0.09,-1.01,0.01,2.58,7.79,-4.79
3.617,0.1,-1.02,0.0,2.2,6.14,-3.37
3.641,0.1,-1.01,0.01,4.47,7.27,-2.35
3.663,0.1,-1.0,-0.01,0.38,6.79,-1.62
3.686,0.11,-1.01,-0.02,1.98,8.31,-1.33
3.709,0.11,-0.99,-0.02,2.26,7.22,0.34
3.731,0.11,-0.99,-0.03,1.04,9.16,1.22
3.754,0.11,-0.99,-0.02,-0.14,6.98,2.0
3.778,0.12,-1.0,-0.02,-0.14,8.43,2.41
3.8,0.12,-1.0,-0.02,-1.25,6.76,2.11
3.822,0.14,-1.01,-0.04,-0.67,5.69,2.26
3.855,0.14,-1.02,-0.02,-1.37,4.05,2.73
3.874,0.14,-1.02,-0.03,-0.95,5.66,0.08
3.898,0.15,-1.01,-0.03,-3.68,3.88,-0.12
3.919,0.14,-1.01,0.02,-6.29,6.87,-1.24
3.942,0.11,-1.0,-0.01,-4.64,10.92,-4.09
3.963,0.09,-0.97,-0.03,-3.86,10.46,-6.47
3.987,0.09,-0.97,-0.03,-6.56,6.46,-4.63
