timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.403,0.15,-0.25,0.96,-39.63,3.31,-5.85
0.425,0.14,-0.24,0.91,-36.85,2.98,-8.84
0.447,0.16,-0.25,0.84,-36.29,-2.55,-6.93
0.47,0.15,-0.26,0.84,-34.34,-4.0,-4.56
0.498,0.18,-0.24,0.75,-27.88,-10.46,-2.9
0.52,0.2,-0.28,0.73,-35.98,-5.89,-0.67
0.544,0.19,-0.31,0.74,-38.35,-4.31,-2.38
0.566,0.18,-0.34,0.77,-50.23,-5.18,0.53
0.588,0.18,-0.39,0.84,-53.77,-0.18,1.73
0.612,0.19,-0.43,0.85,-62.64,-8.95,0.21
0.634,0.17,-0.45,0.85,-66.61,2.12,3.11
0.656,0.19,-0.47,0.86,-69.68,1.59,4.75
0.685,0.18,-0.53,0.89,-73.01,-2.82,5.57
0.707,0.2,-0.51,0.85,-67.6,-7.71,4.7
0.73,0.16,-0.54,0.83,-67.04,-1.01,4.64
0.753,0.2,-0.57,0.81,-52.06,-24.49,4.27
0.775,0.19,-0.59,0.81,-78.14,1.89,8.0
0.797,0.23,-0.59,0.8,-68.09,-2.67,3.08
0.821,0.23,-0.63,0.74,-88.31,-7.07,-3.89
0.848,0.28,-0.61,0.65,-74.98,17.8,-0.82
0.872,0.22,-0.67,0.69,-92.52,35.94,-3.01
0.894,0.18,-0.7,0.69,-100.46,36.23,-11.13
0.916,0.16,-0.76,0.7,-93.36,15.54,2.46
0.939,0.18,-0.77,0.7,-74.56,15.11,5.89
0.962,0.19,-0.77,0.65,-62.2,-3.21,8.2
0.985,0.21,-0.8,0.6,-60.08,-12.35,8.27
1.007,0.2,-0.82,0.63,-64.44,-6.58,7.13
1.035,0.19,-0.87,0.64,-64.12,-4.95,4.38
1.058,0.19,-0.84,0.57,-62.46,-4.0,8.41
1.08,0.19,-0.85,0.54,-54.09,12.73,10.61
1.103,0.15,-0.88,0.55,-63.77,14.18,8.58
1.125,0.14,-0.9,0.57,-68.55,2.37,5.08
1.148,0.17,-0.9,0.52,-58.64,-1.3,6.72
1.172,0.18,-0.88,0.43,-45.27,-0.82,5.62
1.194,0.13,-0.87,0.41,-51.04,3.45,4.67
1.221,0.14,-0.9,0.46,-54.4,2.72,5.22
1.245,0.17,-0.89,0.38,-49.6,-18.93,3.85
1.267,0.15,-0.91,0.39,-39.83,-4.55,4.44
1.289,0.17,-0.91,0.34,-45.98,-5.1,4.4
1.313,0.14,-0.93,0.33,-46.98,-2.43,6.37
1.335,0.17,-0.94,0.3,-45.22,-10.18,5.16
1.359,0.19,-0.95,0.31,-44.9,-15.42,4.93
1.381,0.17,-0.96,0.27,-41.56,-7.44,3.4
1.408,0.15,-0.96,0.23,-34.05,5.57,2.34
1.43,0.15,-0.97,0.23,-35.77,3.69,2.46
1.455,0.18,-1.0,0.25,-42.14,2.03,1.44
1.477,0.17,-1.0,0.24,-42.69,-5.68,-3.31
1.499,0.17,-1.01,0.23,-38.67,-1.3,-4.23
1.526,0.16,-1.0,0.22,-37.89,5.37,-2.89
1.544,0.14,-1.01,0.22,-40.14,10.64,-4.49
1.567,0.15,-1.02,0.23,-41.85,6.61,-4.9
1.595,0.15,-1.01,0.2,-37.33,1.88,-4.72
1.617,0.14,-1.02,0.18,-34.49,3.79,-6.79
1.64,0.15,-1.04,0.17,-34.2,-1.07,-7.71
1.666,0.16,-1.04,0.18,-31.57,-1.83,-6.53
1.686,0.15,-1.01,0.11,-25.56,-11.13,-9.22
1.708,0.15,-0.99,0.07,-21.27,-15.04,-10.31
1.736,0.14,-0.99,0.05,-23.15,-17.77,-10.66
1.758,0.14,-0.99,0.1,-30.49,-11.69,-5.79
1.78,0.14,-0.99,0.1,-34.27,-4.27,-1.25
1.804,0.16,-1.01,0.1,-34.06,-5.65,0.15
1.826,0.17,-1.01,0.08,-33.42,-15.65,1.76
1.849,0.18,-1.01,0.05,-33.82,-9.19,5.37
1.872,0.2,-1.02,0.06,-32.79,-6.47,6.17
1.894,0.17,-1.02,0.07,-36.21,-9.76,5.47
1.921,0.21,-1.06,0.06,-35.27,-10.75,5.02
1.945,0.2,-1.06,0.04,-33.91,-7.66,4.85
1.967,0.21,-1.05,0.02,-25.57,-8.35,4.66
1.989,0.21,-1.07,0.04,-25.98,-9.5,2.73
2.013,0.2,-1.05,0.01,-25.65,-11.62,-1.6
2.035,0.2,-1.04,0.0,-20.26,-17.47,-3.94
2.059,0.2,-1.03,-0.01,-20.43,-15.27,-4.56
2.085,0.19,-1.03,-0.03,-20.64,-10.27,-5.59
2.108,0.17,-1.02,-0.04,-17.34,-1.19,-3.16
2.13,0.16,-1.01,-0.05,-17.94,-2.35,-1.5
2.153,0.15,-1.01,-0.05,-17.83,-6.81,-1.28
2.175,0.16,-1.0,-0.05,-19.54,-10.23,-3.4
2.198,0.16,-1.0,-0.06,-17.47,-11.57,-3.24
2.225,0.17,-1.0,-0.07,-16.79,-12.78,-0.53
2.248,0.19,-1.0,-0.08,-15.68,-11.6,2.27
2.27,0.2,-1.0,-0.1,-16.49,-11.79,2.32
2.293,0.2,-0.99,-0.11,-14.41,-8.29,1.79
2.315,0.19,-1.0,-0.12,-15.66,-9.98,0.6
2.339,0.2,-0.99,-0.15,-15.18,-11.04,2.14
2.361,0.19,-1.0,-0.12,-16.09,-7.1,1.85
2.389,0.18,-1.02,-0.09,-21.4,-7.86,1.54
2.411,0.18,-1.01,-0.08,-19.1,-6.43,0.78
2.434,0.2,-1.01,-0.12,-16.72,-9.88,0.53
2.456,0.19,-1.0,-0.15,-9.45,-8.43,-1.95
2.478,0.18,-1.0,-0.15,-12.72,-7.91,-1.31
2.502,0.19,-1.01,-0.18,-15.15,-9.39,-1.01
2.529,0.18,-1.0,-0.18,-14.81,-4.7,-1.04
2.553,0.17,-0.99,-0.19,-15.05,-5.18,-1.8
2.576,0.16,-0.99,-0.17,-17.19,-5.4,-0.79
2.597,0.16,-1.01,-0.14,-21.71,-3.08,-0.17
2.619,0.18,-1.01,-0.13,-19.54,-5.91,1.13
2.642,0.18,-0.99,-0.18,-13.5,-6.5,-0.34
2.665,0.18,-0.98,-0.19,-11.65,-7.91,-1.77
2.692,0.18,-1.0,-0.2,-12.32,-8.35,-0.96
2.716,0.18,-1.01,-0.18,-13.91,-6.93,-3.53
2.737,0.2,-1.0,-0.2,-15.57,-5.45,-0.79
2.759,0.19,-1.0,-0.2,-15.42,-1.98,-0.38
2.784,0.18,-1.0,-0.21,-16.05,0.41,-4.18
2.807,0.18,-1.01,-0.22,-18.24,1.63,-3.95
2.827,0.21,-1.0,-0.23,-18.53,-0.23,-5.83
2.856,0.19,-1.0,-0.21,-19.62,-1.94,-13.19
2.878,0.22,-1.0,-0.21,-26.9,-6.78,-16.44
2.9,0.14,-0.99,-0.19,-22.32,-1.15,-24.03
2.923,0.16,-0.99,-0.22,-28.14,-10.2,-17.25
2.945,0.19,-0.99,-0.23,-23.73,6.6,-1.66
2.967,0.19,-0.98,-0.26,-19.42,11.63,-1.16
2.995,0.22,-0.98,-0.31,-18.43,4.44,-1.65
3.018,0.21,-0.99,-0.35,-14.02,8.15,-0.75
3.041,0.19,-0.99,-0.35,-9.5,10.29,-4.73
3.063,0.19,-0.98,-0.35,-17.36,-0.61,-0.4
3.086,0.19,-0.98,-0.35,-11.05,-6.52,1.18
3.108,0.18,-0.99,-0.35,-10.43,-8.99,3.37
3.134,0.17,-0.98,-0.31,-10.56,-4.17,4.49
3.16,0.17,-0.99,-0.31,-15.08,-7.79,4.85
3.181,0.17,-0.98,-0.31,-13.27,-7.07,3.97
3.204,0.16,-0.96,-0.29,-13.04,-4.02,3.31
3.226,0.18,-0.97,-0.32,-10.84,-5.34,5.48
3.248,0.18,-0.96,-0.31,-8.89,-5.88,4.08
3.272,0.18,-0.95,-0.32,-9.36,-11.15,3.54
3.294,0.19,-0.97,-0.31,-8.7,-9.62,3.83
3.322,0.21,-0.99,-0.31,-7.76,-7.86,4.61
3.345,0.2,-0.98,-0.34,-5.4,-7.22,3.83
3.367,0.2,-0.98,-0.32,-6.43,-9.62,1.59
3.39,0.19,-0.98,-0.3,-8.14,-3.48,1.02
3.413,0.19,-0.97,-0.32,-7.3,-2.87,0.43
3.436,0.18,-0.97,-0.29,-5.69,-1.31,-1.85
3.458,0.17,-0.96,-0.31,-4.18,-1.02,-2.55
3.481,0.17,-0.96,-0.32,-3.74,-0.98,-1.62
3.509,0.16,-0.95,-0.33,-3.8,-0.35,-2.27
3.534,0.16,-0.96,-0.33,-3.95,-1.18,-2.72
3.558,0.18,-0.96,-0.34,-3.71,-0.52,-0.85
3.576,0.18,-0.96,-0.34,-3.05,0.84,-0.27
3.599,0.17,-0.97,-0.34,-3.44,1.79,-0.41
3.625,0.18,-0.97,-0.35,-4.23,0.43,0.18
3.645,0.17,-0.97,-0.36,-5.68,-0.29,-1.33
3.673,0.16,-0.96,-0.33,-4.95,1.13,-1.3
3.696,0.18,-0.97,-0.33,-4.67,3.13,-0.56
3.718,0.17,-0.97,-0.33,-0.05,1.39,0.85
3.74,0.16,-0.96,-0.33,1.53,3.54,-1.95
3.764,0.16,-0.97,-0.33,-0.06,-0.38,-1.39
3.786,0.17,-0.96,-0.34,2.17,1.83,0.49
3.808,0.18,-0.96,-0.37,3.21,0.44,-0.61
3.832,0.16,-0.98,-0.34,3.11,1.44,-1.4
3.855,0.17,-0.99,-0.31,0.2,-0.26,-0.44
3.883,0.15,-1.01,-0.29,-0.89,1.69,-0.03
3.906,0.17,-1.01,-0.29,2.29,2.43,0.79
3.928,0.15,-0.99,-0.28,6.6,3.25,-1.24
3.95,0.15,-0.98,-0.3,5.74,-0.99,-2.41
3.974,0.14,-0.95,-0.34,8.27,0.56,-2.23
3.996,0.15,-0.93,-0.36,8.66,1.42,0.75
