timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.052,0.32,0.48,0.78,-89.11,-23.25,-23.45
0.053,0.27,0.51,0.78,-74.35,-13.18,-18.23
0.054,0.27,0.5,0.82,-60.26,4.44,-5.71
0.055,0.29,0.46,0.86,-58.17,5.25,-4.53
0.056,0.29,0.49,0.9,-51.89,-9.51,-10.9
0.057,0.3,0.47,0.93,-50.75,-16.14,-15.04
0.057,0.3,0.45,0.95,-48.35,-11.5,-7.95
0.058,0.34,0.44,0.97,-40.26,6.63,7.37
0.059,0.35,0.44,0.99,-37.28,30.69,14.26
0.06,0.38,0.43,1.01,-33.57,36.12,12.0
0.06,0.34,0.44,1.0,-32.21,40.7,5.04
0.061,0.27,0.42,1.03,-32.56,51.33,1.59
0.062,0.21,0.38,1.06,-32.14,58.79,4.52
0.063,0.18,0.4,1.06,-26.69,65.39,10.4
0.063,0.18,0.41,1.08,-21.25,69.86,17.82
0.064,0.15,0.39,1.07,-20.78,72.17,13.86
0.065,0.11,0.39,1.04,-15.82,61.85,6.55
0.066,0.05,0.4,1.01,-13.18,58.35,3.44
0.066,0.03,0.4,0.99,-12.17,61.01,6.03
0.067,0.02,0.4,0.96,-11.6,61.3,8.31
0.068,-0.02,0.4,0.95,-10.79,57.94,8.99
0.069,-0.03,0.39,0.96,-12.53,52.37,9.57
0.069,-0.03,0.39,0.98,-12.17,42.24,8.44
0.07,-0.02,0.39,0.98,-9.36,31.47,6.53
0.071,-0.02,0.42,0.98,-6.79,23.97,4.12
0.071,0.02,0.42,0.98,-5.88,18.32,2.99
0.072,0.02,0.42,0.98,-7.97,14.55,1.02
0.073,0.05,0.41,0.98,-8.99,12.56,0.53
0.074,0.03,0.41,0.98,-9.59,13.16,-1.13
0.074,0.04,0.42,0.96,-8.56,12.17,-1.69
0.075,0.02,0.43,0.96,-7.69,11.79,-3.53
0.076,0.01,0.44,0.95,-7.39,8.64,-5.95
0.076,0.01,0.44,0.95,-9.47,3.82,-6.87
0.077,0.01,0.44,0.95,-10.21,-2.95,-9.27
0.078,0.08,-0.14,0.98,2.92,-11.1,-1.59
0.079,0.06,-0.13,0.98,5.8,-9.82,0.67
0.086,0.08,-0.12,1.01,4.06,-7.08,2.41
0.104,0.1,-0.12,1.02,4.18,-9.54,4.78
0.123,0.11,-0.13,1.0,5.47,-11.62,4.99
0.141,0.11,-0.12,0.99,8.08,-10.47,5.36
0.165,0.09,-0.12,0.97,8.18,-4.96,7.15
0.183,0.02,-0.13,0.99,8.87,-1.44,8.89
0.201,-0.05,-0.13,1.0,10.12,-0.17,10.75
0.225,-0.08,-0.12,1.0,11.71,-2.52,11.85
0.243,-0.08,-0.13,1.03,11.8,-9.76,13.16
0.261,-0.01,-0.17,1.07,7.08,-16.6,15.48
0.285,0.09,-0.19,1.08,6.38,-18.96,19.83
0.303,0.13,-0.2,1.08,8.6,-8.87,20.35
0.321,0.13,-0.17,1.03,14.73,3.88,18.26
0.345,0.09,-0.12,0.97,20.4,11.71,13.04
0.363,0.07,-0.09,0.92,20.31,13.51,7.91
0.382,0.04,-0.08,0.91,16.56,16.5,4.75
0.405,0.02,-0.09,0.92,12.95,20.4,4.18
0.424,-0.06,-0.1,0.93,12.31,21.54,3.74
0.442,-0.12,-0.12,0.96,10.9,14.31,-2.43
0.465,-0.07,-0.17,1.02,7.21,-9.53,-10.03
0.483,0.11,-0.13,1.0,10.15,-33.83,-14.27
0.502,0.25,-0.04,0.95,17.76,-28.64,-13.51
0.525,0.26,0.02,0.97,14.64,3.59,-14.63
0.543,0.17,-0.01,1.04,4.44,26.29,-20.09
0.562,0.04,-0.1,1.16,-3.45,28.05,-24.81
0.585,0.02,-0.1,1.15,1.6,17.71,-21.97
0.603,0.1,-0.07,1.11,12.11,5.63,-14.44
0.622,0.09,-0.09,1.11,11.89,-6.03,-21.68
0.645,0.13,-0.09,1.08,11.73,-27.86,-28.35
0.663,0.17,-0.08,1.03,13.62,-29.89,-24.84
0.681,0.13,-0.05,1.0,14.49,-9.11,-20.58
0.705,0.12,-0.04,0.99,15.48,3.33,-14.2
0.723,0.07,-0.02,0.97,14.75,7.44,-13.36
0.741,0.06,-0.0,0.97,13.27,0.4,-14.92
0.765,0.1,0.0,0.98,11.88,-14.11,-15.69
0.783,0.15,0.01,0.97,11.01,-18.67,-11.18
0.802,0.12,0.01,0.97,9.85,-4.95,-5.89
0.823,0.09,0.02,0.97,9.1,3.05,-0.7
0.841,0.09,0.02,1.0,9.73,1.85,3.45
0.862,0.14,0.06,0.99,9.56,-3.31,4.66
0.886,0.17,0.08,0.96,12.64,-6.73,6.12
0.904,0.18,0.08,0.97,10.72,-4.34,5.15
0.923,0.13,0.05,0.99,7.13,-3.71,1.22
0.946,0.09,0.02,0.98,5.22,-7.54,-2.14
0.964,0.04,-0.01,0.97,2.11,-5.04,-1.73
0.983,0.01,-0.04,0.97,-4.06,1.33,0.93
1.001,0.06,-0.05,1.0,-6.76,-0.96,2.44
1.025,0.13,-0.05,0.99,-6.53,-9.45,0.6
1.043,0.16,-0.02,0.98,-2.9,-11.74,-0.66
1.062,0.12,-0.03,1.0,-2.34,-2.52,-1.3
1.085,0.12,-0.01,1.02,-2.21,0.79,-1.65
1.103,0.1,-0.0,1.01,-0.05,-2.05,-2.53
1.122,0.11,-0.01,1.04,-2.6,-3.71,-2.46
1.145,0.11,-0.03,1.04,-4.67,-7.16,-3.6
1.163,0.12,-0.05,1.06,-2.49,-12.06,-3.01
1.182,0.12,-0.06,1.04,-0.9,-8.23,-1.86
1.205,0.13,-0.04,1.04,1.48,-4.87,-1.31
1.223,0.13,-0.05,1.04,2.69,-6.56,-2.09
1.242,0.14,-0.05,1.01,4.53,-6.58,-2.5
1.265,0.12,-0.02,0.98,6.24,-2.78,-1.77
1.284,0.12,0.0,0.96,5.33,-1.01,-1.76
1.302,0.14,-0.02,0.96,2.9,-3.47,-1.98
1.326,0.14,-0.01,0.97,2.32,-8.02,-2.92
1.344,0.14,-0.01,0.95,2.29,-6.69,-3.54
1.363,0.13,-0.02,0.96,0.49,-4.15,-3.39
1.381,0.14,-0.02,0.96,0.06,-3.31,-2.56
1.405,0.12,-0.01,0.94,-0.84,1.69,-2.95
1.423,0.12,-0.01,0.92,-1.86,3.59,-2.21
1.442,0.12,0.0,0.91,-3.3,3.27,-1.86
1.465,0.12,0.01,0.92,-5.16,2.93,-1.04
1.483,0.13,-0.0,0.93,-8.87,3.77,-1.15
1.502,0.12,-0.01,0.93,-12.23,4.84,-1.57
1.525,0.12,-0.02,0.94,-13.51,4.66,-0.46
1.544,0.11,-0.04,0.95,-15.4,7.44,0.69
1.562,0.12,-0.05,0.98,-17.3,8.6,1.19
1.586,0.12,-0.06,0.97,-19.44,7.62,0.61
1.604,0.12,-0.07,0.96,-18.7,8.02,1.04
1.622,0.11,-0.06,0.93,-18.7,11.53,1.25
1.646,0.09,-0.07,0.94,-20.82,14.15,0.23
1.664,0.1,-0.07,0.93,-22.58,10.7,0.52
1.682,0.08,-0.08,0.94,-24.27,12.34,0.9
1.706,0.1,-0.09,0.94,-25.53,13.5,2.12
1.724,0.12,-0.09,0.95,-27.1,12.14,1.82
1.742,0.13,-0.1,0.96,-30.21,9.3,-0.61
1.766,0.11,-0.13,0.97,-31.8,10.15,-1.63
1.784,0.11,-0.15,0.97,-34.5,13.1,-2.49
1.802,0.09,-0.17,0.97,-33.6,15.07,-2.34
1.826,0.08,-0.18,1.0,-32.08,15.74,-1.65
1.844,0.13,-0.2,1.02,-32.27,12.23,-3.63
1.862,0.13,-0.21,1.0,-31.94,7.94,-8.61
1.886,0.1,-0.22,0.96,-28.56,8.47,-11.5
1.904,0.06,-0.22,0.95,-27.54,18.06,-9.54
1.922,0.01,-0.24,0.93,-29.27,26.06,-9.63
1.945,0.03,-0.25,0.95,-29.13,20.79,-8.06
1.964,0.02,-0.25,0.95,-29.02,19.01,-7.85
1.982,0.02,-0.25,0.94,-28.46,17.56,-9.36
2.005,0.0,-0.26,0.92,-28.02,16.17,-8.44
2.023,-0.03,-0.28,0.91,-31.01,18.0,-8.41
2.042,-0.03,-0.29,0.89,-32.41,18.32,-5.56
2.065,-0.02,-0.32,0.92,-37.63,15.27,-4.82
2.083,0.0,-0.35,0.94,-41.22,7.83,-5.95
2.102,0.03,-0.34,0.92,-40.18,2.03,-5.5
2.125,0.02,-0.35,0.91,-42.24,5.86,-3.33
2.143,-0.01,-0.37,0.89,-45.3,10.55,-3.33
2.161,-0.04,-0.4,0.9,-47.31,9.16,-1.59
2.185,-0.04,-0.42,0.91,-47.97,6.2,-0.41
2.203,0.0,-0.44,0.92,-49.76,5.3,1.51
2.221,0.01,-0.46,0.91,-51.19,3.21,-0.21
2.245,0.02,-0.47,0.9,-50.34,0.79,-1.59
2.263,-0.02,-0.47,0.87,-48.75,5.47,-1.86
2.281,-0.03,-0.51,0.88,-51.73,8.31,-3.07
2.305,-0.0,-0.51,0.86,-50.98,4.7,-1.69
2.323,-0.02,-0.54,0.85,-51.82,6.81,-2.49
2.341,-0.02,-0.54,0.82,-50.93,10.12,-1.65
2.364,-0.05,-0.55,0.8,-49.45,13.54,-1.57
2.383,-0.05,-0.57,0.8,-52.73,14.76,-1.24
2.406,-0.04,-0.6,0.79,-53.25,13.08,-0.5
2.424,-0.04,-0.61,0.77,-51.16,6.53,-1.33
2.442,-0.02,-0.61,0.75,-50.75,2.05,-3.37
2.466,-0.03,-0.64,0.75,-51.08,2.75,-5.02
2.484,-0.03,-0.66,0.74,-52.32,2.7,-5.47
2.502,0.01,-0.65,0.72,-50.0,1.69,-4.29
2.526,0.01,-0.67,0.72,-51.07,3.69,-5.18
2.544,0.03,-0.69,0.7,-51.97,2.09,-7.77
2.562,0.01,-0.72,0.71,-52.14,0.72,-11.95
2.585,-0.01,-0.76,0.72,-53.68,-3.56,-17.07
2.603,0.02,-0.76,0.7,-50.61,-9.28,-17.33
2.622,0.01,-0.77,0.68,-48.27,-3.71,-15.94
2.645,0.03,-0.76,0.62,-47.83,3.97,-15.79
2.663,-0.01,-0.77,0.63,-47.11,11.21,-13.56
2.681,-0.03,-0.79,0.62,-49.44,14.5,-10.35
2.704,-0.02,-0.8,0.59,-50.46,15.71,-10.96
2.723,-0.02,-0.81,0.59,-51.59,12.98,-10.58
2.746,-0.03,-0.83,0.58,-54.17,16.99,-8.61
2.764,-0.05,-0.85,0.56,-54.85,20.03,-7.13
2.782,-0.02,-0.85,0.54,-55.33,17.82,-5.71
2.805,0.01,-0.87,0.52,-58.76,16.52,-4.75
2.824,-0.0,-0.91,0.53,-62.92,19.42,-4.6
2.842,-0.02,-0.93,0.54,-62.87,14.9,-6.73
2.865,-0.03,-0.91,0.5,-57.77,7.76,-8.69
2.884,0.02,-0.9,0.48,-51.71,4.49,-7.63
2.902,0.0,-0.92,0.47,-53.62,11.33,-7.39
2.925,0.02,-0.91,0.44,-52.37,8.14,-8.63
2.943,0.04,-0.92,0.43,-52.02,5.1,-8.76
2.962,0.03,-0.94,0.43,-53.47,8.96,-8.75
2.985,0.01,-0.95,0.41,-52.66,10.82,-10.53
3.003,0.01,-0.95,0.39,-50.12,6.02,-10.9
3.022,0.01,-0.97,0.39,-48.18,4.85,-8.38
3.045,0.04,-0.97,0.37,-46.99,1.31,-7.18
3.064,0.05,-1.0,0.36,-49.31,7.1,-9.82
3.082,0.03,-1.0,0.34,-48.06,6.08,-11.6
3.105,0.05,-1.01,0.32,-47.47,4.55,-13.62
3.123,0.05,-1.01,0.29,-46.98,4.67,-13.73
3.142,0.03,-1.02,0.29,-46.84,9.83,-12.81
3.165,0.02,-1.02,0.27,-47.28,15.3,-12.81
3.183,0.03,-1.03,0.25,-47.4,13.89,-14.17
3.201,0.05,-1.02,0.22,-47.21,11.56,-16.58
3.224,0.03,-1.01,0.23,-47.45,10.87,-20.23
3.242,0.02,-1.05,0.2,-50.26,14.85,-17.1
3.266,0.02,-1.07,0.23,-51.11,19.54,-16.37
3.284,0.02,-1.04,0.19,-39.44,10.14,-15.69
3.302,-0.0,-1.03,0.17,-31.79,8.58,-17.47
3.326,0.03,-1.03,0.16,-29.36,4.12,-15.48
3.344,0.06,-1.02,0.13,-27.3,-0.21,-14.93
3.362,0.05,-1.05,0.16,-29.13,0.58,-14.24
3.385,0.06,-1.05,0.17,-28.27,2.15,-12.75
3.404,0.07,-1.05,0.16,-23.91,3.88,-10.99
3.422,0.08,-1.04,0.16,-20.31,6.2,-9.22
3.445,0.08,-1.03,0.13,-16.78,7.39,-6.9
3.463,0.09,-1.02,0.14,-13.42,9.8,-5.11
3.482,0.08,-1.02,0.11,-11.1,13.22,-3.39
3.505,0.07,-1.01,0.09,-8.38,17.24,-2.72
3.524,0.04,-1.0,0.07,-7.07,16.84,-3.82
3.542,0.06,-1.0,0.07,-8.31,11.22,-3.94
3.565,0.05,-1.01,0.07,-9.76,7.73,-3.54
3.584,0.04,-1.02,0.08,-9.57,8.23,-2.43
3.602,0.07,-1.02,0.06,-8.79,6.15,-0.47
3.626,0.09,-1.03,0.08,-9.11,3.94,0.29
3.644,0.1,-1.03,0.08,-9.15,3.24,-0.56
3.663,0.09,-1.02,0.08,-5.66,3.68,-0.52
3.681,0.09,-1.02,0.08,-3.91,6.87,0.15
3.705,0.09,-1.02,0.08,-2.09,5.95,1.15
3.723,0.1,-1.02,0.08,1.11,3.21,1.31
3.742,0.1,-1.01,0.06,2.4,3.51,0.84
3.762,0.1,-1.0,0.06,2.82,5.4,1.95
3.782,0.09,-1.0,0.05,2.58,6.4,1.68
3.802,0.1,-1.01,0.04,3.95,6.0,0.99
3.822,0.1,-1.0,0.05,5.18,5.88,1.76
3.842,0.09,-1.0,0.04,4.75,7.27,2.66
3.862,0.1,-1.0,0.04,4.79,6.24,2.92
3.882,0.08,-1.0,0.04,4.26,4.82,2.73
3.902,0.08,-1.0,0.03,4.9,3.54,2.24
3.922,0.1,-0.99,0.03,5.08,1.47,2.38
3.942,0.11,-0.99,0.02,3.65,2.27,2.99
3.962,0.11,-0.99,0.03,3.02,3.37,2.81
3.982,0.11,-0.99,0.03,2.14,3.73,1.71
