timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.67,0.26,0.03,0.97,-6.64,-3.65,1.71
1.688,0.26,0.02,0.98,-6.93,-2.78,2.37
1.707,0.27,0.03,0.97,-6.56,-1.02,3.66
1.728,0.26,0.02,0.98,-7.48,1.01,3.13
1.751,0.25,0.01,0.96,-7.27,-0.03,4.08
1.77,0.25,0.01,0.95,-8.23,-0.46,4.44
1.788,0.26,0.0,0.97,-8.72,-3.07,4.58
1.807,0.28,-0.0,0.96,-9.08,-4.82,2.58
1.83,0.29,0.01,0.94,-9.62,-2.95,3.22
1.849,0.28,0.0,0.95,-10.85,-0.06,3.86
1.867,0.29,0.0,0.96,-12.52,0.14,2.98
1.891,0.27,-0.02,0.98,-12.78,-3.71,0.81
1.909,0.28,-0.02,0.99,-10.66,-4.76,1.36
1.927,0.29,-0.01,0.98,-12.11,1.15,2.61
1.951,0.27,-0.01,0.97,-11.91,4.11,4.2
1.969,0.27,-0.02,0.97,-12.38,5.25,5.37
1.988,0.26,-0.02,0.98,-12.5,4.2,4.69
2.011,0.26,-0.03,0.99,-13.53,0.43,3.4
2.03,0.26,-0.05,0.99,-12.81,-2.37,2.75
2.048,0.27,-0.06,0.97,-12.03,-2.02,2.85
2.071,0.29,-0.06,0.97,-13.59,1.48,2.17
2.09,0.28,-0.07,0.97,-12.55,1.54,3.57
2.108,0.27,-0.08,0.95,-13.24,4.7,4.21
2.127,0.28,-0.09,0.96,-14.66,4.95,4.18
2.15,0.29,-0.1,0.97,-13.69,3.19,3.79
2.169,0.29,-0.1,0.95,-12.29,4.41,5.21
2.187,0.29,-0.1,0.94,-14.05,11.16,5.91
2.21,0.29,-0.1,0.95,-14.96,12.75,4.69
2.229,0.28,-0.09,0.95,-15.94,10.84,2.7
2.247,0.26,-0.09,0.94,-17.97,12.79,2.31
2.27,0.25,-0.09,0.93,-19.56,15.79,2.92
2.289,0.24,-0.1,0.94,-22.93,15.62,3.01
2.307,0.23,-0.11,0.95,-24.64,13.6,2.49
2.331,0.23,-0.12,0.93,-24.93,13.97,3.25
2.349,0.21,-0.12,0.93,-27.24,15.76,4.67
2.367,0.21,-0.12,0.94,-31.83,13.11,3.34
2.39,0.21,-0.16,0.95,-30.98,9.07,3.27
2.409,0.21,-0.17,0.95,-31.39,11.91,3.91
2.427,0.22,-0.18,0.95,-32.98,15.25,3.56
2.451,0.21,-0.2,0.94,-33.47,13.91,3.18
2.469,0.2,-0.21,0.94,-34.21,14.05,3.22
2.487,0.19,-0.22,0.91,-35.79,15.36,1.94
2.511,0.16,-0.23,0.9,-38.06,11.86,0.08
2.529,0.16,-0.25,0.93,-40.75,4.32,-1.85
2.547,0.19,-0.28,0.94,-40.63,2.29,-1.85
2.571,0.18,-0.3,0.95,-39.07,10.46,0.81
2.589,0.16,-0.31,0.93,-39.77,17.66,3.36
2.607,0.14,-0.33,0.95,-41.51,15.5,2.63
2.631,0.14,-0.36,0.96,-41.11,8.0,-0.23
2.649,0.17,-0.36,0.94,-40.55,7.5,-1.44
2.668,0.15,-0.38,0.94,-39.08,12.6,0.37
2.691,0.11,-0.38,0.91,-36.29,19.3,4.95
2.709,0.1,-0.37,0.89,-38.47,21.45,7.28
2.728,0.11,-0.38,0.89,-39.97,17.25,6.61
2.751,0.11,-0.4,0.87,-42.18,13.92,4.2
2.769,0.12,-0.43,0.89,-42.75,14.34,4.49
2.788,0.11,-0.44,0.88,-40.89,20.93,8.58
2.811,0.09,-0.42,0.84,-40.12,28.0,12.98
2.829,0.07,-0.43,0.82,-45.54,29.57,15.47
2.848,0.1,-0.48,0.86,-48.11,19.01,8.99
2.871,0.11,-0.51,0.85,-44.67,11.15,5.68
2.889,0.1,-0.51,0.84,-44.61,18.31,7.27
2.908,0.1,-0.53,0.82,-46.76,25.22,6.53
2.931,0.09,-0.55,0.83,-47.11,20.4,1.91
2.949,0.08,-0.56,0.8,-46.05,15.11,-1.85
2.968,0.05,-0.57,0.78,-47.39,17.22,-1.95
2.991,0.06,-0.57,0.78,-49.44,17.95,-1.08
3.009,0.09,-0.58,0.76,-50.02,20.2,-1.51
3.027,0.06,-0.58,0.71,-51.94,24.64,-2.49
3.051,0.02,-0.59,0.68,-55.37,24.82,-3.28
3.069,-0.03,-0.61,0.68,-62.85,14.98,-7.83
3.087,0.01,-0.65,0.71,-69.25,-1.44,-15.1
3.11,0.06,-0.7,0.71,-66.9,-9.89,-20.49
3.128,0.07,-0.71,0.67,-65.13,-3.83,-19.02
3.147,0.05,-0.7,0.62,-65.83,7.51,-12.18
3.17,0.03,-0.7,0.58,-70.46,14.76,-7.92
3.188,-0.0,-0.74,0.57,-74.43,7.53,-11.16
3.207,0.0,-0.78,0.58,-74.43,-4.24,-9.59
3.23,0.07,-0.82,0.59,-77.21,-1.3,-9.39
3.248,0.11,-0.87,0.59,-76.89,3.69,-10.96
3.267,0.11,-0.88,0.58,-71.19,7.92,-9.08
3.29,0.1,-0.89,0.53,-68.05,21.54,-6.47
3.308,0.05,-0.87,0.49,-67.3,26.21,-6.11
3.331,0.01,-0.87,0.46,-67.42,18.17,-8.73
3.35,-0.02,-0.87,0.42,-69.54,10.55,-8.49
3.368,-0.03,-0.88,0.38,-74.03,10.89,-5.42
3.391,-0.06,-0.91,0.36,-76.23,9.28,-1.88
3.409,-0.06,-0.92,0.34,-79.51,6.81,1.11
3.428,-0.07,-0.95,0.31,-84.76,1.56,1.76
3.451,-0.01,-0.96,0.29,-86.92,-8.64,4.46
3.47,0.03,-1.0,0.28,-90.24,-8.35,1.57
3.488,0.03,-1.01,0.27,-90.21,-8.4,2.5
3.511,0.05,-1.03,0.24,-90.4,-6.7,2.93
3.529,0.07,-1.04,0.24,-91.15,-3.82,2.85
3.548,0.09,-1.07,0.23,-89.24,2.34,3.04
3.571,0.09,-1.08,0.21,-86.9,8.44,0.6
3.59,0.07,-1.09,0.2,-84.35,7.36,-0.7
3.608,0.06,-1.09,0.17,-80.5,9.94,-1.62
3.626,0.02,-1.1,0.11,-78.31,13.28,0.14
3.65,-0.01,-1.09,0.09,-78.72,13.71,3.98
3.668,-0.02,-1.11,0.09,-79.02,11.42,6.98
3.692,-0.03,-1.11,0.07,-74.15,9.59,10.21
3.71,0.0,-1.09,0.02,-70.05,13.54,18.73
3.728,-0.03,-1.09,-0.01,-70.93,16.93,23.08
3.751,-0.08,-1.09,-0.02,-70.23,11.68,28.06
3.769,-0.07,-1.1,-0.03,-69.66,7.31,35.79
3.788,0.02,-1.11,-0.01,-64.87,6.47,25.73
3.81,0.02,-1.13,-0.04,-54.18,-1.6,11.51
3.829,-0.02,-1.11,-0.04,-50.14,-1.86,4.44
3.847,-0.03,-1.1,-0.07,-44.23,4.27,8.21
3.87,-0.01,-1.09,-0.09,-39.08,14.38,13.22
3.888,-0.01,-1.1,-0.08,-34.63,14.84,9.01
3.907,-0.01,-1.11,-0.08,-28.53,8.27,2.78
3.93,0.0,-1.11,-0.09,-22.03,6.75,-0.12
3.948,-0.01,-1.1,-0.11,-14.75,12.41,3.68
3.966,0.0,-1.08,-0.11,-8.93,16.66,5.54
3.99,-0.01,-1.06,-0.13,-4.46,13.6,4.56
