timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.628,0.37,-0.12,0.95,6.56,6.47,-3.56
0.651,0.37,-0.12,0.94,3.25,9.37,-3.82
0.673,0.39,-0.11,0.91,3.65,3.5,-5.76
0.698,0.38,-0.11,0.93,1.3,3.25,-7.01
0.721,0.39,-0.12,0.94,0.24,7.1,-6.09
0.743,0.36,-0.12,0.94,-1.28,10.06,-6.87
0.772,0.37,-0.09,0.92,-0.56,8.12,-8.63
0.794,0.35,-0.08,0.91,-0.31,3.24,-8.85
0.817,0.35,-0.07,0.92,-0.47,5.25,-7.63
0.84,0.34,-0.09,0.94,0.85,9.44,-5.63
0.863,0.35,-0.12,0.94,-3.34,6.29,-4.08
0.885,0.36,-0.11,0.94,-1.98,7.79,-2.44
0.908,0.35,-0.09,0.93,-0.81,8.76,-4.08
0.934,0.35,-0.09,0.92,-0.26,4.23,-4.63
0.953,0.33,-0.07,0.92,1.25,8.9,-4.31
0.977,0.33,-0.08,0.93,1.22,8.66,-2.15
1.005,0.33,-0.09,0.92,-1.56,4.7,0.49
1.027,0.36,-0.1,0.94,-1.86,1.65,2.82
1.052,0.36,-0.09,0.92,0.69,4.6,3.71
1.073,0.37,-0.09,0.93,2.03,1.82,4.61
1.095,0.38,-0.1,0.94,1.74,0.99,5.54
1.119,0.37,-0.09,0.93,2.12,2.6,5.71
1.141,0.37,-0.07,0.91,2.98,1.66,5.22
1.164,0.38,-0.08,0.91,2.23,0.7,4.85
1.188,0.38,-0.07,0.91,0.34,0.81,4.93
1.211,0.38,-0.07,0.92,-0.02,-0.44,3.68
1.233,0.39,-0.11,0.94,-1.94,-0.78,4.55
1.262,0.37,-0.09,0.95,0.66,4.95,4.26
1.285,0.38,-0.11,0.95,0.03,-0.6,2.29
1.306,0.38,-0.09,0.93,0.4,-1.36,2.49
1.331,0.38,-0.08,0.92,1.13,0.43,1.73
1.353,0.37,-0.08,0.92,0.55,0.53,2.29
1.375,0.36,-0.08,0.92,-0.72,0.27,1.11
1.399,0.37,-0.08,0.9,-0.69,-3.5,0.96
1.42,0.36,-0.08,0.91,-2.9,0.32,0.34
1.443,0.37,-0.09,0.92,-4.34,-0.37,0.85
1.472,0.37,-0.09,0.93,-4.35,2.4,1.3
1.494,0.37,-0.09,0.93,-3.47,2.85,0.89
1.517,0.35,-0.08,0.92,-2.92,1.53,0.41
1.538,0.35,-0.08,0.92,-4.2,0.99,1.13
1.561,0.36,-0.11,0.95,-10.43,2.27,-1.53
1.583,0.32,-0.09,0.93,-8.05,-3.44,-0.32
1.612,0.36,-0.08,0.92,-3.85,0.14,1.1
1.634,0.35,-0.08,0.91,-3.69,-2.56,0.24
1.656,0.34,-0.08,0.93,-3.6,0.47,-1.21
1.68,0.33,-0.07,0.91,-2.92,2.84,0.43
1.702,0.33,-0.08,0.91,-3.42,6.99,2.56
1.726,0.35,-0.09,0.94,-2.26,2.47,4.26
1.749,0.37,-0.1,0.95,-4.24,2.81,5.37
1.77,0.37,-0.09,0.96,-4.15,2.69,6.53
1.793,0.37,-0.08,0.95,-2.52,1.95,5.36
1.818,0.36,-0.09,0.94,-2.27,2.47,6.31
1.841,0.35,-0.09,0.95,-1.19,2.92,5.39
1.863,0.34,-0.08,0.91,0.44,3.02,5.66
1.888,0.34,-0.08,0.9,1.65,1.86,4.53
1.911,0.36,-0.1,0.9,-0.69,2.9,6.61
1.933,0.37,-0.09,0.89,-0.64,3.11,6.53
1.958,0.36,-0.09,0.93,-0.99,5.51,6.5
1.981,0.37,-0.1,0.94,-3.16,6.82,8.0
2.003,0.38,-0.09,0.94,-2.38,1.07,6.32
2.032,0.37,-0.09,0.96,-3.18,-0.08,4.0
2.054,0.38,-0.09,0.96,-3.05,1.59,6.99
2.076,0.37,-0.07,0.94,1.97,-0.76,5.31
2.101,0.34,-0.07,0.95,0.4,1.33,5.59
2.123,0.36,-0.07,0.97,-0.29,-3.04,3.66
2.145,0.36,-0.08,0.95,-0.21,-7.18,6.78
2.169,0.38,-0.1,0.98,-0.06,-2.73,10.64
2.191,0.4,-0.1,0.97,0.35,-10.96,10.5
2.214,0.39,-0.09,0.96,4.89,-7.59,10.82
2.237,0.39,-0.07,0.93,8.32,1.89,7.63
2.265,0.37,-0.07,0.92,8.43,5.3,4.15
2.287,0.36,-0.08,0.93,5.51,6.18,5.16
2.308,0.35,-0.07,0.93,5.44,8.43,5.16
2.331,0.35,-0.05,0.92,6.49,7.62,4.92
2.353,0.38,-0.06,0.93,4.6,3.89,6.9
2.378,0.37,-0.08,0.94,-1.05,12.98,6.98
2.405,0.35,-0.08,0.94,3.04,11.71,6.58
2.427,0.33,-0.07,0.93,0.29,15.48,5.28
2.451,0.32,-0.06,0.93,1.4,9.98,3.62
2.473,0.31,-0.06,0.94,0.08,6.32,3.4
2.496,0.34,-0.08,0.9,-0.73,3.24,4.46
2.519,0.33,-0.05,0.93,-2.26,3.91,2.5
2.542,0.31,-0.05,0.94,0.67,5.44,7.01
2.565,0.31,-0.05,0.95,-2.0,2.58,7.16
2.588,0.31,-0.06,0.96,-5.08,-1.22,8.87
2.611,0.32,-0.05,0.93,-2.23,-3.28,7.69
2.636,0.32,-0.04,0.92,-1.16,-1.54,5.5
2.662,0.34,-0.07,0.93,-2.56,-4.61,3.01
2.684,0.33,-0.08,0.95,-2.92,-3.5,2.89
2.707,0.32,-0.06,0.95,-0.26,1.77,5.57
2.729,0.31,-0.06,0.96,1.63,2.7,5.79
2.752,0.35,-0.06,0.96,0.44,-1.5,5.4
2.773,0.32,-0.06,0.95,-1.63,3.94,3.57
2.799,0.32,-0.08,0.98,-0.24,8.78,3.33
2.821,0.35,-0.05,0.98,3.34,5.3,7.69
2.843,0.36,-0.05,0.96,3.11,0.06,3.31
2.867,0.3,-0.06,0.98,-0.18,1.37,-0.23
2.895,0.29,-0.06,0.97,-0.44,12.85,8.27
2.917,0.31,-0.05,0.95,2.05,9.71,10.11
2.941,0.33,-0.04,0.94,4.15,-4.34,6.14
2.963,0.32,-0.04,0.95,1.6,1.08,2.32
2.985,0.31,-0.05,0.95,1.73,6.98,1.57
3.008,0.3,-0.04,0.92,3.53,9.77,3.77
3.031,0.32,-0.04,0.93,-0.35,9.15,6.99
3.053,0.36,-0.06,0.92,0.53,3.98,4.58
3.078,0.29,-0.07,0.95,-0.61,11.51,2.58
3.101,0.29,-0.06,0.98,2.43,19.63,2.66
3.123,0.28,-0.03,0.93,2.92,12.5,3.01
3.147,0.31,-0.02,0.9,1.51,5.82,2.75
3.175,0.31,-0.06,0.97,-2.63,19.22,8.98
3.197,0.28,-0.07,1.01,-3.45,29.21,5.36
3.22,0.28,-0.04,0.94,-0.46,25.6,7.51
3.243,0.23,-0.03,0.93,3.57,33.28,14.17
3.265,0.22,-0.03,0.95,1.76,29.56,7.92
3.289,0.22,-0.01,0.95,-0.34,19.04,1.02
3.311,0.23,-0.04,0.95,2.18,17.8,4.4
3.333,0.23,-0.03,0.95,5.08,14.61,2.93
3.358,0.23,-0.0,0.92,4.06,10.34,1.92
3.381,0.25,-0.01,0.92,-1.04,13.59,-2.6
3.403,0.25,-0.05,0.96,-3.97,18.72,-3.07
3.432,0.18,-0.06,1.0,-4.21,24.5,-3.27
3.454,0.14,-0.01,0.97,6.41,12.84,-5.01
3.476,0.15,0.02,0.95,5.94,2.27,5.45
3.499,0.22,-0.01,0.97,3.15,-2.63,17.39
3.521,0.24,-0.05,0.98,0.7,-7.02,22.06
3.543,0.22,-0.04,0.98,2.93,-1.16,20.66
3.572,0.21,-0.01,0.95,6.64,-1.71,16.84
3.594,0.25,0.0,0.93,2.92,-14.03,14.11
3.617,0.17,-0.02,0.98,5.02,4.82,14.53
3.64,0.08,-0.02,1.0,3.18,29.31,14.96
3.663,0.16,-0.0,0.96,5.18,5.89,14.44
3.685,0.23,0.03,0.87,12.03,-19.07,10.72
3.708,0.26,0.04,0.92,12.99,-10.79,8.02
3.731,0.24,-0.04,1.0,-0.96,14.6,3.36
3.753,0.23,-0.02,0.98,1.56,7.79,-6.46
3.782,0.22,0.05,0.91,7.62,0.64,-13.27
3.804,0.24,0.03,0.92,2.63,8.61,-7.15
3.827,0.24,0.0,0.98,-5.98,12.4,-4.43
3.849,0.22,0.02,0.95,-4.26,0.26,-7.79
3.871,0.23,0.06,0.92,3.4,-9.4,-8.03
3.893,0.25,0.05,0.95,-1.08,2.81,3.42
3.919,0.21,-0.06,1.03,-8.52,17.18,11.4
3.941,0.21,-0.03,1.01,-7.98,7.22,6.29
3.963,0.2,-0.01,1.0,3.6,-2.96,5.83
3.987,0.19,0.03,0.93,7.6,1.69,5.24
