timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.772,0.12,0.03,1.05,19.95,18.78,22.11
1.791,0.04,0.05,1.07,19.71,18.56,27.74
1.814,0.11,0.05,1.07,19.34,10.47,28.82
1.833,0.13,0.06,1.03,11.08,9.19,29.21
1.85,0.14,0.03,0.98,6.09,6.67,32.2
1.874,0.0,-0.02,0.97,2.9,14.73,35.1
1.892,0.05,-0.01,1.02,5.74,8.52,32.98
1.912,0.02,0.04,1.04,6.38,4.4,20.81
1.931,0.02,0.07,1.07,10.4,21.79,16.06
1.953,0.04,0.07,1.05,9.13,18.5,17.16
1.972,-0.04,0.08,1.08,7.04,17.48,21.37
1.991,0.04,0.04,1.03,-1.33,12.84,24.03
2.013,-0.08,0.0,1.0,-4.82,12.81,20.79
2.031,0.05,0.01,0.97,-3.51,6.53,17.42
2.051,-0.02,-0.01,1.03,-0.49,4.82,13.01
2.073,-0.02,-0.0,1.06,1.69,0.31,9.19
2.092,-0.14,0.01,0.99,-4.64,17.66,5.54
2.111,-0.03,0.01,1.11,5.82,-18.41,3.3
2.133,-0.05,0.03,1.06,6.14,-10.73,-4.56
2.152,-0.03,0.02,1.07,0.6,-14.81,-3.69
2.171,-0.1,-0.01,1.06,6.35,-10.84,-3.07
2.194,0.04,-0.03,1.03,-5.27,1.28,-7.18
2.212,0.07,-0.04,0.95,-13.07,21.73,-12.23
2.23,-0.03,-0.06,0.9,-14.24,33.08,-3.8
2.254,0.02,-0.02,0.9,-8.78,31.91,-5.24
2.272,0.15,-0.03,0.94,-2.63,29.36,-5.95
2.291,0.08,0.02,0.94,3.89,26.03,-6.15
2.31,-0.04,0.0,0.94,4.63,22.46,3.42
2.334,-0.07,0.06,0.97,11.11,6.96,6.9
2.35,-0.07,0.08,1.04,6.82,4.82,3.34
2.373,-0.01,0.1,1.04,-2.21,11.16,-8.06
2.392,0.04,0.09,0.97,-11.85,17.79,-6.27
2.411,-0.04,0.07,0.95,-13.37,18.95,2.03
2.433,-0.08,0.03,0.94,-12.11,23.85,7.56
2.452,-0.03,0.06,0.9,-3.69,20.67,4.58
2.471,-0.17,0.06,1.02,1.08,32.02,10.17
2.489,-0.2,0.07,1.06,1.05,22.64,13.86
2.513,-0.2,0.05,1.04,-1.22,23.05,14.02
2.534,-0.13,0.1,1.0,-9.22,19.97,8.98
2.551,-0.16,0.08,1.01,-21.21,31.83,6.69
2.573,-0.22,0.08,0.97,-24.5,33.42,5.27
2.591,-0.13,0.01,1.03,-20.4,23.25,14.15
2.611,-0.25,-0.03,1.04,-16.6,6.79,27.33
2.633,-0.27,-0.05,1.05,-11.6,-9.04,25.89
2.651,-0.2,-0.11,0.98,-18.99,-9.53,25.21
2.673,-0.14,-0.09,0.95,-22.14,-11.3,18.66
2.692,-0.22,-0.02,1.0,-21.39,0.03,17.86
2.711,-0.24,-0.02,1.05,-14.32,-1.97,17.39
2.733,-0.16,-0.01,1.02,-12.73,-5.02,19.28
2.752,-0.07,-0.02,0.96,-19.82,-14.0,24.89
2.771,-0.18,0.0,1.0,-15.71,-18.43,27.51
2.793,-0.15,0.01,0.98,-20.21,-11.65,21.71
2.811,-0.1,-0.01,0.95,-20.61,-13.56,16.99
2.83,-0.11,0.02,1.02,-18.27,-36.85,20.93
2.853,-0.04,0.0,1.06,-13.22,-50.81,28.56
2.871,-0.09,-0.01,0.99,-14.38,-42.09,32.61
2.893,-0.01,-0.08,0.93,-17.57,-32.12,40.32
2.912,-0.03,-0.06,0.95,-17.01,-14.17,39.21
2.931,-0.03,-0.01,1.02,-20.29,-7.28,38.6
2.953,0.05,-0.05,0.83,-21.19,-5.24,50.9
2.972,-0.08,-0.07,0.87,-10.82,5.74,74.76
2.99,-0.01,-0.13,0.91,-21.5,21.77,69.39
3.013,-0.14,-0.15,1.11,-20.95,10.43,67.21
3.031,-0.22,-0.16,0.75,-29.07,-71.53,74.64
3.05,-0.05,-0.12,1.06,-8.75,-17.73,89.88
3.073,-0.01,-0.06,1.1,-15.08,-102.85,72.18
3.091,0.02,-0.11,1.18,-9.79,-67.02,68.46
3.11,0.04,-0.15,0.8,8.7,-75.44,60.87
3.132,-0.05,-0.2,1.03,7.21,-45.82,67.05
3.151,-0.02,-0.23,0.94,0.35,-42.63,55.5
3.174,-0.01,-0.24,1.01,-11.25,-22.78,32.72
3.192,-0.02,-0.21,0.97,-16.85,-24.09,21.62
3.211,0.01,-0.26,0.88,-9.91,-13.3,20.79
3.233,0.0,-0.21,0.98,-6.03,-18.63,12.89
3.252,0.05,-0.18,0.97,7.62,-17.98,-0.2
3.271,0.04,-0.17,0.95,13.36,-7.08,-7.27
3.293,0.09,-0.16,0.93,21.83,2.06,-2.05
3.312,-0.04,-0.13,1.13,23.69,22.05,-4.85
3.331,0.07,-0.08,1.04,17.73,9.19,-7.15
3.354,0.04,-0.12,1.06,11.6,2.61,-6.46
3.372,0.1,-0.09,1.03,1.71,-1.94,-10.0
3.391,0.06,-0.1,1.08,-4.02,2.95,-10.32
3.414,0.08,-0.1,1.06,-7.86,10.61,-14.53
3.433,0.13,-0.14,1.01,-5.79,8.85,-12.93
3.451,0.13,-0.11,1.03,-1.33,3.02,-12.58
3.473,0.1,-0.12,0.99,-7.73,-2.32,-7.4
3.492,0.08,-0.12,0.98,-15.39,1.25,-10.44
3.51,0.04,-0.17,1.03,-15.68,5.68,-11.28
3.534,0.12,-0.11,0.97,-14.66,0.49,-16.63
3.552,0.06,-0.15,0.96,-22.98,-6.32,-13.02
3.57,0.09,-0.15,1.02,-21.76,-3.28,-19.68
3.593,0.07,-0.16,1.06,-21.37,4.69,-19.53
3.612,0.15,-0.16,0.99,-17.6,-2.66,-25.05
3.631,0.06,-0.14,0.99,-20.82,3.22,-19.6
3.653,0.19,-0.13,0.96,-26.69,-2.41,-23.48
3.672,0.15,-0.13,0.95,-24.2,3.59,-21.71
3.691,0.09,-0.16,0.98,-14.11,-0.47,-11.48
3.713,0.1,-0.17,1.0,-2.78,-6.95,-6.32
3.731,0.1,-0.17,1.0,-2.05,-11.57,-9.92
3.751,0.16,-0.16,1.03,-3.83,-10.96,-12.46
3.773,0.15,-0.15,1.0,-3.92,-10.03,-11.77
3.791,0.19,-0.16,1.03,-0.7,-9.48,-9.48
3.811,0.08,-0.18,1.05,-1.57,-9.05,-4.93
3.833,0.18,-0.16,1.03,-2.32,-13.54,-9.92
3.851,0.16,-0.18,1.04,-4.81,-17.33,-8.18
3.87,0.18,-0.15,0.98,-7.19,-9.18,-7.31
3.893,0.12,-0.19,0.96,-10.24,-2.56,-7.6
3.911,0.16,-0.18,0.95,-9.77,0.56,-10.46
3.931,0.12,-0.18,0.95,-4.17,4.84,-9.89
3.953,0.19,-0.15,0.95,1.73,1.91,-10.24
3.972,0.17,-0.14,0.99,4.03,6.27,-9.15
3.99,0.1,-0.15,1.05,7.21,13.02,-6.53
