timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.05,0.13,-0.12,0.97,-12.64,-12.61,-112.67
0.051,0.09,-0.13,0.99,-14.64,-19.77,-110.47
0.052,0.12,-0.15,0.97,-15.77,-27.25,-104.73
0.053,0.13,-0.17,0.97,-17.27,-23.86,-99.08
0.053,0.15,-0.18,0.98,-16.12,-21.5,-91.21
0.054,0.23,-0.19,1.0,-14.7,-19.69,-89.4
0.055,0.35,-0.23,1.04,-9.79,-8.46,-99.11
0.056,0.42,-0.27,1.04,-7.4,9.85,-123.56
0.057,0.41,-0.27,1.06,2.84,19.45,-142.93
0.057,0.52,-0.29,1.01,18.4,41.79,-165.07
0.058,0.41,-0.32,1.03,12.46,60.85,-192.15
0.059,0.11,-0.32,1.01,20.34,26.34,-193.28
0.06,0.18,-0.19,0.93,29.42,-1.65,-177.1
0.061,0.24,-0.13,0.9,5.79,26.66,-177.59
0.062,0.11,-0.16,0.95,0.82,53.89,-163.44
0.062,0.12,-0.16,0.99,2.29,61.54,-150.17
0.063,-0.02,-0.11,0.98,-0.24,56.63,-145.48
0.064,-0.13,-0.07,0.93,4.37,30.14,-126.93
0.065,-0.05,-0.05,0.89,-6.49,8.06,-121.21
0.066,-0.07,-0.11,0.96,-21.5,-10.06,-130.93
0.066,-0.2,-0.14,1.04,-21.47,-45.15,-109.4
0.067,-0.17,-0.11,1.04,-10.31,-50.37,-61.88
0.068,-0.11,-0.1,0.96,-19.94,-8.93,-22.06
0.069,-0.06,-0.14,0.98,-20.58,14.81,1.54
0.07,0.03,-0.16,1.02,-23.66,7.89,5.51
0.07,0.12,-0.17,1.05,-22.89,-2.95,-2.34
0.071,0.18,-0.22,1.09,-19.02,-3.94,-16.53
0.072,0.19,-0.21,1.11,-10.61,-0.64,-25.07
0.073,0.17,-0.18,1.1,-5.94,3.3,-26.55
0.073,0.21,-0.18,1.06,-3.86,11.51,-30.17
0.074,0.26,-0.17,1.06,-5.37,21.15,-43.22
0.075,0.21,-0.18,1.09,2.37,14.9,-52.58
0.076,0.21,-0.18,1.07,10.79,16.58,-60.27
0.076,0.15,-0.15,1.05,10.55,18.2,-59.37
0.077,0.09,-0.13,1.01,13.66,11.8,-54.24
0.078,0.16,-0.12,0.99,9.04,17.57,-51.47
0.079,0.12,-0.12,0.99,6.23,26.87,-53.62
0.079,0.01,-0.1,1.01,10.85,17.82,-48.46
0.08,-0.01,-0.08,0.97,12.35,9.83,-37.31
0.081,0.04,-0.07,0.95,1.44,13.1,-28.24
0.099,-0.01,-0.08,0.96,-5.51,12.81,-20.52
0.117,0.03,-0.09,0.98,-9.08,8.08,-15.31
0.14,0.04,-0.11,1.02,-8.66,2.35,-16.69
0.158,-0.01,-0.12,1.02,-3.51,-6.7,-12.92
0.176,0.03,-0.1,0.99,-3.6,-6.41,-2.11
0.199,0.06,-0.1,0.98,-8.44,3.11,2.14
0.217,0.08,-0.12,1.01,-7.42,-1.22,2.23
0.241,0.08,-0.12,1.0,-5.94,-5.01,2.12
0.259,0.11,-0.12,1.0,-6.69,-5.86,3.27
0.277,0.13,-0.13,1.03,-7.57,-1.05,1.07
0.3,0.11,-0.14,1.04,-3.42,-2.44,-1.37
0.318,0.13,-0.15,1.03,-1.02,-3.82,-3.07
0.341,0.13,-0.14,1.02,1.74,-2.53,-4.56
0.359,0.12,-0.14,1.01,2.85,-2.55,-3.69
0.377,0.12,-0.13,1.01,2.37,-4.84,-1.33
0.401,0.15,-0.13,1.01,2.82,2.82,-3.18
0.419,0.13,-0.14,1.03,3.19,0.58,-5.13
0.437,0.13,-0.14,1.02,4.82,0.35,-5.25
0.46,0.12,-0.14,1.01,3.07,3.18,-6.17
0.478,0.1,-0.13,1.0,1.86,-3.51,-5.28
0.496,0.12,-0.13,0.99,2.11,-1.24,-5.31
0.52,0.09,-0.14,1.0,0.12,-5.57,-3.76
0.538,0.12,-0.13,1.01,2.02,-2.55,-2.31
0.561,0.11,-0.15,1.01,-0.12,-0.98,-0.67
0.579,0.15,-0.14,1.01,-0.85,-0.56,0.12
0.597,0.15,-0.13,1.0,-0.76,2.76,-2.11
0.62,0.16,-0.13,1.02,1.83,-0.78,-5.18
0.638,0.15,-0.12,0.99,3.11,-1.5,-6.11
0.656,0.15,-0.09,0.98,-0.29,5.4,-5.91
0.679,0.14,-0.1,0.99,-0.67,5.1,-6.76
0.697,0.13,-0.1,0.98,0.32,3.4,-5.57
0.721,0.13,-0.11,0.97,-5.01,5.13,-5.66
0.739,0.14,-0.11,0.98,-4.0,7.69,-6.95
0.757,0.13,-0.12,0.97,-5.79,9.4,-9.69
0.78,0.11,-0.12,1.0,-7.05,2.64,-8.44
0.798,0.12,-0.13,1.01,-7.37,3.73,-8.58
0.816,0.13,-0.16,1.02,-5.65,4.56,-9.28
0.84,0.09,-0.17,1.05,-3.11,1.68,-9.45
0.858,0.09,-0.16,1.02,1.13,-0.21,-6.21
0.881,0.09,-0.15,1.01,-1.77,6.73,-6.11
0.899,0.05,-0.15,1.02,-1.85,3.57,-4.11
0.917,0.07,-0.15,1.04,-1.4,2.06,-1.5
0.94,0.08,-0.17,1.04,0.84,3.91,-0.78
0.958,0.08,-0.15,1.05,2.63,2.26,-0.26
0.977,0.07,-0.15,1.04,4.79,0.21,0.12
1.0,0.08,-0.14,1.03,4.5,-0.92,1.36
1.018,0.08,-0.14,1.01,2.92,0.7,2.6
1.036,0.09,-0.15,1.02,2.35,-0.31,2.41
1.06,0.1,-0.15,1.01,3.74,-1.97,1.92
1.078,0.09,-0.14,1.0,4.76,-2.95,3.15
1.101,0.09,-0.14,1.0,4.32,-3.57,4.78
1.119,0.1,-0.13,1.0,3.79,-1.34,4.53
1.137,0.12,-0.14,1.0,3.36,-1.94,3.63
1.161,0.12,-0.13,0.99,3.25,-2.18,1.71
1.179,0.13,-0.13,0.98,1.51,0.67,0.18
1.197,0.11,-0.14,1.01,-0.5,1.89,-2.34
1.22,0.11,-0.15,1.01,3.8,-1.11,-1.59
1.238,0.1,-0.14,1.0,3.47,0.72,-0.02
1.256,0.11,-0.13,0.99,2.63,2.7,-0.43
1.28,0.09,-0.13,0.98,0.6,-2.87,-0.02
1.298,0.09,-0.12,0.99,-0.32,-1.88,1.4
1.321,0.11,-0.14,1.01,-0.75,1.42,2.52
1.339,0.12,-0.14,1.02,0.35,0.58,1.53
1.357,0.1,-0.15,1.02,1.97,-1.19,-0.79
1.381,0.11,-0.14,1.03,1.91,-3.69,-0.95
1.399,0.1,-0.14,1.01,2.27,-1.74,0.37
1.417,0.11,-0.13,1.01,1.91,0.11,0.95
1.44,0.11,-0.13,1.02,2.38,0.37,-0.35
1.458,0.1,-0.13,1.01,1.89,-3.62,-1.51
1.476,0.09,-0.13,1.01,2.15,-3.89,0.05
1.5,0.1,-0.13,1.02,2.32,-0.78,2.31
1.518,0.1,-0.13,1.1,4.58,0.2,3.62
1.541,0.08,-0.15,1.03,5.24,-3.47,4.37
1.559,0.1,-0.14,1.01,3.28,-2.96,3.69
1.577,0.09,-0.13,1.01,4.32,-6.08,5.71
1.601,0.11,-0.12,0.99,3.8,-4.6,6.84
1.619,0.1,-0.14,1.01,3.91,-3.3,7.73
1.637,0.13,-0.13,1.01,3.59,-1.47,7.65
1.66,0.12,-0.14,1.02,5.08,-1.33,5.86
1.679,0.12,-0.13,0.99,6.05,-1.54,6.12
1.697,0.12,-0.12,0.99,3.71,-1.39,6.72
1.72,0.11,-0.12,1.0,2.98,-2.15,7.44
1.738,0.14,-0.13,1.01,1.73,-0.27,6.6
1.756,0.13,-0.13,1.01,3.07,0.2,6.46
1.78,0.14,-0.14,1.02,3.71,0.09,3.34
1.798,0.12,-0.15,1.01,4.47,-3.68,-0.44
1.821,0.1,-0.13,1.02,4.92,-7.77,2.15
1.839,0.11,-0.12,1.02,4.76,-0.85,6.0
1.858,0.1,-0.12,1.01,3.59,2.53,8.84
1.881,0.09,-0.12,1.01,4.66,-0.61,10.73
1.899,0.13,-0.11,1.0,4.37,-0.35,10.67
1.917,0.11,-0.11,1.01,3.62,-3.68,11.69
1.94,0.11,-0.12,1.02,5.5,-3.77,13.86
1.958,0.13,-0.12,1.01,4.41,-1.62,14.76
1.976,0.1,-0.12,1.02,5.71,-5.01,18.2
2.0,0.1,-0.11,1.0,6.24,-4.09,21.95
2.018,0.12,-0.11,1.0,4.55,0.31,24.23
2.041,0.15,-0.1,0.99,0.85,6.06,22.08
2.059,0.13,-0.11,0.99,-0.79,6.12,21.65
2.077,0.12,-0.11,1.01,-0.34,7.28,23.59
2.1,0.14,-0.1,1.01,-0.15,16.0,28.2
2.119,0.13,-0.11,1.0,-3.71,24.34,27.8
2.136,0.1,-0.12,1.02,-3.73,17.36,22.43
2.159,0.07,-0.13,1.01,-1.73,5.95,19.37
2.177,0.06,-0.13,1.01,0.43,2.96,22.06
2.201,0.01,-0.13,1.0,2.09,1.4,29.18
2.219,0.03,-0.13,1.0,2.89,1.18,36.98
2.237,0.06,-0.15,1.01,1.68,2.31,36.21
2.26,0.05,-0.15,1.04,4.61,-5.27,33.15
2.278,0.03,-0.14,1.03,6.49,-14.52,31.07
2.296,0.02,-0.13,1.02,8.02,-20.14,35.15
2.32,0.03,-0.12,1.0,7.05,-16.93,41.89
2.338,0.05,-0.11,1.0,6.81,-15.08,47.18
2.361,0.03,-0.13,1.03,5.74,-16.98,50.9
2.379,0.03,-0.12,1.01,8.34,-22.0,57.88
2.397,0.06,-0.12,1.0,7.6,-23.62,63.59
2.42,0.1,-0.13,1.0,6.43,-18.17,66.43
2.438,0.13,-0.14,1.03,5.91,-10.55,63.69
2.461,0.14,-0.14,1.03,6.43,-7.25,57.54
2.479,0.14,-0.14,1.05,8.98,-12.24,50.0
2.497,0.14,-0.13,1.03,9.34,-13.54,47.13
2.52,0.14,-0.12,1.01,6.61,-7.66,47.39
2.538,0.13,-0.12,1.03,6.18,4.79,50.5
2.556,0.09,-0.13,1.03,4.52,18.9,56.21
2.579,0.06,-0.12,1.06,3.8,25.16,59.68
2.597,0.02,-0.12,1.04,0.79,26.02,60.03
2.621,0.04,-0.13,1.04,1.51,16.9,56.81
2.639,0.04,-0.14,1.06,4.61,6.7,52.66
2.657,0.03,-0.13,1.04,7.45,-0.56,52.93
2.68,-0.01,-0.1,0.99,5.53,-5.85,60.67
2.698,-0.03,-0.1,0.98,0.52,-12.5,71.13
2.716,0.04,-0.11,1.01,0.4,-12.4,74.08
2.739,0.07,-0.14,1.03,4.06,-13.92,73.76
2.757,0.06,-0.14,1.02,7.47,-16.96,74.0
2.781,0.0,-0.12,0.97,6.14,-26.76,80.49
2.798,0.07,-0.11,1.0,5.37,-37.89,84.82
2.816,0.13,-0.12,1.0,5.82,-34.38,82.69
2.84,0.08,-0.12,0.99,7.22,-32.31,83.27
2.857,0.03,-0.12,0.98,9.68,-40.7,88.99
2.881,0.02,-0.12,0.95,10.63,-54.21,95.63
2.898,0.08,-0.1,0.93,4.17,-58.81,108.05
2.916,0.11,-0.11,0.95,-0.5,-53.88,111.34
2.94,0.11,-0.13,0.96,0.44,-53.8,116.73
2.957,0.13,-0.12,0.93,-5.18,-57.74,122.76
2.98,0.06,-0.14,0.93,-15.62,-58.73,134.56
2.998,0.2,-0.21,0.87,-9.42,-40.9,139.13
3.021,0.38,-0.21,1.17,-19.05,-32.03,131.59
3.039,0.29,-0.29,1.11,9.07,0.52,108.87
3.057,0.28,-0.26,1.03,19.63,-6.12,94.27
3.08,0.31,-0.25,0.99,18.09,5.07,83.45
3.098,0.28,-0.26,1.04,21.34,15.83,73.59
3.116,0.23,-0.22,1.03,24.44,13.15,72.43
3.139,0.23,-0.21,1.02,22.05,16.63,71.11
3.157,0.25,-0.2,1.02,26.29,23.37,64.02
3.18,0.28,-0.19,0.99,28.81,20.75,52.93
3.198,0.25,-0.16,0.93,19.8,9.27,42.0
3.217,0.21,-0.16,0.96,11.53,0.58,36.03
3.24,0.24,-0.17,1.03,9.02,4.38,30.66
3.258,0.24,-0.16,1.04,14.12,9.16,26.47
3.281,0.21,-0.15,0.98,11.97,7.18,23.24
3.299,0.16,-0.13,0.97,7.98,1.5,20.67
3.317,0.21,-0.14,0.99,4.7,4.24,19.91
3.34,0.19,-0.14,1.01,6.67,7.08,15.42
3.359,0.13,-0.12,0.99,7.56,1.89,13.34
3.377,0.16,-0.12,1.0,4.37,1.98,12.82
3.4,0.13,-0.12,1.0,4.03,6.46,12.31
3.418,0.09,-0.12,1.0,5.02,4.05,14.7
3.436,0.11,-0.1,1.0,4.79,8.31,18.79
3.46,0.15,-0.11,0.99,5.95,12.18,17.97
3.478,0.15,-0.11,1.0,3.73,10.5,12.03
3.501,0.14,-0.11,0.99,0.4,0.55,7.39
3.519,0.1,-0.11,0.99,-2.0,-4.64,5.94
3.537,0.14,-0.13,1.02,-1.37,-2.72,6.43
3.561,0.15,-0.12,1.03,2.31,2.56,4.72
3.579,0.14,-0.12,0.99,2.53,1.94,3.66
3.597,0.13,-0.11,0.98,-0.11,-2.27,4.15
3.62,0.14,-0.12,0.99,-0.96,-0.55,2.21
3.638,0.13,-0.12,0.99,-1.85,0.37,0.99
3.656,0.11,-0.13,1.01,-2.23,-1.18,-1.01
3.68,0.11,-0.12,1.02,-1.94,-1.37,-0.08
3.698,0.12,-0.13,1.0,-1.48,-0.81,1.05
3.721,0.11,-0.12,1.0,-1.8,-0.73,0.78
3.739,0.11,-0.13,1.02,-2.31,-1.07,1.08
3.757,0.12,-0.13,1.01,-2.85,-0.18,0.61
3.78,0.14,-0.13,1.01,-2.99,-0.18,-0.73
3.798,0.14,-0.14,1.01,-1.95,-2.5,-3.02
3.816,0.11,-0.13,1.0,-2.34,-2.46,-2.12
3.839,0.13,-0.13,1.01,-3.08,0.06,-3.1
3.857,0.14,-0.12,0.98,-4.31,3.02,-1.47
3.881,0.13,-0.12,0.97,-6.7,1.95,-1.16
3.899,0.12,-0.14,1.0,-7.8,-0.82,-2.31
3.917,0.11,-0.15,1.02,-6.79,-2.09,-1.6
3.94,0.11,-0.16,1.03,-3.86,0.08,-0.08
3.958,0.11,-0.16,1.04,0.11,0.95,1.22
3.981,0.13,-0.16,1.02,1.31,2.82,0.63
