timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.09,0.12,-0.1,0.85,-4.95,8.44,-10.17
1.12,-0.05,0.02,0.79,-19.3,-6.89,-30.82
1.14,-0.15,-0.03,0.92,-31.39,-35.33,-32.61
1.17,-0.13,-0.04,0.97,5.79,-45.57,-23.69
1.19,-0.01,0.04,0.79,19.42,-49.47,-15.76
1.22,0.1,0.07,0.68,-9.56,-35.51,0.03
1.24,0.13,0.01,0.86,-18.43,7.02,5.02
1.26,0.14,0.02,0.95,-9.85,18.44,8.67
1.29,0.19,0.13,0.76,8.58,23.65,12.15
1.31,0.19,0.11,0.71,0.4,30.31,17.92
1.33,0.13,0.07,0.89,-14.11,66.82,16.44
1.36,0.04,0.07,1.01,-19.05,44.84,10.98
1.38,0.03,0.07,0.99,-23.74,10.29,-3.63
1.41,-0.08,0.05,0.93,-36.08,-45.31,-22.31
1.43,-0.1,0.02,1.07,-29.27,-49.48,-0.73
1.46,-0.04,-0.01,1.22,-23.11,-6.43,7.3
1.48,-0.08,0.01,1.13,-12.47,5.21,3.89
1.51,-0.07,0.01,1.1,-9.5,-14.76,5.54
1.53,-0.05,0.04,1.12,-0.05,-27.47,7.45
1.56,0.03,0.03,1.01,0.9,-32.27,9.1
2.53,0.26,-0.15,0.94,-0.73,0.15,-0.02
2.55,0.24,-0.15,0.94,-0.21,-7.92,1.63
2.58,0.26,-0.15,0.95,-1.68,3.54,-1.04
2.6,0.24,-0.16,0.97,-0.23,0.81,-0.87
2.62,0.25,-0.15,0.95,0.63,0.38,-0.15
2.65,0.26,-0.14,0.95,-0.93,1.13,0.2
2.67,0.27,-0.15,0.96,0.47,2.76,-0.15
2.69,0.26,-0.14,0.94,0.17,0.67,-0.21
2.72,0.27,-0.14,0.93,-1.4,1.3,-1.92
2.74,0.27,-0.14,0.92,-1.82,3.15,-1.07
2.76,0.25,-0.14,0.93,-3.76,2.81,-1.01
2.79,0.26,-0.14,0.93,-4.43,2.55,-1.89
2.81,0.25,-0.14,0.93,-4.76,2.64,-1.48
2.83,0.26,-0.15,0.94,-5.36,4.84,-1.48
2.86,0.26,-0.15,0.94,-3.86,3.66,-1.8
2.88,0.25,-0.15,0.94,-4.9,1.59,-1.59
2.9,0.25,-0.16,0.94,-4.5,1.16,-0.61
2.93,0.26,-0.16,0.95,-1.68,4.5,0.09
2.95,0.25,-0.16,0.94,0.79,3.25,0.9
2.97,0.26,-0.15,0.93,1.1,1.15,1.02
3.0,0.26,-0.15,0.93,-0.67,-0.14,1.45
3.02,0.26,-0.15,0.93,-1.76,1.15,1.69
3.04,0.27,-0.15,0.94,-2.67,1.82,1.08
3.07,0.25,-0.16,0.95,-3.48,2.61,-1.4
3.09,0.24,-0.15,0.95,-2.55,0.78,-2.38
3.11,0.24,-0.14,0.95,-2.46,1.08,-1.85
3.14,0.25,-0.14,0.95,-3.4,3.68,-1.01
3.16,0.26,-0.15,0.98,-1.98,2.73,-1.89
3.18,0.24,-0.16,0.95,0.9,2.24,-1.83
3.21,0.25,-0.14,0.93,0.18,1.4,-2.15
3.23,0.25,-0.14,0.94,-1.85,1.42,-2.31
3.25,0.24,-0.14,0.94,-2.47,0.7,-1.54
3.28,0.25,-0.15,0.95,-2.9,3.82,-2.31
3.3,0.25,-0.14,0.95,-1.97,4.69,-2.09
3.32,0.26,-0.14,0.96,-1.36,5.13,-2.38
3.35,0.26,-0.14,0.94,-1.36,1.95,-1.4
3.37,0.26,-0.14,0.95,-1.8,3.95,-2.4
3.39,0.26,-0.14,0.96,-1.8,3.62,-2.4
3.42,0.25,-0.13,0.96,-4.12,2.72,-3.65
3.44,0.24,-0.13,0.97,-4.44,1.76,-4.21
3.46,0.23,-0.13,0.96,-4.37,1.07,-3.66
3.49,0.26,-0.14,0.95,-6.4,6.99,-2.55
3.51,0.25,-0.14,0.96,-5.39,8.27,-4.79
3.53,0.23,-0.15,0.97,-4.0,4.96,-5.02
3.56,0.24,-0.16,0.97,-3.89,3.69,-5.34
3.58,0.24,-0.15,0.99,-2.9,4.02,-5.04
3.6,0.23,-0.16,0.98,-2.15,4.95,-3.68
3.63,0.21,-0.16,0.99,-0.61,2.89,-4.76
3.65,0.21,-0.15,1.0,1.16,-1.92,-4.56
3.67,0.22,-0.14,0.99,2.87,-4.72,-4.73
3.7,0.22,-0.14,0.97,1.56,-9.85,-2.17
3.72,0.25,-0.14,0.96,1.04,1.18,-4.85
3.74,0.27,-0.14,0.95,3.76,5.19,-4.38
3.77,0.25,-0.13,0.95,1.62,8.99,-5.05
3.79,0.25,-0.13,0.96,2.29,7.36,-6.11
3.81,0.26,-0.14,0.96,4.93,0.78,-5.65
3.84,0.25,-0.13,0.95,4.47,-0.4,-6.09
3.86,0.26,-0.12,0.96,3.36,4.98,-7.15
3.88,0.24,-0.13,0.98,4.02,7.51,-7.77
3.91,0.23,-0.12,0.98,5.02,-1.95,-7.92
3.93,0.23,-0.12,0.98,6.26,-11.15,-6.32
3.96,0.27,-0.11,0.98,5.28,-3.44,-7.74
3.98,0.24,-0.1,0.99,5.04,1.42,-8.18
4.0,0.24,-0.1,1.01,5.34,7.92,-7.62
4.03,0.24,-0.09,1.01,8.32,6.32,-7.56
4.05,0.26,-0.09,1.0,9.79,5.11,-7.69
4.07,0.28,-0.08,0.97,9.1,7.19,-8.92
4.1,0.26,-0.07,0.93,7.01,5.31,-11.3
4.12,0.27,-0.07,0.93,3.18,7.04,-11.71
4.14,0.25,-0.07,0.95,-0.85,9.56,-14.24
4.17,0.22,-0.09,0.94,-0.98,7.94,-14.46
4.19,0.21,-0.07,0.93,-2.46,6.98,-13.79
4.22,0.2,-0.08,0.94,-4.78,-4.58,-12.56
4.24,0.21,-0.08,0.95,-5.27,-6.29,-11.57
4.27,0.27,-0.08,0.95,-2.37,12.29,-13.34
4.29,0.24,-0.08,0.95,-0.61,15.13,-13.82
4.32,0.23,-0.08,0.94,-2.15,3.94,-13.6
4.34,0.24,-0.08,0.94,-3.91,5.73,-15.77
4.37,0.2,-0.07,0.94,-2.72,10.92,-13.37
4.39,0.19,-0.07,0.95,-4.29,8.96,-11.66
4.42,0.2,-0.08,0.95,-0.67,2.26,-9.85
4.44,0.22,-0.08,0.94,0.69,5.88,-8.89
4.46,0.2,-0.07,0.94,0.2,11.92,-8.95
4.49,0.19,-0.07,0.96,2.37,9.89,-6.66
4.51,0.19,-0.07,0.95,3.22,7.91,-6.05
4.53,0.2,-0.07,0.93,3.77,4.44,-3.77
4.56,0.22,-0.06,0.92,3.68,13.42,-2.14
4.58,0.23,-0.07,0.92,5.01,15.21,-1.54
4.6,0.23,-0.06,0.91,4.31,13.59,-2.34
4.63,0.23,-0.06,0.9,1.04,16.53,-3.08
4.65,0.21,-0.06,0.92,-0.35,18.89,-4.38
4.68,0.19,-0.06,0.94,1.08,13.77,-5.02
4.7,0.16,-0.06,0.96,0.0,9.85,-7.24
4.72,0.14,-0.05,0.95,1.92,1.89,-6.84
4.75,0.16,-0.05,0.92,1.59,0.03,-4.38
4.77,0.19,-0.05,0.92,1.76,8.38,-2.11
4.79,0.19,-0.05,0.94,0.98,21.08,-1.89
4.82,0.17,-0.05,0.98,6.75,26.05,0.98
4.84,0.16,-0.05,0.98,4.75,25.11,-1.86
4.86,0.12,-0.03,0.97,3.31,14.99,-3.83
4.89,0.11,-0.02,0.96,3.27,8.93,-4.38
4.91,0.11,-0.03,0.96,6.15,11.13,-1.16
4.93,0.12,-0.03,0.94,5.91,17.21,1.66
4.96,0.11,-0.03,0.96,3.77,11.65,0.58
4.98,0.12,-0.03,0.95,5.66,6.06,1.04
5.0,0.15,-0.02,0.93,5.48,7.97,1.33
5.03,0.09,-0.02,0.96,2.02,6.44,-2.38
5.05,0.05,-0.01,0.96,2.95,-9.13,-0.89
5.07,0.09,-0.01,0.95,3.3,-7.91,-0.23
5.1,0.12,-0.02,0.94,3.85,2.98,1.71
5.12,0.09,-0.01,0.94,3.94,-1.1,2.99
5.14,0.09,-0.0,0.95,3.27,-3.98,4.79
5.17,0.12,-0.01,0.95,3.02,1.62,7.94
5.19,0.12,0.0,0.95,3.25,9.44,10.17
5.21,0.1,0.01,0.96,1.56,15.47,11.66
5.24,0.1,0.02,0.94,0.64,21.47,14.06
5.26,0.09,0.02,0.96,-0.03,30.87,13.5
5.28,0.04,0.02,0.99,-1.62,34.41,11.56
5.31,0.01,0.01,1.0,6.21,11.15,12.58
5.33,0.07,0.0,0.94,8.21,7.69,13.54
5.35,0.1,0.02,0.91,6.09,7.04,16.29
5.38,0.12,0.01,0.94,0.11,11.02,14.64
5.4,0.12,0.01,0.97,3.74,9.77,13.01
5.42,0.15,0.02,0.94,5.3,14.2,10.73
5.45,0.11,0.02,0.94,3.88,10.96,6.26
5.47,0.08,0.04,0.95,1.89,-1.07,4.56
5.49,0.09,0.03,0.97,1.69,-1.08,1.63
5.52,0.06,0.04,0.96,5.69,4.89,0.08
5.54,0.04,0.06,0.93,4.05,4.87,2.05
5.56,0.02,0.07,0.92,0.82,6.02,7.15
5.59,0.05,0.05,0.99,0.92,18.75,7.33
5.61,0.03,0.05,0.96,5.13,15.39,7.6
5.63,0.04,0.06,0.93,3.36,11.73,8.76
5.66,0.0,0.05,0.93,-1.89,-5.94,8.06
5.68,0.05,0.05,0.93,-0.53,-5.02,7.16
5.7,0.07,0.06,0.92,1.79,5.77,6.9
5.73,0.01,0.06,0.94,0.38,5.54,7.51
5.75,0.0,0.05,0.94,0.52,-4.02,8.61
5.77,0.04,0.04,0.93,0.46,0.18,11.28
5.8,0.04,0.05,0.96,3.07,18.67,11.15
5.82,0.01,0.05,0.97,5.45,12.63,12.32
5.84,0.06,0.05,0.94,6.05,8.9,12.24
5.87,0.04,0.06,0.94,3.48,9.21,9.19
5.89,0.05,0.06,0.95,3.48,10.96,10.61
5.91,0.04,0.07,0.94,4.73,13.24,8.12
5.94,0.03,0.08,0.94,6.73,10.6,8.09
5.96,-0.01,0.08,0.94,6.96,12.26,8.78
5.98,-0.01,0.08,0.93,8.24,11.13,9.31
6.01,0.02,0.09,0.91,6.53,7.34,9.54
6.03,-0.01,0.1,0.92,4.31,5.85,8.87
6.05,0.01,0.1,0.92,4.32,2.7,9.13
6.08,0.04,0.1,0.92,2.0,4.6,6.7
6.1,0.02,0.12,0.91,1.01,5.66,4.46
6.12,0.02,0.12,0.89,0.03,5.05,5.71
6.15,0.02,0.12,0.91,-4.53,10.73,6.49
6.17,0.01,0.11,0.93,-4.5,9.8,3.65
6.19,-0.01,0.12,0.94,-0.85,0.34,-0.67
6.22,-0.02,0.1,0.91,0.7,-3.16,-0.08
6.24,-0.01,0.12,0.92,-2.24,6.63,2.53
6.26,-0.01,0.11,0.91,-2.58,6.31,5.13
6.29,0.0,0.1,0.94,-0.29,12.81,3.6
6.31,-0.03,0.11,0.94,1.89,9.57,1.88
6.33,-0.05,0.11,0.93,2.37,1.97,2.37
6.36,-0.02,0.11,0.91,0.93,5.91,4.73
6.38,-0.02,0.1,0.93,1.22,11.45,5.1
6.4,-0.04,0.12,0.91,0.61,5.98,6.56
6.43,-0.04,0.13,0.91,-3.47,6.92,5.77
6.45,-0.04,0.12,0.94,-3.44,3.4,4.53
6.47,-0.04,0.11,0.95,-1.5,6.18,3.89
6.5,-0.05,0.11,0.93,1.31,4.99,6.98
6.52,-0.02,0.11,0.93,1.36,8.06,7.54
6.54,-0.05,0.12,0.94,-0.06,5.39,5.45
6.57,-0.06,0.11,0.96,0.41,0.56,4.14
6.59,-0.03,0.11,0.94,4.95,2.08,6.61
6.61,-0.0,0.13,0.92,6.12,7.8,5.53
6.64,-0.05,0.13,0.92,4.4,-1.18,3.44
6.66,-0.04,0.12,0.92,5.08,0.12,3.44
6.68,-0.03,0.14,0.92,5.34,1.74,2.0
6.71,-0.04,0.15,0.91,5.94,0.41,3.04
6.73,-0.05,0.16,0.89,5.11,-1.94,4.29
6.75,-0.03,0.16,0.88,4.06,0.6,7.33
6.78,-0.04,0.17,0.89,-0.41,1.48,6.58
6.8,-0.04,0.17,0.91,-1.53,-3.53,7.27
6.82,-0.02,0.17,0.91,-0.47,-1.08,8.67
6.85,-0.02,0.17,0.9,-3.79,4.34,7.56
6.87,-0.03,0.16,0.92,-3.44,-1.28,8.09
6.89,-0.0,0.15,0.93,-1.94,1.53,7.86
6.92,-0.01,0.16,0.92,-2.66,2.92,6.78
6.94,-0.02,0.14,0.93,-1.22,-0.84,5.59
6.96,0.0,0.15,0.92,0.89,-1.51,4.99
6.99,-0.03,0.17,0.92,-2.56,-2.12,2.73
7.01,-0.01,0.17,0.91,-0.7,-3.24,3.27
7.03,-0.0,0.18,0.89,0.46,2.18,2.85
7.06,-0.05,0.18,0.91,-2.12,-1.57,3.68
7.08,-0.02,0.18,0.9,-3.05,1.28,5.94
7.1,0.01,0.18,0.91,-3.8,4.7,6.72
7.13,-0.02,0.17,0.94,-3.66,5.13,4.14
7.15,-0.02,0.17,0.95,-2.18,1.54,3.04
7.17,0.01,0.16,0.93,1.01,2.84,2.89
7.2,-0.04,0.17,0.94,-0.87,0.9,-0.56
7.22,-0.04,0.17,0.94,-0.02,-1.85,0.89
7.24,-0.03,0.16,0.92,0.96,0.05,0.23
7.27,0.0,0.17,0.91,1.65,-0.64,0.67
7.29,-0.01,0.18,0.92,0.23,-3.53,-0.03
7.31,0.01,0.18,0.9,-0.27,-2.27,1.91
7.34,-0.0,0.2,0.89,-7.83,-0.09,1.53
7.36,-0.05,0.19,0.93,-13.08,-5.69,4.27
7.39,0.04,0.16,0.94,-9.66,10.58,7.33
7.41,0.01,0.16,0.98,-5.91,11.22,4.64
7.43,-0.06,0.17,0.96,-4.03,-0.89,0.98
7.46,-0.02,0.17,0.92,-0.49,0.96,4.9
7.48,-0.01,0.16,0.91,0.63,5.94,5.98
