timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.658,-0.09,-0.09,0.98,-0.12,-2.61,-0.18
0.676,-0.08,-0.09,1.0,0.69,-2.92,1.39
0.7,-0.09,-0.09,0.99,-0.31,0.02,1.62
0.718,-0.08,-0.09,0.99,-0.2,-0.14,1.31
0.737,-0.09,-0.1,0.99,0.21,-2.7,1.33
0.76,-0.08,-0.1,1.01,1.63,-1.8,1.18
0.778,-0.08,-0.09,1.0,1.27,-0.47,0.15
0.797,-0.08,-0.11,0.99,1.47,0.72,0.55
0.82,-0.1,-0.11,1.0,3.11,-1.56,0.09
0.839,-0.09,-0.09,0.98,2.58,-2.63,0.37
0.857,-0.08,-0.1,0.98,1.57,-1.33,0.41
0.881,-0.09,-0.08,0.97,0.23,-0.12,0.27
0.899,-0.1,-0.1,0.98,1.27,-0.43,1.04
0.917,-0.07,-0.09,0.99,2.15,0.32,1.66
0.941,-0.07,-0.09,0.97,0.69,0.98,0.73
0.96,-0.07,-0.09,0.98,-0.15,1.22,0.73
0.978,-0.09,-0.08,0.96,-1.15,-0.14,0.15
0.997,-0.09,-0.1,0.98,-2.23,-2.08,-0.11
1.02,-0.08,-0.11,1.0,-2.41,-3.5,1.01
1.038,-0.07,-0.14,1.02,0.7,-2.85,0.24
1.057,-0.04,-0.13,1.01,3.11,0.27,-1.56
1.08,-0.07,-0.1,0.98,2.87,1.88,-2.46
1.099,-0.08,-0.1,0.98,-0.23,-0.35,-1.77
1.117,-0.08,-0.13,0.99,0.2,-1.91,-0.72
1.14,-0.08,-0.11,0.99,-0.53,-2.61,-1.5
1.158,-0.06,-0.11,0.99,-0.96,-4.24,-2.44
1.176,-0.06,-0.12,0.99,0.47,-2.0,-2.21
1.2,-0.05,-0.1,0.98,0.96,-1.68,-2.87
1.218,-0.06,-0.09,0.95,1.69,-1.1,-3.4
1.237,-0.07,-0.09,0.96,0.84,-1.16,-3.4
1.26,-0.09,-0.06,0.97,-2.02,0.89,-2.49
1.279,-0.08,-0.08,0.98,-4.03,-0.08,-2.4
1.297,-0.06,-0.1,0.98,-2.85,1.5,-3.33
1.32,-0.1,-0.09,1.01,-0.6,4.7,-1.8
1.339,-0.11,-0.08,1.01,-3.92,5.42,0.14
1.357,-0.14,-0.08,1.04,-8.0,0.98,1.6
1.38,-0.12,-0.11,1.09,-5.34,-3.39,4.52
1.399,-0.09,-0.13,1.15,-2.75,-7.85,8.21
1.417,-0.07,-0.11,1.2,-1.79,-12.08,8.35
1.44,-0.06,-0.13,1.21,4.31,-14.34,5.74
1.459,-0.02,-0.1,1.18,7.94,-17.56,5.73
1.477,-0.01,-0.09,1.16,7.37,-14.76,6.02
1.5,-0.04,-0.15,1.18,9.47,-13.97,3.77
1.519,-0.05,-0.13,1.17,14.81,-19.57,3.3
1.537,-0.02,-0.09,1.11,16.31,-19.73,3.62
1.56,-0.03,-0.07,1.1,11.6,-19.37,3.4
1.579,-0.01,-0.1,1.05,5.59,-21.28,1.92
1.597,-0.02,-0.15,1.08,8.95,-21.8,-1.16
1.62,0.01,-0.15,1.05,16.31,-21.37,-1.25
1.639,0.0,-0.12,1.0,15.5,-17.66,-1.94
1.657,0.02,-0.12,0.99,15.21,-17.27,-3.01
1.68,0.05,-0.08,0.96,14.84,-5.18,-3.51
1.698,-0.01,-0.06,0.96,9.82,0.43,-0.93
1.717,-0.14,-0.09,1.03,10.47,-15.16,0.98
1.74,-0.07,-0.11,1.02,15.1,-33.86,-0.32
1.758,0.02,-0.11,1.01,19.25,-31.71,1.65
1.777,0.06,-0.1,1.0,20.89,-19.68,3.24
1.8,0.06,-0.05,0.99,18.84,-12.67,1.82
1.818,0.04,-0.06,1.02,16.61,-17.56,-2.73
1.837,0.09,-0.04,1.01,16.0,-19.48,-3.3
1.86,0.11,-0.03,1.02,13.98,-15.8,-3.28
1.878,0.06,-0.06,1.05,18.99,-9.47,-0.26
1.897,0.08,-0.02,1.03,20.81,-10.06,1.4
1.92,0.08,0.02,0.99,16.43,-7.68,-0.12
1.938,0.08,0.04,0.98,7.66,-10.03,-0.5
1.957,0.08,0.05,0.96,-2.7,-12.35,-2.84
1.98,0.06,-0.02,0.98,-9.37,-13.68,-5.36
1.999,-0.0,-0.16,1.08,9.65,-18.06,3.98
2.017,0.12,-0.05,1.03,24.37,-26.02,3.63
2.04,0.07,0.01,0.96,22.82,-24.58,5.39
2.059,0.1,0.02,0.94,17.04,-21.86,1.95
2.077,0.14,0.0,0.96,14.06,-20.75,0.09
2.101,0.15,0.02,0.94,15.04,-13.95,1.28
2.119,0.12,0.02,0.95,15.18,-8.81,0.24
2.137,0.08,0.03,0.94,15.82,-12.29,-0.5
2.161,0.08,0.05,0.95,12.32,-19.86,-1.79
2.179,0.12,0.05,0.94,7.66,-19.47,-1.39
2.197,0.14,0.04,0.94,6.53,-11.24,2.56
2.221,0.13,0.05,0.96,8.23,-7.74,5.42
2.238,0.08,0.04,0.97,8.49,-13.24,1.88
2.261,0.15,0.06,0.95,6.99,-14.6,2.84
2.28,0.18,0.04,0.97,4.69,-7.37,4.7
2.298,0.16,0.04,0.99,5.01,-4.18,2.87
2.318,0.18,0.03,1.0,6.31,-5.91,1.97
2.338,0.2,0.05,0.98,4.46,-1.57,-0.21
2.361,0.22,0.06,0.95,0.96,5.22,2.82
2.38,0.2,0.08,0.96,-6.09,9.04,-0.2
2.398,0.18,0.03,1.0,-6.26,7.4,-4.23
2.417,0.18,0.05,0.97,-2.95,11.97,-0.29
2.44,0.15,0.03,0.99,-2.85,5.19,-0.12
2.459,0.14,-0.01,1.01,4.14,-5.71,-5.47
2.478,0.18,0.05,0.98,6.06,-5.63,-4.17
2.501,0.15,0.07,0.96,1.39,0.75,-1.18
2.518,0.13,0.01,0.98,1.01,0.43,-3.47
2.538,0.07,-0.0,0.98,6.49,-6.6,-3.73
2.561,0.14,0.06,0.96,8.46,-10.79,0.41
2.58,0.17,0.07,0.95,4.4,-7.02,0.78
2.598,0.18,0.07,0.97,1.92,-4.5,-0.99
2.621,0.18,0.08,0.96,-0.02,-4.63,-2.76
2.64,0.17,0.06,0.91,3.04,-5.4,-6.87
2.658,0.16,0.05,0.98,0.18,-0.49,-3.39
2.677,0.19,0.04,0.96,0.58,-0.52,-3.56
2.7,0.19,0.04,0.96,1.82,-1.69,-6.08
2.719,0.18,0.06,0.98,3.86,-1.8,-3.79
2.737,0.21,0.06,0.96,-0.61,1.07,-6.93
2.761,0.2,0.04,0.98,0.9,6.49,-6.11
2.778,0.21,0.07,0.95,0.78,12.53,-4.2
2.802,0.15,0.02,0.94,2.41,9.63,-5.48
2.818,0.11,0.04,0.99,7.69,6.6,-3.47
2.838,0.17,0.06,0.95,7.34,6.72,-2.75
2.858,0.16,0.07,0.94,4.09,4.89,-6.23
2.878,0.16,0.06,0.96,-0.14,8.03,-1.44
2.901,0.17,0.01,1.0,1.11,9.11,-3.65
2.918,0.13,0.02,1.0,6.95,4.84,-8.06
2.938,0.13,0.06,0.98,8.14,-0.43,-8.92
2.961,0.14,0.07,0.97,9.53,-5.34,-9.11
2.98,0.15,0.07,0.93,9.42,-3.6,-6.49
2.998,0.16,0.06,0.97,6.75,5.1,-2.93
3.018,0.16,0.06,0.97,8.4,6.79,-3.13
3.038,0.14,0.07,0.96,9.73,2.08,-8.21
3.058,0.12,0.11,0.95,7.22,-6.37,-12.73
3.081,0.14,0.08,0.98,5.22,-6.73,-11.69
3.1,0.16,0.06,1.0,7.66,-1.04,-6.72
3.118,0.16,0.07,1.01,12.78,-0.55,-6.58
3.137,0.13,0.09,0.97,13.98,1.76,-6.93
3.16,0.15,0.1,0.99,10.34,2.27,-5.16
3.178,0.14,0.1,0.98,9.04,4.41,-4.24
3.198,0.13,0.08,0.98,9.71,5.83,-3.86
3.218,0.11,0.08,1.0,13.95,3.45,-3.53
3.241,0.12,0.1,0.99,16.12,-0.53,-6.11
3.26,0.14,0.1,0.99,14.75,-3.92,-6.64
3.278,0.15,0.14,0.95,13.02,-0.64,-4.79
3.297,0.16,0.13,0.97,9.22,3.18,-2.92
3.318,0.15,0.08,0.99,9.8,3.97,-3.62
3.338,0.12,0.09,1.02,13.37,-1.48,-6.27
3.361,0.12,0.11,1.0,14.08,-8.72,-7.62
3.38,0.15,0.11,0.99,12.79,-2.99,-2.76
3.398,0.16,0.11,1.0,13.04,0.9,0.66
3.418,0.14,0.14,0.97,13.34,-1.22,-3.18
3.441,0.14,0.15,0.96,10.46,-1.11,-3.6
3.46,0.17,0.16,0.95,6.26,5.04,4.14
3.478,0.15,0.15,0.96,4.75,10.61,4.79
3.498,0.13,0.11,0.98,10.85,7.62,-1.71
3.521,0.12,0.16,0.96,13.63,5.21,1.31
3.538,0.14,0.16,0.94,9.56,1.77,1.44
3.556,0.14,0.15,0.94,8.03,-2.03,-4.14
3.58,0.16,0.19,0.94,6.64,-3.18,-5.85
3.598,0.16,0.2,0.91,2.47,0.34,-6.2
3.618,0.13,0.19,0.93,-1.15,3.18,-1.76
3.641,0.12,0.17,0.95,-1.69,-0.66,-0.81
3.66,0.14,0.16,0.95,-3.01,-7.13,-5.45
3.678,0.16,0.14,0.97,-1.79,-5.5,-9.36
3.697,0.14,0.14,0.95,-1.45,-8.0,-12.73
3.72,0.15,0.12,0.95,2.4,-3.82,-10.92
3.738,0.14,0.12,0.96,5.02,0.46,-4.37
3.758,0.13,0.13,0.93,8.41,4.46,-3.98
3.778,0.13,0.14,0.93,8.75,3.6,-3.83
3.798,0.11,0.17,0.93,9.05,3.92,-0.55
3.818,0.1,0.18,0.92,6.72,3.54,2.27
3.836,0.1,0.17,0.92,8.81,-1.19,1.31
3.858,0.13,0.2,0.91,7.28,-2.4,1.71
3.878,0.14,0.22,0.9,3.92,2.11,4.82
3.896,0.12,0.2,0.93,1.11,0.15,3.1
3.92,0.11,0.2,0.94,-1.65,-4.99,-1.48
3.938,0.14,0.19,0.98,-1.25,-7.94,-1.13
3.957,0.17,0.18,0.97,-3.18,-5.53,0.03
3.98,0.15,0.17,1.01,-0.55,0.05,4.79
